product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40285454,Chicken Masala,100,100 g,g,,80,,53,,0.53,g,53,34% OFF,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.2,N,"About the Product:
Our range of fresh and aromatic whole spices is carefully handpicked by our experts. They are cleaned, powdered and packed at our hygienic facilities. Our Chicken Masala is a fine blend of different spices which adds that authentic taste to your daily dishes. Enjoy nature’s finest selection of powdered spices.
Ingredients:
Coriander, Chilli, Turmeric, Fenugreek, Clove, Black Pepper, Garlic, Salt, Ginger, Cassia, Mace & Nutmeg.
How to Use:
Marinate 750g of chicken pieces with 1 tbsp. of chilli powder, 1 tbsp. of ginger garlic paste, 1⁄2 tbsp. of turmeric powder, 2 tbsp. of curd, add salt and then keep aside for 45 minutes.
Heat 4 tbsp. of oil; fry 4 chopped onions and cook till it is golden brown.
Add 3 chopped green chillies, 1 tsp. ginger-garlic paste, 1 tsp. coriander powder, 1 tsp. turmeric powder and 3 tsp. bb ROYAL Chicken Masala and fry for 1 minute.
Add marinated chicken and 50g of bb ROYAL Chicken Masala to 800ml of water, and cook well for 15 minutes. Serve hot with rice/rotis.
Other Product Info:
EAN Code: 40285454  : India  Manufactured & Marketed by:Sterling groceries pvt ltd,443 udyog kendra extension,2 ecotech-3 Greater Noida GB Nagar U.P 201308, LIC NO; 12716055000185Country of Origin:India Best before 25-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40183513,Chicken Masala,50,50 g,g,Fresh & Aromatic,40,,28,,0.56,g,28,30% OFF,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.2,Y,"About the Product:
Our range of fresh and aromatic whole spices are carefully handpicked by our experts. They are cleaned, powdered and packed at our hygienic facility. Our chicken has the right blend of spices that make your chicken recipes more aromatic and flavoursome. Enjoy nature's finest selection of powdered spices.
Ingredients:
Coriander, Chilli, Turmeric, Fenugreek, Clove, Black Pepper, Garlic, Salt, Ginger, Cassia, Mace and Nutmeg
How to Use:
Addition to the recipe
Other Product Info:
EAN Code: 40183513  Country of origin: India  FSSAI No: 10019043002767  Manufacturer Name & Address: Shah Gabharubhai Uttamchand & Sons, A 796, MIDC, TTC Industries area, Khairne, Navi Mumbai, Maharashtra 400709  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  Best Before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40042050,Raw Watermelon/Magaj Seed - Protein-Rich,150,150 g,g,,275,,247.5,,1.65,g,247.5,₹28 OFF,True Elements,Gourmet & World Food,"Snacks, Dry Fruits, Nuts","Healthy, Baked Snacks",,N,"About the Product:
True Elements brings to you Raw Watermelon Seeds that are loaded with health benefits and nutrients. It is 100% natural, free from any chemicals or preservatives and best selected. It has a high content of vitamins and nutrients. It nourishes your hair and skin because of its copper content. It is a great mid-meal snack, sprinkled over breakfast, soups or can be ground into a powder and added to food.
Benefits: 1. It is loaded with many health benefits and nutrients.
2. It is a great healthy snack or meal option.
3. It has a high content of vitamins and nutrients.
4. It is 100% natural and made of high quality.
Ingredients:
Raw Watermelon Seeds.
Nutritional Facts:
Energy: 621kcal
Protein: 29.1g
Carbohydrates: 17.8g 
Sugars (Natural occurring): 0.5g
Added Sugar 0g 
Dietary Fibres: 7.9g 
Fats: 44.5g 
Saturated Fats 9.8 g 
Monounsaturated Fats 7.2g 
Polyunsaturated Fats27.5g 
Trans Fat 0g 
Sodium 18mg
How to Use:
1. Raw Watermelon seeds can easily become a regular part of your daily diet.
2. It can be directly consumed as a snack or can be added to your salads, granola, stir-fries.
Note: Read the user manual carefully before use. Keep out of the reach of the children.
Other Product Info:
EAN Code: 8906112662629  Country of origin: India  FSSAI No: 11517036000562  Manufactured & Marketed By: HW Wellness Solutions Pvt. Ltd., S No. 261/2, Hinjewadi, Marunji road, Laxmi chowk, Pune-411057.  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40281735,"Premium Jumbo Fox Nuts - Phool Makhana, 100% Protein, Zero Cholesterol",100,100 g,g,,295,,265.5,,2.66,g,265.5,₹30 OFF,Happilo,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,,N,"About the Product:
Happilo Premium Jumbo Fox Nuts is a great substitute for fried and unhealthy snacks. 

Happilo Premium Jumbo Fox Nuts are great snack food for diabetics and heart patients as they contain good fat and have a low quantity of saturated fats. These properties make makhanas good weight-loss food. Fox nuts make for great anti-ageing food as they have an abundance of antioxidants. A handful every day can keep you looking younger and make your skin glow. 

Explore a wide range of delicious and healthy foxnuts from Happilo only on Big Basket.
Ingredients:
Foxnuts/Makhana/Lotus seeds
Nutritional Facts:
Per 14 G Serving

Energy (Kcal) 48.6
Total Fat (g) 0.0
Saturated Fat (g) 0.0
Trans Fat (g) 0.0
Cholesterol (mg) 0.0
Sodium (mg) 29.4
Total Carbohydrate (g) 10.8
Dietary Fiber (g) 2.0
Total Sugar (g) 0.0
Added Sugar (g) 0.0
Protein (g) 1.4
Other Product Info:
EAN Code: 40281735  FSSAI No: 10018043002117  Manufactured & Marketed by: Happilo International Pvt. Ltd. 17/A1, Maruti Arcade, Yeswanthpur, Bengaluru, Karnataka 560022  Country of origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40144590,Kodo Millet Rice - Pesticide Free,500,500 g,g,Pesticide Free Natural Food,110,,99,,0.2,g,99,₹11 OFF,Safe Harvest,"Foodgrains, Oil & Masala",Dals & Pulses,Cereals & Millets,4,N,"About the Product:
Safe harvest Kodo Millet Rice is procured from small and marginal farmer producer collectives from South Tamil Nadu. It has been carefully grown to ensure that you get safe food without synthetic pesticides and without using genetically modified seeds. All products of Safe harvest are tested in FSSAI accredited laboratories for the presence of 149 pesticides and a Minimum Residual Level report is obtained. Also, our millet rice is parboiled and unpolished that helps in retaining the essential nutrients. They are easily digestible, highly nutritious, and gluten-free and has a lesser percentage of glucose when compared to rice and thus lowers the risk of diabetes. Kodo millet has 8. 3% protein and 65. 2% carbohydrate when compared to paddy rice that has only 6. 8% protein but 78. 2% carbohydrates. Eating millets is a step towards sustainable cropping practices as millet is not a water-intensive crop like rice or wheat. Kodo millet rice is rich in phytates and thereby helps reduce the risk of cancer. Recommended for making such as Biriyani, Kheer.
Nutritional Facts:
Energy--378kcal
Carbohydrates,g--66
Protein--8.3
Fat,g--1.4
Saturated fat--0
Sugar--0g
Storage:
Store under cool and dry conditions.
Transfer contents to an air tight container after opening.
Ingredients:
Kodo Millet
Other Product Info:
EAN Code: 890379555553
FSSAI Number: 13615012000137
Manufacturer Name & Address: Safe Harvest Private Limited No-90/91 14th A Cross Weavers Colony, Near Sarakki Gate JP Nagar 1St Phase Bengaluru-78
Marketed by: Safe Harvest Private Limited No-6/28 Yashodra Nagar Colony, Bairam Algudu Village Saroor Nagar Mandal. RR Dist Hyderabad -79
Country of origin: India
Best before 19-01-2022
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40259403,Jaljeera Lemonade Premix,190,190 g,g,Refreshing Summer Drink,145,,145,,0.76,g,145,,Orika,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.3,N,"About the Product:
Healthy Refreshing Drink Orikas Jaljeera Lemonade Premix is not just famous for its refreshing flavour but also its health. The ingredients help in the detoxification of your body and Jaljeera as a whole also help for digestion and weight loss.
Ingredients:
Sugar, Iodised Salt, Dextrose, Spice & Herb (cumin, Amchoor, Ginger, Yellow Mustard, Black Pepper, Green Chilli, Mint), Dehydrated Fruit (amla), Acidity Regulator (ins 296, Ins 330), Anticaking Agent (ins 551), Proprietary Food (14.1.4.3).
Nutritional Facts:
As Per 19 g

Energy- 68.02 kcal
Total Protein - 0.10 g 
Total Fat - 0.05 g 
Carbohydrates - 16.79 g
Total Sugars - 14.56 g
Cholesterol - 0 mg
Vitamin C - 1.60 mg
Iron - 0.80 mg
Features:
Handcrafted
Cumin Based Lemonade
Infused With Premium Herbs
Other Product Info:
EAN Code: 40259403   Manufactured Name & Marketed By :Manufacturer Name and Address: Deepak Roller Flour Mills 12TH MILE, UMPHER, Byrnihat, Ri- Bhoi District - Meghalaya 793101. FSSAI :10315001000215 Country of Origin: India Best Before 11-02-2025.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40100018,Dried Fruit - Blackcurrant,100,100 g,g,Zero Fat,160,,92,,0.92,g,92,43% OFF,bb Royal,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,3.7,N,"About the Product:
Blackcurrant is a berry of translucent pulp with red or green tones and bittersweet taste.
The fruit is small, of black-blue colour and spherical shape, with an intense taste when completely ripe.
Nutritional Facts:
Calories: 287,
Carbs: 68 g,
Fat: 0 g,
Protein: 2 g.
How to Use:
Dried black currants can be eaten raw.
They can be used for making syrups, jams and alcoholic beverages.
Benefits:
In addition to vitamin C, blackcurrants have plenty of antioxidants and anthocyanins.
These can help strengthen your immune system, soothe sore throats, and ease flu symptoms.
Other Product Info:
EAN Code: 8904256706834  Manufactured by : Bangalore M.M Marketing #572, 1st, 2nd, 3rd Floor, 32nd 'D' Cross, 11th Main, Wth Block Jayanagar, Bangalore - 560011 Fssai Lic No11217334000038 | Bangalore SRI Gayatri Trading Company #37, 2nd Floor, Raghuvanahalli, Kanakapura Road, Bangalore - 560062 Fssai Lic No11216302000385 | Kolkata MARK COMMODITIES 80 DR SURESH SARKAR ROAD KOLKATA-700014 Fssai Lic No12816019000954 | Chennai M.M Marketing (Chennai) No. 7/1 2nd floor, 1st Main, Off 100ft Road, Domlur 2nd Stage, Bangalore - 560071,  FSSAI Number: 10019043002767 Fssai Lic No10015042002228 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Shree GaneshDry Fruits , 132/4, Behind Of water tank, Walhekarwadi, Chinchwad, Pune-411033 Fssai Lic No11511037008060 | Mumbai UNISHA ENTERPRISES PVT LTD H-33 APMC Market - I, Phase - IIVashi Turbhe RoadMasala MarketVashiNavi Mumbai Fssai Lic No11517017000043 | Pune SHREE GANESH DRYFRUITS Sr. No. 1132/4 near Watar Tank Gurudwara Walhekarwadi Chinchwad, 411033 Fssai Lic No11514037011392 | Delhi R GOPAL IMPEX PVT. LTD. 56/2/2 & 56/9/2/2/2, VILLAGE WAJIDPUR, SABOLI DISTT. , SONEPAT, HARYANA-131029 Fssai Lic No10817020000104 | Vijayawada-Guntur OMKARESWARA AGENCIES (VJA) , 2/14/190, syamalanagar, 1stline, guntur-5220006 Fssai Lic No10117030000126  Marketed by : Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071,  FSSAI Number: 10019043002767  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Country of origin: Greece  Best before 26-09-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40128193,Dried Fruit - Blackcurrant,250,250 g,g,"No Trans Fat, No Cholesterol",375,,226,,0.9,g,226,40% OFF,bb Royal,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,3.7,Y,"About the Product:
Blackcurrant is a berry of translucent pulp with red or green tones and a bittersweet taste.
The fruit is small, of black-blue colour and spherical shape, with an intense taste when completely ripe.
Nutritional Facts:
Calories: 287,
Carbs: 68 g,
Fat: 0 g,
Protein: 2 g.
How to Use:
Dried black currants can be eaten raw. 
They can be used for making syrups, jams and alcoholic beverages.
Benefits:
In addition to vitamin C, blackcurrants have plenty of antioxidants and anthocyanins.
These can help strengthen your immune system, soothe sore throats, and ease flu symptoms.
Other Product Info:
EAN Code: 40128193  Manufacturer Name & Address: Candor foods Pvt.Ltd, Plot no.W202(A)TTD Industrial area, MiDc, off Thane Belapur Road, Kharine, Navi Mumbai 400710, Maharashtra  Country of origin: USA  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Best before 11-10-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, | Email: customerservice@bigbasket.com
"
40287711,Pulav Rice From The House Of India Gate,1000,1 kg,g,,172,,154.8,,154.8,kg,154.8,₹17 OFF,Unity,"Foodgrains, Oil & Masala",Rice & Rice Products,Basmati Rice,4.4,N,"About the Product:
India Gate Unity Pulav Rice has a distinct flavour and aroma that makes the best biryanis and pulaos. India Gate Unity Pulav Rice is premium quality basmati. These are aromatic rice with a sweet buttery flavour. Its exquisite taste can win over anyone's heart. Basmati rice has high fibre content as well as a lower glycemic index which makes basmati rice healthier than regular rice grains. Simply boil the Rice and enjoy or prepare jeera rice, ghee rice and more with it. These can be served alongside various curries, braised or roasted meats or as the main ingredient in everyone's favourite classic Vegetable Pulao. Explore a plethora of rice options from India Gate only on Big Basket. 

Advance Hydration Technology used
Premium quality
Easy to cook
Ingredients:
Rice
How to Use:
Use it to make your favourite pulao, biryani, fried rice and more.
Store in a cool, dry and hygienic place.
Nutritional Facts:
Nutritional Information Per 100 g

Energy 354 Kcal
Protein 9 g
Carbohydrate 79 g
Total Sugar 0 g
Added Sugar 0 g
Total Fat 0.45 g
Sodium 0.5 Mg
Other Product Info:
EAN Code: 690225307826 Manufactured Name & Marketed By :KRBL Ltd., C-32, 5th Floor, Sector-62, Noida, Uttar Pradesh-201301FSSAI :10012063000199Country of Origin: India Best Before 12-08-2025.
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40226723,"Green Hari Moong Dal - Split, Chilka - Unpolished",500,500 g,g,,102,,89.76,,0.18,g,89.76,12% OFF,Mai Rasoi,"Foodgrains, Oil & Masala",Dals & Pulses,"Toor, Channa & Moong Dal",4.1,N,"About the Product:
MA1 RASO1 brings to you pure Green Moong Whole. These dals are unpolished and organic. They are the best quality from select farms. It is a staple in most Indian food. They are high in protein and dietary fibre. Moong dal has a unique and delicious flavour and has an earthy, nutty taste. It contains nutrients and antioxidants. These green moong lentils have been split but not skinned and have a creamy white interior. It is used to make curry, stew, stir fry, soup and even sweet dishes. It does not contain any added preservatives and colours.
Ingredients:
Green Moong Dal.
Other Product Info:
EAN Code: 40226723 FSSAI No: 10021064000194 Manufactured & Marketed by:GPA Foods Pvt Ltd., 2262-2265,  HSIIDC industrial area, Food Park, Phase-II, Rai District Sonipat (HR), 131029 Country of origin: India  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive
"
40244727,"Green Hari Moong Dal - Split, Chilka, Unpolished, Protein & Fibre Rich, For Soups, Porridge",1000,1 kg,g,,205,,184.5,,184.5,kg,184.5,₹21 OFF,Mai Rasoi,"Foodgrains, Oil & Masala",Dals & Pulses,"Toor, Channa & Moong Dal",4.1,Y,"About the Product:
MAI RASOI brings to you pure Green Moong Whole. These dals are unpolished and organic. They are the best quality from select farms. It is a staple in most Indian food. They are high in protein and dietary fibre. Moong dal has a unique and delicious flavour and has an earthy, nutty taste. It contains nutrients and antioxidants. It is used to make curry, stew, stir fry, soup and even sweet dishes. It does not contain any added preservatives and colours.
Benefits:

Unpolished
Natural
Pure
Rich in fibre
Rich in proteins.
Ingredients:
Moong Dal
How to Use:
It is used to make dal in the main course of the meal.
It is also used in soups and salads,
Store in a cool and dry place.
Keep away from direct sunlight.
Nutritional Facts:
Per 100 g :

Calories: 230,
Carbs: 13 g ,
Fat: 12 g,
Protein: 45 g
Other Product Info:
EAN Code: 40244727  Country Of Origin: India  Manufacturer Name and Address:GPA Foods Pvt Ltd., 2262-2265, Food Park, Phase-II, HSIIDC, Rai, Sonipat (HR). FSSAI Number:10021064000194 Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40269960,Dhana Dal Mouth Freshener,100,100 g,g,,100,,68,,0.68,g,68,32% OFF,bb Royal,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,3.8,N,"About the Product:
Experience the delightful BB Royal Dhana Dal Mouth Freshener, crafted with precision and care. This unique blend combines the goodness of roasted coriander seeds with aromatic spices, creating a flavorful and refreshing treat. Enjoy its crunchy texture and distinct taste, making it a perfect companion for post-meal freshness.
Ingredients:
Coriander & Salt
Nutritional Facts:
Energy-500.00 kcal
Protein -20g
Carbohydrates-60.0 g
Fat-20.0g
Sodium -3.0 mg
Trans Fat-ND g
Dietary Fiber -0g
VitaminA-NDg
Vitamin C -2.0g
Calcium - 2.0 g
Iron -6.0mg
Storage:
Store in a cool and dry place under ambient conditions
Other Product Info:
EAN Code: 40269960  : India  Manufactured & Marketed by:IRCPLCountry of Origin:India Best before 27-01-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
100472766,Organic Besan/Kadale Hittu,500,500 g,g,,126,,126,,0.25,g,126,,Pro Nature,"Foodgrains, Oil & Masala",Organic Staples,Organic Flours,4,N,
40135884,Hyderabadi Biryani Kit,339,339 g,g,"Spicy, No Artificial Colours or Preservatives",149,,123.67,,0.36,g,123.67,17% OFF,Kohinoor,"Foodgrains, Oil & Masala",Rice & Rice Products,Basmati Rice,4.4,N,"About the Product:
Elevate your culinary experience with Kohinoor Hyderabadi Biryani Kit. Crafted for perfection, this ready-to-cook kit blends authentic flavours effortlessly. Each pack combines premium basmati rice, aromatic spices, and a special biryani masala. Achieve the richness of Hyderabadi Biryani effortlessly, making every meal a celebration of taste and tradition.
Nutritional Facts:
Energy (kcal): 299
Protein (g): 5.6
Carbohydrate (g): 52
Total Sugar (g): 2.3
Added Sugar (g): 0.1
Total Fat (g): 7.4
Saturated Fat (g): 1.2
Storage:
Store in a cool, dry place, away from direct sunlight.
Other Product Info:
EAN Code: 8906008815528 Manufactured & Marketed by: Adani Wilmar Ltd, Near Navrangpura Railway Crossing, Ahmedabad - 380009, Gujarat, IndiaCountry of Origin: India Best before 24-01-2025  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40237080,KALONJI MANGRAILA 100 gm,100,100 g,g,,59,,56.05,,0.56,g,56.05,5% OFF,Mai Rasoi,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,3.8,N,"About the Product:
Premium Quality Best Value kalonji is a base ingredient for Tadkas (tempering). A flavour enhancer, it is nutty, peppery and pungent. Kalonji is used in naans and kulchas, snacks and savoury dishes and not to forget the lovely aroma and flavour they release when added to pickles. Kalonji as well is one of the five main ingredients of the panch phoran masala. Whatever be your recipe, just add love and cook for finger-licking flavour and taste that is as pure as your love. Quality attested kalonji is fumigated, cleaned, and sorted for final processing before being hygienically packed to retain aroma and flavour. Keep in a cool & dry place, away from sunlight.
Ingredients:
Black Cumin
Other Product Info:
EAN Code: 40237080  FSSAI No: 10021064000194  Manufactured & Marketed by:Xeom Consumer Private Limited, Khasra No. 20 7 1, 14,16 2, 17, 24 2, 33 4 1, Jamalpur-Pachgaon Road, Jamalpur, Gurugram-122521 Country of origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40296961,Cashews/Godambi/Kaju Whole,200,200 g,g,,269,,269,,1.35,g,269,,Mai Rasoi,"Foodgrains, Oil & Masala",Dry Fruits,Cashews,,N,"About the Product:
Mai Rasoi presents an exotic range of food items that will ensure your health as well as taste. The Cashew Nuts are fresh and come in a sealed pouch packing. These are one of the best sources of proteins. Cashews are also very rich in antioxidants that keep the body fit and healthy. The fat content in cashew nuts is low.
Ingredients:
Cashews/Kaju Whole.
Features:
Fresh
Natural
No harmful preservatives
Non-GMO
Sealed pouch packing
How to Use:
Cashews are often used to enhance the flavour and creaminess of curries, gravies, and rich Indian sweets like kaju barfi. They can also be enjoyed as a crunchy snack or lightly roasted with spices for a flavourful twist.
Other Product Info:
EAN Code: 40308858Manufactured and Marketed by: 1) GPA FOODS PVT.LTD. 2262-2265.Hsildc Industrial Area,Food Park-II,Rai,Dist.Sonipat. Haryana-131029 2)SHREE RAM EXPORTS. 52 Sainik Vihar,Pitampura Delhi-110034,India 3)MAYURANK FOOD PRODUCTS PRIVATE LIMITED, 115F,116F,S.M.Bose Road.Panihati,Agarpara,Kolkata,West Bengal-700109 4)DEWTIA FOODS PRODUCT , 100 7 G.T. Road (West),Rishra, Hooghly,West Bengal-712248 5)XEOM CONSUMAR PVT.LTD. Khasra No.20 7 1,14,16 2,17,24 2,33 4 1,Jamalpur,Panchgaon Road,Gurgoan,Haryana-122503Country of Origin:IndiaBest before 10-11-2024 Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40208062,Natural Himalayan Pink Salt/Uppu,500,500 g,g,,150,,150,,0.3,g,150,,Praakritik,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Salts,4.5,N,"About the Product:
Our Himalayan Pink Salt is mined in the Jhelum district of Punjab and comes to you in its purest  form. Low in sodium and packed with over 84 minerals and trace elements, this salt ensures your stay in the pink of health.
Ingredients:
Himalayan Pink Salt
How to Use:
Add it as a substitute to the normal salt. Apart from eating, you can add it in your toothpaste for healthy teeth, or dissolve it in hot water and soak your limbs to be relieved of joints pains.
Other Product Info:
EAN Code: 40208062  Country of origin: India  Manufacturer & Marketed by : Shashi Natural & Organics Pvt. Ltd.
GITCO, Plot no 56, Rd Number 17, M.I, D.C, Marol MIDC Industry Estate, Andheri East, Mumbai, Maharashtra 400093  FSSAI Number : 11519007000126  Best before 12-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40216138,Achar Masala,100,100 g,g,,80,,72,,0.72,g,72,10% OFF,Sri Sri Tattva,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4,N,"About the Product:
Sri Sri Tattva Achar Masala is a perfect blend of aromatic spices blended together to make a rich and spicy masala that can be used to make a rich and spicy masala that can be used to make delicious tangy pickles and dress many vegetables, salads, parathas etc.
Ingredients:
Chilli Powder, Methi Dal, Iodized Salt, Refined Edible Oil, Rai Dal, Asafoetida, Turmeric.
Other Product Info:
EAN Code: 40216138  Country of origin: India  Sourced & Marketed by: Sriveda Sattva Pvt Ltd. Shree Shankar Masala Pvt Ltd, 
Block no 87, Shankarpura, Post Ankhol, Ta. & Dist. Vadodara - 390004, India. FSSAI Number :10016043001437 Best before 10-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
Nutritional Facts:
Per 100g Approximate

Total tat 34.74 g
Dietary fibre 18.5 g
Saturated fatty acids 11.12 g
Sugar 2.5 g
Monounsaturated fatty acids 12.85 g
Vitamin A 11.0 mcg
Polyunsaturated fatty acids 9.21 g
Vitamin C 0.0 mg
Trans fatty acids 0.03 g
Calcium 128.0 mg
Cholesterol 0.00 mg
Iron 30.0 mg
Total Protein 9.54 g
Sodium 780.0 mg
Total Carbohydrates 44.91 g
Energy 539.22 Kcal
Storage and Uses:
Simple Steps To Make Delicious Mango Pickle Wash 400g of raw mango pieces in water and let it dry for 1 day in salt.
Once the mangoes are dry mix them with 100g of Sri Sri Tattva Achar Masala.
Heat 150g of edible oil and close the flame, let the oil cool down again.
Mix the cooled oil with the mango pieces in the jar. Tasty Mango pickle is ready to eat.
Other Uses: You can sprinkle it on Salad, Khakhras, Parathas, Curd & other food items.
"
