product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40314103,Quick Cooking Red Rice,1000,1 kg,g,"Health Watcher, Superfood, Zero Cholesterol, High Fibre",299,,244,,244,kg,244,18% OFF,Daawat,"Foodgrains, Oil & Masala",Rice & Rice Products,Basmati Rice,4.5,N,"About the Product:
Daawat Quick cooking Red rice is made considering health conscious commute, where every gain gets perfect health choice to provide an improved blood circulation and may provide a protective effect against asthma by dilating the blood vessels.
Ingredients:
Rice
Nutritional Facts:
Energy: 348 kcal
Transfat: 0g
Carbohydrate: 78g
Protein: 8.2g
Total Fat: 0.5g
Saturated Fat: 0.1g
Cholesterol: 0 mg
Sodium: 0.7mg
Dietary Fiber: 1.9g
Calcium: 7.6mg
Iron: 1.08mg
Other Product Info:
EAN Code: 40314103   Manufactured Name & Marketed By LT foods Limited-Registered office :unit No.134,Fist floor ,Rectangle-1,Saket District Center ,New Delhi-110017 India.T+91-11-29565344,F+91-11-29563099. FSSAI: 10014011002328 Country of Origin: India Best Before 08-02-2025.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40217099,Yellow Mustard Seeds,100,100 g,g,,25,,22.5,,0.23,g,22.5,10% OFF,Dnv,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4.3,N,"About the Product:
DNV presents to you this pure & natural Yellow Mustard Seed, also known as Sarsoon, Tiny mustard seeds have an interesting bite and they contribute to the exotic flavor and aroma of Indian food.DNV Natural Products are made using the best quality ingredients, which makes the products healthier while retaining the delicious touch.
Ingredients:
Whole Yellow Mustard Seed
Other Product Info:
EAN Code: 40217099  Country of origin: India  Manufacturer : Office: 236B, A.J.C. Bose Road, Kolkata-700020, W.B. (India)|Factory: 200, Dakshindari Road, Kolkata-700048, W.B. (India)  Marketed by : DNV FOOD PRODUCTS PVT LTD.236 B A.J.C Bose Road, Kolkata-700020,W.B  FSSAI Number : 12819013000425  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40169377,Premium Authentic Flax Seeds Roasted,250,250 g,g,"Excellent Source of Protein, Gluten Free",125,,112.5,,0.45,g,112.5,₹13 OFF,Happilo,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Roasted Seeds & Nuts,3.9,N,"About the Product:
Happilo brings to you the world of premium snacking nuts, dry fruits, dried fruits, berries, seeds, mixed nuts, fusions, nut mix and more, a brand that is committed to improving the quality of your life.Happilo provides food that is packed with the goodness of nature and taste that will keep you wanting for more. With a range of food items across categories like nuts, dry fruits, dried fruits, berries, seeds, mixed nuts, fusions, nut mix and other healthy items.Each of our products is not only 100% natural but is also made of 100% whole grains. While we stand strongly for health, wherein our products have a clear functional benefit, we believe that taste is the most important element when it comes to Snacks. We strive to bring the best range of snacks to you.
Ingredients:
Flaxseeds.
How to Use:
Mix Up: Sprinkle onto salads, Oatmeal, yoghurt, cereal and more for added flavour.Texture Bake Up: Add to bread, muffin and cookie recipes as a flour or egg alternative.Mix Up: Stir into shakes and smoothies to make them even more satisfying.
Other Product Info:
EAN Code: 890608122469  Manufacturer Name & Address: Happilo International Pvt Ltd, 7, 1st floor, yeshwantpur, Bangalore 560022.  Country of origin: India, Turkey  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40319577,Kichili Samba Rice,1000,1 kg,g,,200,,133,,133,kg,133,34% OFF,bb Royal,"Foodgrains, Oil & Masala",Rice & Rice Products,Raw Rice,5,N,"About the Product:
High in protein and fat. In terms of minerals, it is very high in potassium, iron, calcium, magnesium, zinc and phosphorus.Said to be useful in the treatment of poisons / poisonous bites. Highly value by the Chettiar community of Tamil Nadu who offer dishes from this variety on special occasions and for honoured guests.
Ingredients:
Jeera/ Samba Rice
How to Use:
It has a low Glycemic Index Value that helps in controlling the blood sugar level. It is why Kichili Samba rice is suitable for diabetic patients.You can eat Kichili Samba rice in several ways. Usually, people eat it with Sambar and curries as plain rice. You can also prepare biryani, rice dumplings or sweet kozhukattai.Its easy digestive ability, Kichili Samba has a unique flavor. Kichili Samba Rice boosts immune system, strengthens muscles and makes skin look shiny. Good for diabetic patients.
Other Product Info:
EAN Code: 40319577   Manufactured Name & Marketed BySuper Market Grocery Supplies PVT Ltd D No :4/88/2 Part B Asst No:426,RAB Estates, Dhanekula Engeering college Road ,Gangur, Krishna , Andhra Pradesh 521139Bigbasket FSSAI:NA Country of Origin: India Best Before 11-10-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40224460,Palm Ginger Coffee Powder,100,100 g,g,,80,,80,,0.8,g,80,,mypalm,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.5,N,"About the Product:
Mypalm Palm Ginger Coffee Powder is a traditional South Indian blend containing coffee and dry ginger. It gives you that authentic taste of South Indian Filter Coffee. These are medium-dark roasted coffee. It is a kind of traditional beverage which is a perfect mixture of spices with coffee. It has intense flavour and aroma with mild fragrance and heat from ginger.
Ingredients:
Palm sugar and coffee powder, dry ginger and pepper, cloves, thulasi.
Other Product Info:
EAN Code: 40224460 FSSAI No: 12419014000316 Manufactured & Marketed by:JV Natural Foods and Herbs145/A4, Kollapatty, Tiruchengode Namakkal-Dist, Pin: 637214 Country of origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40217102,Motor Bori,100,100 g,g,,37,,35.15,,0.35,g,35.15,5% OFF,Dnv,"Foodgrains, Oil & Masala",Dals & Pulses,Urad & Other Dals,4.2,N,"About the Product:
DNV, Bori is a form of dried lentil dumplings popular in Bengali cuisine these are made from a paste of motor dal and winter melon. Which is sun-dried for 3–5 days, bori can be fried as a snack or can be added to vegetable dishes to enhance the taste or to add variety to any dish.
Ingredients:
Motor Dal Pwd; Vegetable Oil; Refined Water
Other Product Info:
EAN Code: 40217102  Country of origin: India  Manufacturer : Office: 236B, A.J.C. Bose Road, Kolkata-700020, W.B. (India)|Factory: 200, Dakshindari Road, Kolkata-700048, W.B. (India)  Marketed by : DNV FOOD PRODUCTS PVT LTD.236 B A.J.C Bose Road, Kolkata-700020,W.B  FSSAI Number : 12819013000425  Best before 11-10-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40142868,California Almond,1000,1 kg,g,,1210,,1028.5,,1028.5,kg,1028.5,15% OFF,REGENCY,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Dry Fruits & Berries,,N,"About the Product:
Regency Californian almonds will keep your energy up without filling you up! Fresh and crisp, a handful makes up a smart snack. Almonds are generally considered as brain food for kids. They are also an ingredient in trail mixes, traditional Indian sweets, cookies, biscuits or chocolates. Gift some or eat some - Regency almonds are yummy and wholesome! 
This is a product of Regency spices, founded in 1951 and the brand name Regency characterises the tradition of quality that is followed by the company. Regency group has a global network spread over 30 countries and gives priority to the outstanding quality of dry fruits and spices. Regency guarantees the finest and the best quality products, sourced from around the world. Regency dry fruits and nuts offers a kaleidoscopic variety of tastesand flavours to snack or party with.
Weight: 1 kg
Ingredients:
Almond Kernels
How to Use:
Add a handfull of almonds in your morning breakfast.
Almonds can be used in cakes and cookies.
Almond smoothies is cherished by vegans.
Almonds can be added to stir-fries and curries.
Store in a cool and dry place.
Nutritional Facts:
Almonds are believed to be a rich source of anti-oxidants, vitamins, proteins, fiber and minerals. 
If consumed daily as a snack or with breakfast then it can help you in proper weight management.
Almonds are known to control blood pressure and blood sugar levels.
Good for skin also.
Other Product Info:
EAN Code: 40142868  FSSAI Number: 11513015000534  Manufactured & Marketed by: Regency Spices LLP, F/24 APMC Market No. 1, Phase II, Sector 19, Vashi, Navi Mumbai - 400 703.  Country of Origin: India, America   Best before 10-12-2024   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40207433,Organic Pearl Barley,500,500 g,g,,80,,80,,0.16,g,80,,Turn Organic,"Foodgrains, Oil & Masala",Organic Staples,"Organic Rice, Other Rice",4,N,"About the Product:
‘Turn Organic’ brings to you its premium Organic Pearl Barley with no added pesticides and harmful fertilizers. Barley is organically grown without harmful chemicals and pesticides. Organic Pearl Barley has different heal benefits. Organic Pearl Barley are a rich source of dietary fibre and aids weight loss. ‘Turn Organic’ Organic Pearl Barley are 100% certified as per USDA Organic and India Organic standards.
Ingredients:
Organic Pearl Barley
Other Product Info:
EAN Code: 40207433  FSSAI Number: 11218334000391  Manufactured & Glowriver Foodlabs Pvt Ltd, #298/13, 1st B Cross, N.S.Palya, Banerghatta Road, Bangalore, Karnataka, India, 560076.  Country of Origin: India  Best before 27-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40301192,Organic A2 Cow Ghee - Hand Churned Bilona Method,500,500 ml,ml,,1099,,934.15,,1.87,ml,934.15,15% OFF,Khari Foods,"Foodgrains, Oil & Masala",Organic Staples,"Organic Edible Oil, Ghee",,N,"About the Product:
Made from traditional and ayurvedic methods for lasting quality, Khari Foods A2 Cow Ghee 500ml. The A2 cow ghee is the ghee you need to amp up your nutrition game in all your dishes. Filled with amino acids which make the ghee easier to digest and is packed with antioxidants and superior-quality protein. Well tolerated by lactose-intolerant people and perfect for growing children, our ghee contains a high level of Omega-3 fatty acids and is also beneficial for our cardiovascular health. Eaten with any freshly prepared dish, our ghee guarantees the best quality and is preservative and additive free. Explore our Khari Foods range from Dried Blueberries, Whey Protein Butter and Roasted Almonds where our products aim to give you top-notch quality with the most natural taste.
Ingredients:
A2 Cow Milk, No Added Preservatives
How to Use:
Use this superfood with any food to nourish every cell of your body.
Other Product Info:
EAN Code: 40301192  FSSAI: 13322999000773  Manufactured & Marketed by: Grahil Wellness Private Limited, Plot No. 13A, Ground Floor, Amar Colony, Nangloi, Delhi 11041  Country of origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40081831,Lemongrass,15,15 g,g,,149,,134.1,,8.94,g,134.1,₹15 OFF,Keya,"Foodgrains, Oil & Masala",Masalas & Spices,Herbs & Seasoning,3.9,N,"About the Product:
Lemongrass is a flavoring herb used commonly in Thai, Chinese, and Japanese cuisines.
Loaded with antioxidant, Lemongrass is good for digestion, regulates high blood pressure, boosts metabolism, and burns fat.
Ingredients:
Lemongrass (Herb)
Storage and Uses:
Once opened refrigerate below 18 degree C.
Can be use in thai curry, salad.
Other Product Info:
EAN Code: 8906066200540  Manufacturer Name & Address: 
Keya Foods International Pvt Ltd
Thuravoor 688532, Alleppey, Dist- Kerala  Country of origin: India  Best before 12-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Supermarket Grocery Supplies Pvt Ltd. No7, Service Road, Domlur 100 Feet Road, Indiranagar, Bangalore 560071. | Email: customerservice@bigbasket.com
"
40159943,Urad Black Split/Chilka,500,500 g,g,,100,,93,,0.19,g,93,₹7 OFF,bb SUPER SAVER,"Foodgrains, Oil & Masala",Dals & Pulses,Urad & Other Dals,,N,"About the Product:
Urad dal is the most valued pulse in India because of it rich dietary value. Urad dal is trendy amongst vegetarians as it acts like a rich protein source. It is widely utilized in different cooking preparations such as papad, dosa and vada.  Click here for unique and delicious recipes - https://www.bigbasket.com/flavors/collections/230/dals-pulses/
Other Product Info:
EAN Code: 40159943  Country of origin: India  Manufactured by : Bangalore Papa's Trading No 39/40, 2nd Cross, KN Govindareddy Layout, Arkere, Bannerghatta Road, Bangalore - 560076 Fssai Lic No11214334000011 | Kolkata ASSHIRVAD ENTRPRISE 16, PTR Siding, Coal Depot Shalimar, Howrah - 711102 Fssai Lic No12815008001814 | Chennai PAPAS TRADING PRIVATE LIMITED NO-16 B, Self help Industies Estate, Kovilambakkam, Chennai - 17. Fssai Lic No12417008000720 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Shri Jayraj Foods Pvt Ltd. Plot No. A/173/7, TTC Industrial Area , MIDC Khairane, Navi Mumbai - 400710 | FSSAI LIC No. 11518015000276, Pune-37 Fssai Lic No11517035000559 | Ahmedabad Shri Jayraj Foods Pvt Ltd. Plot No. A/173/7, TTC Industrial Area , MIDC Khairane, Navi Mumbai - 400710 | FSSAI LIC No. 11518015000276, | Pune PARSHVA FOODS , 655/8/2, Ganga Dham Road, Behind Shreeji lawns, Opp. Kumar Prithvi Bldg, Bibwewadi, Pune 411 037. Fssai Lic No11517035000559 | Delhi SHRI JAYRAJ FOODS PVT. LTD KHASRA NO-427/428, LAL DORA, LAND MARK-MOTHER'S PRIDE SCHOOL, VILLAGE ALIPUR, NEW DELHI-110036 Fssai Lic No13317005000307 | Vijayawada-Guntur SRI VENKATA RAKESH TRADING CO(VJA) .#76-7-1, sabapathi Road, bhavanipuram, vijayawada-520012 Fssai Lic No10114006000535 | Vijayawada-Guntur Super market grocery supplies pvt ltd , Door No:4-88/2, part-b, Asst No:426/RAB Estates, Dhanekula Engineering college Road, Gangoor village, vijayawada (rular), krishna District, Andhrapradesh-521139 Fssai Lic No10117006000306 |  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767
 Best before 11-10-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40200515,Shahi Garam Masala,100,100 g,g,"Aroma-Locked Technology, Blended Spice for Authentic Taste and Colour",125,,106.25,,1.06,g,106.25,15% OFF,Aashirvaad,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.1,N,"About the Product:
From the trusted house of Aashirvaad, comes a unique blend of spices - Aashirvaad Shahi Garam Masala. Richly aromatic yet a delicate spice blend, Aashirvaad Shahi Garma Masala is made with high-quality exotic ingredients like star anise, cassia, nutmeg, mace, and black cardamom. This imparts a unique aroma, flavour, and colour to your dishes. So, enhance your dish with Shahi Garam masala as it adds to your simple dish, making it truly shahi. An ethnic spice blend of Shahi Garam masala, it is made from locally sourced ingredients from across India. They have been carefully selected by experts to ensure the right aroma, pungency, quality, and consistency. The pack also consists of Aroma Locked Technology re-sealable zip lock pouch inside which ensures that the masala has long-lasting freshness. Enjoy the right balance of aromas and flavours as Aashirvaad Shahi Garam Masala adds an authentic taste and colour of traditional cooking.
Features:
Aashirvaad Shahi Garam Masala: It is a flavourful spice blend that brings alive the aroma and taste of every dishMade from High Quality Ingredients: It is made from the choicest ingredients - star anise, cassia, nutmeg, mace, and black cardamomBalanced Aroma & Flavour: This masala has the right aroma, taste, and qualitySourced Directly from Farmers: The ingredients are sourced locally from across India and have been selected by expertsRe-Sealable Zip Lock Pouch: It comes with a re-sealable zip lock pouch inside which helps retain long-lasting freshness
Other Product Info:
EAN Code: 40200515Manufactured Name & Marketed By :ITC Limited, 37, J.L. Nehru Road, Kolkata- 700071FSSAI :10012031000312Country of Origin: IndiaBest Before 11-02-2025.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
30006843,"Rai - Whole, Used For Tempering, Adds Flavour & Aroma",100,100 g,g,Pure 100% Spices,55,,41.25,,0.41,g,41.25,25% OFF,Catch,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,3.9,N,"About the Product:
Mustard Seeds or Rai whole is known for its intense aroma and richness in flavour that enhances the taste of Indian cuisines. Catch Mustard Seeds are sourced from the best farms of prime spice-growing locations in India to ensure premium quality spice. It is packed using state-of-the-art equipment ensuring minimal human contact. Available in 100g pack, which can be easily purchased online. Catch spices do not have any additional fillers, thus ensuring high-quality spice.
Features:
Rich in Flavour: Catch Rai Whole is an essential part of Indian spice that goes in a variety of Indian dishes and makes it even more flavourful, aromatic, and tasty.
Intense Aroma: Catch Mustard/Rai Whole is known for its intense aroma and richness in flavour that enhances the taste of Indian cuisines.
Sourced from the Best Farms: Our Catch Mustard Seeds are sourced from the best farms of prime spice-growing locations in India to ensure premium quality spice.
Packed Hygienically: Catch Rai Whole is hygienically packed using state-of-the-art equipment ensuring minimal human contact.
Other Product Info:
EAN Code: 30006843  Country of origin: India  Manufactured by: DS SPICECO PVT LTD, B - 6, 17, 18,19 SECTOR - 3 NOIDA 201301 UP  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40225915,Amchur Spice Powder - High Quality,100,100 g,g,,88,,88,,0.88,g,88,,Orika,"Foodgrains, Oil & Masala",Masalas & Spices,Powdered Spices,4.2,N,"About the Product:
Orika Amchoor Powder basically is dried mango powder. It is made of premium quality wildly picked dried mangoes. This is commonly used to add tanginess to food. Amchur is a powdered spice made from dry mango pulp. This fruity spice powder is used as a citrusy seasoning. Add the nutritional benefits of mangoes when the fresh fruit is out of season.
Benefits:

Made of premium quality wildly picked dried mangoes.
It is commonly used to add tanginess to food.
It has many nutritional benefits.
Ingredients:
Dried Mangoes
Other Product Info:
EAN Code: 40225915  Country Of Origin: India  Manufacturer Name and Address: Paras Spices Pvt Ltd. V.P.O Khosa Pando, Zira Road, Moga -142001, Punjab FSSAI Number:10014063000385 Best before 10-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
Nutritional Facts:
Per 100 g:-

Calories: 360,
Carbs: 90 g,
Fat: 0 g,
Protein: 0g.
Storage and Uses:
It is used to flavour samosa and pakora fillings, stews and soups, fruit salads and pastries, curries, chutneys, pickles and dals and to tenderize meats, poultry, and fish.
After opening keep in an airtight container .
"
30008143,Corn Puttu podi,500,500 g,g,Zero Cholesterol,65,,65,,0.13,g,65,,Double Horse,"Foodgrains, Oil & Masala","Atta, Flours & Sooji",Rice & Other Flours,3.8,N,"About the Product:
Double Horse Corn Puttu Podi is prepared from selected corn. Corn Puttu is a steamed dish made from fine corn flour layered with grated coconut. It is suitable for preparing soft and fluffy wheat Puttu. We bring to you a instant mix corn Puttu that helps you make tasty breakfast. Ease preparation for a quick breakfast. It is the healthiest way to start your day.
Nutritional Facts:
Per 100 g :-
Calories 170,
Total fat 1.8 g,
Saturated fat 0 g,
Trans fat 0 g,
Cholesterol 0 mg,
Sodium 30 mg,
Total carbohydrate 33 g,
Dietary fibre 1.35 g,
Sugar 0 g,
Protein 5.5 g,
Calcium 0.2%,
Iron 1% .
Ingredients:
Corn.
Storage and Uses:
Mix 1 cup of corn puttu podi with 1 cup of water and salt. Keep aside for 20 mins.
Mix the powder thoroughly and fill into the puttu maker with coconut scrapping, layer by layer
Steam for 3-5 serve hot.
Store in a cool and dry place
Keep away from direct sunlight .
Other Product Info:
EAN Code: 8904011505825
Manufacturer Name & Address: BAIT AL TAMUR CO, E-42, APMC MARKET-1, PHASE-II, TURBHE, NAVI MUMBAI-400705
BAIT AL TAMUR CO, E-42, APMC MARKET-1, PHASE-II, TURBHE, NAVI MUMBAI-400705
Country of origin: India
Best before 07-02-2022
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40003359,Mothers Recipe mix-butter-chicken 80 g Pouch,80,80 g,g,"No MSG, Preservatives & Artificial Colours",55,,45.1,,0.56,g,45.1,18% OFF,Mother's Recipe,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.4,N,"About the Product:
Mother's  Recipe Mix - Butter Chicken offers an exotic dish of rich, mildly spiced gravy that follows the original, traditional Butter Chicken Curry recipe.
Ingredients:
Onion, edible Vegetable oil, edible common salt, milk and milk products, sugar, tomato, cashewnuts, Spices & condiments.
How to Use:
Mix ingredients as per pan method and microwave at 900 W under closed lid for 10-12mins. Ensure complete cooking of chicken. Add up to 50g butter once done.
Other Product Info:
EAN Code: 40003359  Manufactured & Marketed by:DESAI BROTHERS LTD, NO177/2 DHOLE PATIL STREET PUNE Country of origin: India  FSSAI Number :  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40112287,"Whole Wheat Atta - With Bran & Wheat Germ, Freshly Ground",1000,1 Kg,g,,199,,189,,189,kg,189,₹10 OFF,Nutty Yogi,Gourmet & World Food,Cooking & Baking Needs,Flours & Pre-Mixes,4,N,"About the Product:
Nutty Yogi Whole Wheat Flour is made from natural and healthy ingredients. It is blend of farm fresh wheat germ, wheat-bran with whole wheat. It is wonderfully nutritious and a good source of protein, vitamins and is rich in carbs. This flour has a light, nutty flavour, making it perfect for everyday use. It is healthy and has several health benefits. It is 100 % natural without any preservative.
Ingredient:
Whole Wheat Flour, Wheat Bran, Wheat germ, Roasted Chana Flour, Rock salt, methi powder.
Nutritional Facts:
Calories 304.20 Kcal
Protein 9.43 g
Carbohydrate 63.90 g
Fat 2.72g,
Dietary Fibre 1.24g.
How to Use:
It can be used to make chapatis, paratha, puris, bread, pasta, crackers and many more.
It makes nice light and fluffy rotis.
"
40112286,"Whole Wheat Atta - With Bran & Wheat Germ, Freshly Ground",500,500 g,g,,35,,35,,0.07,g,35,,Nutty Yogi,Gourmet & World Food,Cooking & Baking Needs,Flours & Pre-Mixes,4,Y,"About the Product:
Nutty Yogi Whole Wheat Flour is made from natural and healthy ingredients. It is blend of farm fresh wheat germ, wheat-bran with whole wheat. It is wonderfully nutritious and a good source of protein, vitamins and is rich in carbs. This flour has a light, nutty flavour, making it perfect for everyday use. It is healthy and has several health benefits. It is 100% natural without any preservative.
Ingredient:
Whole Wheat Flour, Wheat Bran, Wheat Germ, Roasted Chana Flour, Rock Salt, Methi Powder.
Nutritional Facts:
Calories 304.20 Kcal
Protein 9.43 g
Carbohydrate 63.90 g
Fat 2.72g,
Dietary Fibre 1.24g.
How to Use:
It can be used to make chapatis, paratha, puris, bread, pasta, crackers and many more.
It makes nice light and fluffy rotis.
"
40205473,Kesar Mix Mouth Freshener,90,90 g,g,,100,,66,,0.73,g,66,34% OFF,bb Royal,"Foodgrains, Oil & Masala",Dry Fruits,Mukhwas,4,N,"About the Product:
Kesar Mix Mouth Freshener is a mix of Coriander seed, fennel, Areca Nut & sugar pills with Kesar Flavor. It’s used after meals as Mouth fresheners. It gives a refreshing taste.
Ingredients:
Coloured Sugar Pills (Confectionery having sugar & permitted color),
Sugar,
Coriander Seed,
Areca Nut,
Aniseed,
Edible Vegetable Oil (Palm),
Menthol,
Sucralose (INS 955),
Turmeric,
Chirmi Patti (Liquorices),
Silver Leaves (INS 174).
Contains Permitted Synthetic Food Colours (ins 129) And Added Flavours (artificial Flavouring Substances - Kesar).
How to Use:
Ready to eat.
Other Product Info:
EAN Code: 40205473  FSSAI Number: 12214027000315, 10019043002767  Manufacturer Name & Address: Vinod Fresheners  Pvt. Ltd., G-1-765, Sitapura Industrial Area, Tonk Road, Jaipur, Rajasthan 302 022  Marketed By: Supermarket Grocery Supplies Pvt. Ltd., 2nd & 8th Floor, Fairway Business Park, Near Embassy Golf Links Business Park, Challaghatta, Bengaluru 560 071,   Country Of Origin: India  Best before 08-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40051749,Brown Basmati Rice/Basmati Akki - 12 Minute Active Health Special,1000,1 kg,g,with Rich Dietary Fiber,187,,175,,175,kg,175,₹12 OFF,India Gate,"Foodgrains, Oil & Masala",Rice & Rice Products,Basmati Rice,4,N,"About the Product:
India gate brown basmati rice is distinguished by the long length fineness and light brown texture of its grains it has a mild popcorn like aroma and a trademark nutty earthy flavor.  Click here for unique and delicious recipes - https://www.bigbasket.com/flavors/collections/233/rice-rice-products/
Nutritional Facts:
Energy--360kcal
Protein--8.5g
Carbohydrate--75g
Fat--2.3g
Saturated Fat--0.5g
Trans Fat--0g
Dietary Fibre--6g
Magnesium--131mg
Phosphorus--264.5mg
Cholestrol--0mg
Sodium--2.2mg
Storage:
Store in a cool,dry place,away from direct sunlight.
Other Product Info:
EAN Code: 40051749
Manufactured & Marketed by:KRBL Ltd., C-32, 5th Floor, Sector-62, Noida, Uttar Pradesh-201301
Country of origin: India
FSSAI Number :
Best before 11-02-2026
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
Ingredients:
Basmati Rice
"
