product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
30010217,Indrayani Rice,5000,5 kg,g,,450,,439,,87.8,kg,439,₹11 OFF,bb Royal,"Foodgrains, Oil & Masala",Rice & Rice Products,Raw Rice,3.9,Y,"About the Product:
Indrayani rice is a popular variety of aromatic short-grain rice grown in the Western state of Maharashtra, India. It is known for its delightful aroma and unique sweet taste. This rice is shorter, and plumper compared to other Indian rice varieties and becomes soft and slightly sticky upon cooking. Indrayani rice is highly versatile and is used in a variety of culinary applications. It is an integral part of the traditional Maharashtrian cuisine and is commonly used in dishes like khichdi, pulao, and sweet rice puddings. The rice is also used in the preparation of a popular dessert called 'narali bhaat' made during the coconut day festival. It's the soft texture and the ability to beautifully absorb flavors, make Indrayani rice a preferred choice for many households and restaurants.
Other Product Info:
EAN Code: 30010217Manufactured By: Bangalore Venkata Sai Agro Industries Sy No. 647/2, Chikalparvi Road, Manvi, Raichur - 584123, KarnatakaFSSAI Lic No. 11213324000324Kolkata Asshirvad Enterprise 16, PTR Siding, Coal Depot, Shalimar, Howrah - 711102FSSAI Lic No. 12815008001814Chennai Sri Krishna Modern Rice Mill At Andharpalayam, Gengrampalayam (Post), Puducherry - 605108FSSAI Lic No. 13515001000522Patna M/S ASG Vision B-295, Mitra Mandal Colony, Saket Vihar, Patna - 800002FSSAI Lic No. 10416000000798Ahmedabad Shri Jayraj Foods Pvt. Ltd. Plot No. A/173/7, TTC Industrial Area, MIDC Khairane, Navi Mumbai - 400710FSSAI Lic No. 11518015000276, Pune-37FSSAI Lic No. 11517035000559Ahmedabad Shri Jayraj Foods Pvt. Ltd. Plot No. A/173/7, TTC Industrial Area, MIDC Khairane, Navi Mumbai - 400710FSSAI Lic No. 11518015000276Mumbai HRL Food Pvt. Ltd. 2692, Gali Pattey Wali, Naya Bazar, Central (Delhi) - 110006FSSAI Lic No. 10016011003279Pune Parshva Foods 655/8/2, Ganga Dham Road, Behind Shreeji Lawns, Opp. Kumar Prithvi Bldg, Bibwewadi, Pune - 411037FSSAI Lic No. 11517035000559Delhi Shri Jayraj Foods Pvt. Ltd. Khasra No. 427/428, Lal Dora, Landmark-Mother's Pride School, Village Alipur, New Delhi - 110036FSSAI Lic No. 13317005000307Vijayawada-Guntur Super Market Grocery Supplies Pvt. Ltd. Door No. 4-88/2, Part-B, Asst No. 426/RAB Estates, Dhanekula Engineering College Road, Gangoor Village, Vijayawada (Rural), Krishna District, Andhra Pradesh - 521139FSSAI Lic No. 10117006000306Marketed By:Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru - 560071FSSAI Number: 10019043002767Country of origin: IndiaBest before 10-11-2024For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40298362,50% less calories sugar,2500,2.5 kg,g,,575,,460,,184,kg,460,20% OFF,I'M Lite,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Sugar & Jaggery,4.1,N,"About the Product:
Sugarlite is a blend of sugar & 100% natural stevia. It is made from 100% natural ingredients. In equivalence, ½ a spoon of Sugarlite provides the sweetness of 1 spoon of normal sugar. It provides 100% sweetness of sugar, with 50% fewer calories. It's an ideal replacement for sugar across all food items like hot & cold beverages, sweet preparations and cooking & baking needs.
Ingredients:
Bulking Agent - Sucrose, Non-Nutritive Sweetener- Steviol Glycoside (ADl of Steviol Glycoside - 4mg/kg Body Weight (expressed as Steviol )), Dispersing Agent (lNS1202).
Nutritional Facts:
As Per 2.5 g

Energy -- 9.96Kcal
Protein -- 0.0g
Fat --0.0g
Carbohydrates -- 2.49g
Sugar -- 2.48g
Storage and Uses:
Use Sugarlite in all of your beverages like tea, coffee, milk and smoothies, for all your sweet preparations and baking needs. Serving suggestion only.
Store in a cool and dry place.
Other Product Info:
EAN Code: 8901548311929   Manufactured Name & Marketed By :Zydus Wellness Products Limited, Zydus Wellness Products Limited, Near Mamring Power House, Mamring, South Sikkim 737132, India. MIG LIC. No:1672/2015 (Ay) FSSAI :12035000021 Country of Origin: India Best Before 07-08-2025.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40287431,50% less calories sugar,1000,1 kg,g,,230,,184,,184,kg,184,20% OFF,I'M Lite,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Sugarfree Sweeteners,4.1,Y,"About the Product:
Sugarlite is the perfect substitute for regular sugar in your daily tea and coffee! Have you been struggling to cut down your sugar intake but don't want to let go of the sweet goodness of its taste? Well, now the Sugarlite sachets are the perfect choice for you. With 50% lesser calories and sweeter in every spoon, Sugarlite is a great option for sweetening your drinks, desserts and more. This pack has sugar blended with natural stevia and offers you the best taste with lesser calories. Explore a wide range of sugar substitutes from Sugarlite only on Big Basket.
Benefits
1. Sugar blended with Stevia
2. 50% lesser calories
3. Clinically tested
Ingredients:
Bulking Agent - Sucrose, Non Nutritive Sweetener- Steviol Glycoside (ADI Of Steviol Glycoside - 4mg/Kg Body Weight (Expressed As Steviol), Dispersing Agent(INS1202)
How to Use:
Use half the amount as regular sugar for your daily needs.
Store in a cool, dry and hygienic place.
Nutritional Facts:
Per Serving (2.5g)
Energy 9.96 kcal
Protein 0.0 g
Fat 0.0 g
Carbohydrate 2.49 g
Sugar (Sucrose) 2.48 g
Other Product Info:
EAN Code: 8901548311912   Manufactured Name & Marketed By :Zydus Wellness Products Ltd, Near Mamring Power House, Mamring, South Sikkim-737132, India FSSAI :10012035000021 Country of Origin: India Best Before 12-08-2025.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40140650,50% Less Calories Sugar/Sakkare,500,500 g,g,"100% Natural Ingredients, Zero Fat",120,,96,,0.19,g,96,20% OFF,I'M Lite,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Sugar & Jaggery,4.1,Y,"About the Product:
Sugarlite is a blend of Sugar and 100% Natural Stevia. It’s a smart sugar which provides 100% Sweetness of Sugar, with 50% fewer calories. Also, it’s a healthier alternative compared to normal sugar. Sugarlite can be used across all food preparations, where sugar is used. Spoon of Sugarlite Provides sweetness equal to 1 Spoon of normal Sugar.
Nutritional Facts:
Energy -- 9.96Kcal
Protein -- 0.0g
Fat --0.0g
Carbohydrates -- 2.49g
Sugar -- 2.48g
Ingredients:
Bulking agent - Sucrose Non Nutritive Sweetener - Steviol Glycoside (ADI of Steviol Glycoside - 4 mg/kg body weight (expressed as Steviol)Dispersing agent (INS1202)
Storage and Uses:
Sugarlite is a blend of sugar & 100% natural stevia. Provides 100% sweetness of sugar, with 50% fewer calories. It’s an ideal replacement for sugar across all food items like hot & cold beverage, sweet preparations, cooking & baking needs. 500g pack of Sugarlite is equal to 1 kg of sugar in sweetness. In equivalence, ½ spoon of Sugarlite provides the sweetness of 1 spoon of normal sugar. Ready to use.Store in a clean and dry Place . Once opend it has to stored in a air tight container
Other Product Info:
EAN Code: 8901548145326
Manufactured & Marketed by:Zydus Wellness - Sikkim, Near Mamring Power House, Mamring, South Sikkim - 737132
Country of origin: India
FSSAI Number :
Best before 04-02-2023
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40022113,Powder - Rasam,100,100 g,g,"100% Natural, No Preservatives",61,,61,,0.61,g,61,,Udupi Ruchi,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.1,N,"About the Product:
Udupi Ruchi Rasam Powder Is 100% Natural, No Preservatives, No Artificial Colors, No Artificial Flavors, No Artificial Enhancers, 100% Vegetarian, No Msg (Mono Sodium Glutamate) Product History - Rasam Or Saru Is The Word That Makes Every South Indian To Wake Up.
It Is One Of The Ancient Side Dish Developed By Our Ancestors. There Are Varieties Of Rasam, Like Lemon, Dal, Peppar, Tomoto And Etc. Britishers Called Rasam As South Indian Soup Mix For Its Health Benefits. Health Benefits - Rasam When Prepared Provides 2025 Calories Approximately.
The Presence Of Spices Is Rasam Mix Along With Cooked Dal Provides Good Amount Protein, Provides The Energy, Good On Blood Circulation, Reduces Body Pains, Helps In Good Digestion, Controls Anemia, Excellent Appetizer, Helps In Over All Body'S Growth And Maintains Good Health.
Check For Nutritional Facts Printed On The Pack.
Ingredients:
Red Chilli, Coriander
Fenugreek
Cumin
Black Pepper
Asafoetida
Refined Sunflower oil
Curry leaves.
Nutritional Facts:
Per 100 gm (Approximate):

Energy (Kcal) – 440/22
Kcal Total Fat (g) – 16.0
Saturated Fat(g) – 2.5
Trans Fat (g)- 0
Cholesterol (mg) – 0.0
Sodium(mg) – 500
Total Carbohydrate (g)- 55.0
Dietary Fibre (g) – 14.0 g
Sugar (g) – 0.2
Protein (g) – 19.0
Vitamin A – 0%
Vitamin C – 0 %
Calcium – 2.0%
Iron – 2.1 %
Storage and Uses:
Keep any unused quantity of the mix under refrigeration.
Store in a cool and hygienic place.
Use to make Rasam
Other Product Info:
EAN Code:8906080961670 <br> Manufactured Name & Marketed By<br>SRI NUTHATCH NUTRICARE TECHNOLOGIES (P) LTD., ISO CERTIFIED COMPANY, NO.7, 16TH, CORSS, BYRAVESHWARA INDUSTIRAL ESTATE, ANDHARAHALLI MAIN ROAD, HEGGANAHALLI, PEENYA II STATGE, BENGALURU - 560091, INDIA<br> FSSAI:<br>10012043000219<br> Country of Origin: India  <br> Best before 07-08-2025 <br> Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.<br> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40117962,Royal Long Grain Banskati Rice,5000,5 kg,g,"100% Sortexed, No Cholesterol",500,,499.59,,99.92,kg,499.59,₹0 OFF,BONGO BHOG,"Foodgrains, Oil & Masala",Rice & Rice Products,Boiled & Steam Rice,3.9,N,"About the Product:
BANSKATI, a long grain very popular Bengal orgin parboiled rice, have its natural aroma and delicious taste. This rice is used with various Non Veg / Veg dishes at home and also have high demand among Hotel, Restaurants and Caterer
Nutritional Facts:
Calories: 347
Carbs: 78g
Fat: 1g
Protein: 9g.
Ingredients:
Tamil Ponni Boiled Rice.
Storage and Uses:
1. Store in a cool and dry place 2. Keep away from moisture
Other Product Info:
EAN Code: 40117962
Manufacturer Name & Address: Markted by: Rice Mills , Banga Road , Nawashaher , Punjab - 144514
Markted by: Rice Mills , Banga Road , Nawashaher , Punjab - 144514
Country of origin: India
Best before 03-09-2022
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40176366,Hing/Compounded Asafoetida,50,50 g,g,,80,,74,,1.48,g,74,8% OFF,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Powdered Spices,4.1,N,"About the Product:
Elevate your culinary creations with BB Royal Hing, a premium compounded asafoetida. Renowned for its distinctive aroma and bold flavour, it transforms ordinary dishes into extraordinary experiences. Perfect for enhancing curries, dals, and pickles, this essential spice brings an authentic touch to every meal.
How to Use:
Hing can also be steeped in hot water and use the water to make the base of sambar or even a soup or cook your leafy greens in it.Use it to make tadka in your dal and curries.Just add a dash of heeng in a cup, pour some boiling water on top and let it steep for about 2-3 minutes.Strain the flavoured water and use it in your dish.
Benefits:
Hing being rich in fiber aids in digestion.It provides relief from stomach problems like gastritis, bloating, abdominal pain, flatulence and promotes overall digestive health.Due to its anti-microbial properties, it prevents the growth of flora in the intestines and reduces the chance of stomach infection.
Other Product Info:
EAN Code: __ EAN__ FSSAI Number: 10012013000312 Manufacturer Name and Address: Annkoot Agro Food Pvt. Ltd. Khasra No. 2113 / 1749, Nagori Bera, Mandore Road, Jodhpur Rajasthan - 342304 Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071 Country of origin: Afghanistan Best before 09-05-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40009007,Mixed Herbs,20,20 g,g,,99,,94.05,,4.7,g,94.05,5% OFF,SNAPIN,"Foodgrains, Oil & Masala",Masalas & Spices,Herbs & Seasoning,4.3,N,"About the Product:
An herb bouquet of dried and crushed oregano, basil, parsley, thyme, garlic and chilli flakes in a bottle - that's how we'd describe SNAP!N's Mixed Herbs.
Sprinkle this aromatic seasoning blend on top of soups, pastas, pizzas, salads, sauted veggies and more to elevate the flavours in your dish.
The possibilities are endless with this all-purpose seasoning!
Ingredients:
Oregano ,Basil,Salt, Parsely, Chilli flakes, Garlic, Thyme, Anticaking agent( E551, E552)
How to Use:
Mixed herbs can be used in Soup,Salads, Veggies, pizza,pasta.
Nutritional Facts:
Per 100 gm(Approx) 

Energy -290 Kcal 
Protein - 11.1 g 
Carbohydrate - 55.3 g 
Fat - 2.8 g,
Other Product Info:
EAN Code: 8906033530038  Manufactured & Marketed By:701, 7th Floor, ECOSTAR, Vishwesh Nagar, Off Aarey Road, Goregaon (East), MUMBAI - 400063Country of origin: India FSSAI Number :   Best before 11-02-2025   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40100576,Organic - Moth/Patanga Huruli - Whole,500,500 g,g,"GMO Free, Synthetic Pesticide Free",119,,72,,0.14,g,72,40% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4,N,"About the Product:
Elevate your culinary creations with bb Royal Organic Moth Whole. Sourced from lush, organic farms, these premium moth beans add a hearty, nutty flavour to any dish. Ideal for soups, stews, and salads, they provide a nutritious boost while being sustainably harvested for a touch of eco-friendly goodness.
How to Use:
The beans are soaked overnight to make them sprout.
Benefits:
These sprouted beans are used for Salad, Misal or Usal.
Other Product Info:
EAN Code: 40100576Manufacture by: Papas Trading Pvt ltd, No39/40, 2nd Cross, KN Govindareddy Layout, Arekere, BG Road, Banglore-560071FSSAI Number: 11214334000011Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071FSSAI Number: 10019043002767Country of origin: IndiaBest before 11-10-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40232647,"Walnuts/Akhrot - Rich In Antioxidant & Omega 3, Cholesterol Free",200,200 g,g,,495,,495,,2.48,g,495,,Everyday Four,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,4.5,N,"About the Product:
Walnuts are undoubtedly one of the healthiest nuts known as brain food or commonly referred to as Akhrot in Hindi. It is a must in daily diet. Walnut contains omega-3 fatty acid, which is very good for your brain. Walnuts may also help reduce the risk of heart disease and have shown lower LDL, bad cholesterol and blood pressure, two major risk factors for cardiovascular disease. Walnuts help control high blood sugar in people with diabetes and reduce the disease's risk by promoting weight loss. Everyday Four walnuts come in vacuum packed boxes to retain product freshness
Ingredients:
Walnuts Kernels
Nutritional Facts:
Energy - 692.7Kcal
Fat - 63.1 g
Sodium - 1.56 mg
Potassium - 447 mg
Carbohydrate - 14.2 g
Sugar - Not Detected
Protein - 17.0 g
Calcium - 109 mg
Iron - 3.02 mg
Magnesium - 116 mg
Vitamin E - 10.7 mg
Omega 3 Fatty Acids - 9.75%
Other Product Info:
EAN Code: 40232647 Country Of Origin: India Manufacturer Name and Address: Bagul foods Pvt Ltd, Unit no-4, First Floor, Gami Industrial Park, Plot No-C-39A, TTC Industrial Area, Pawane MIDC, Navi Mumbai-400705.FSSAI Number:11517016000606Best before __PSL__ days from the delivery date For Queries/Feedback/Complaints, Contact our Customer Care Executive at Phone:1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40184641,Ginger Paste,100,100 g,g,"No Trans Fat, No Cholesterol",80,,40,,0.4,g,40,50% OFF,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Cooking Pastes,4.1,N,"About the Product:
Add flavour to your food with BB Royal Ginger Paste. Its strong aroma will surely tantalize your taste buds. A combination of fresh ginger, pureed and mixed with water to form a paste that is used in making a variety of savoury Indian food dishes. It can be used in cooked foods, as a Tempura dipping sauce when combined with soy sauce, or as a marinade when mixed with other spices and sauces. Made with premium ingredients, all the BB Royal products are quality checked by experts to give you the best culinary experience.Benefits---
Ginger facilitates weight loss by improving digestion, which helps in burning stored fat and processing glucose in the blood.
It helps in the lowering of total cholesterol and triglyceride levels.
It also relieves pain and discomfort in the stomach caused by chronic indigestion.
Nutritional Facts:
Energy--259.88kcal
Total Fat--3.0g
Protein--6.44
Total carbohydrates--51.78g
Saturated Fat--1.86
Trans Fat--0.0
Cholestrol--0.0mg
Other Product Info:
EAN Code: 40184641  Country of origin: India  FSSAI Number: 10012041000078, 10019043002767  Manufacturer Name & Address: Damyaa (PJ) Foods Private Limited, Khasra No. 334, Village Chikna, Shahbad Road, Rampur UP 244 901  Marketed by: Supermarket Grocery Supplies Pvt. Ltd. 2nd & 8th Floor, Fairway Business Park, Near Embassy Golf Links Business Park, Challaghatta, Bengaluru - 560071  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
Ingredients:
Garlic,
Water,
Iodised Salt.
Storage and Uses:
It is often paired with onion, tomato, or green chilies in gravy preparations.
It is often used in rice preparation like biryanis, pulao and curries like chana masala, Matar paneer, etc.
Store in ambient temperature and dry place, away from direct sunlight.
Onced opened keep under refrigerated
"
40202029,Nature's Super Foods Organic Urad Dal Split/Uddina Bele,1000,1 kg,g,"Great Taste & Nutrition, Rich in Protein, 100% Organic Urad Dal",310,,254.2,,254.2,kg,254.2,18% OFF,Aashirvaad,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4,N,"About the Product:
Aashirvaad, a brand that you love and trust, ensures that good quality products reach your kitchen hence it brings to you a range of organic products that are certified by the leading Organic product body.
Aashrvaad Organic Urad Dal adheres to stringent quality checks and organic product norms. It has been expertly sourced and hygienically packed to give you both, taste and nutrition. Also known as Split black gram, urad dal is one of the popular dals used widely in Indian cuisine. It can be used to make delicious breakfast dishes like idlis and dosas, tasty dals like dal makhani and kaali dal, and yummy snacks like medu vadas and dal kachoris. A versatile ingredient, urad dal is also nutritious; it is rich in protein*, dietary fibre**, and is a source of iron***.
So, people can now enjoy their favourite meals as Aashirvaad brings to you 100% organic products.
*As per the protein content of urad dal given in the Indian Food Composition Tables (IFCT) 2017, NIN.
**As per dietary fibre content of urad dal given in the Indian Food Composition Tables (IFCT) 2017, NIN.
***As per the iron content of urad dal given in the Indian Food Composition Tables (IFCT) 2017, NIN.
Features:
Enjoy your favourite meals with Aashirvaad's organic range of products.
Aashirvaad Urad Dal is a certified organic product. It adheres to stringent quality checks and organic product norms.
Urad dal is used in many Indian delicacies and is rich in protein*, dietary fibre**, and is a source of iron***.
Aashirvaad Organic Urad Dal has been expertly sourced and hygienically packed to give you both, taste and nutrition.
Enjoy tasty organic meals as you switch to Aashirvaad Organics.
How to Use:
Use it to make dosa, idli and more.
Storage instructions: Store in a cool, dry and hygienic place.
Other Product Info:
EAN Code: 40202029 Manufactured & Marketed by:ITC Limited, 37, J.L. Nehru Road, Kolkata- 700071. Country of Origin:IndiaBest before 10-12-2024
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40202028,Nature's Super Foods Organic Urad Dal Split/Uddina Bele,500,500 g,g,"Great Taste & Nutrition, Rich in Protein, 100% Organic Urad Dal",155,,127.1,,0.25,g,127.1,18% OFF,Aashirvaad,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4,Y,"About the Product:
Aashirvaad, a brand that you love and trust, ensures that good quality products reach your kitchen hence it brings to you a range of organic products that are certified by leading Organic product body.
Aashrvaad Organic Urad Dal adheres to stringent quality checks and organic product norms. It has been expertly sourced and hygienically packed to give you both, taste and nutrition. Also known as Split black gram, urad dal is one of the popular dals used widely in Indian cuisine. It can be used to make delicious breakfast dishes like idlis and dosas, tasty dals like dal makhani and kaali dal, and yummy snacks like medu vadas and dal kachoris. A versatile ingredient, urad dal is also nutritious; it is rich in protein*, dietary fibre**, and is a source of iron***.
So, people can now enjoy their favourite meals as Aashirvaad brings to you 100% organic products.
*As per protein content of urad dal given in the Indian Food Composition Tables (IFCT) 2017, NIN.
**As per dietary fibre content of urad dal given in the Indian Food Composition Tables (IFCT) 2017, NIN.
***As per iron content of urad dal given in the Indian Food Composition Tables (IFCT) 2017, NIN.
Features:
Enjoy your favourite meals with Aashirvaad's organic range of products.
Aashirvaad Urad Dal is a certified organic product. It adheres to stringent quality checks and organic product norms.
Urad dal is used in many Indian delicacies and is rich in protein*, dietary fibre**, and is a source of iron***.
Aashirvaad Organic Urad Dal has been expertly sourced and hygienically packed to give you both, taste and nutrition.
Enjoy tasty organic meals as you switch to Aashirvaad Organics.
How to Use:
Use it to make dosa, idli and more.
Storage instructions: Store in a cool, dry and hygienic place.
Other Product Info:
EAN Code: 40202028 Manufactured & Marketed by:ITC Limited, 37, J.L. Nehru Road, Kolkata- 700071. Country of Origin:IndiaBest before 10-12-2024
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40315611,Desi Ghee - Pure & Granular,1000,1 L,ml,"902 g,",690,,679.65,,679.65,L,679.65,₹10 OFF,Sri Sri Tattva,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Ghee & Vanaspati,,N,"About the Product:
Sri Sri Tattva Desi Ghee an aromatic and flavourful addition to your cooking, is a tasty source of healthy fat for your diet. Made hygienically, this Desi Ghee has the much-preferred grainy texture and richness to make every meal a celebration. A spoonful on your parathas or kneaded generously while making your laddoos, Desi Ghee will have you licking your fingers and wanting more! If you want to have more energy, it's a terrific complement to any diet. An essential food for all age groups, it aids in growth and development and all-round nourishment. It is also known to induce good sleep!
Ingredients:
Milk Fat
Nutritional Facts:
Nutritional Information (Approximate Values)
Serving Size: 15 g (one tablespoon)
No. of servings per package: 60.1 (approximate)
Per 100 g
Energy: 897.75 kcal
Protein: 0g
Carbohydrate: 0g
Total Sugars: 0g
Added Sugars: 0g
Total Fat: 99.75 g
Saturated Fat not more than: 70.77 g
Trans Fat not more than: 0g
Monounsaturated Fat: 24.75 g
Polyunsaturated Fat: 2.19 g
Cholesterol: 198.6 mg
Sodium: 0 mg
Ingredients: Milk Fat.
Allergen Declaration: Contains Milk.
How to Use:
Add a spoonful of Sri Sri Tattva Desi Ghee to your daily meal to enjoy the innumerable benefits.
It may be a simple tadka, sweets or topping for roti and rice,
Desi Ghee simply enhances the flavour and gives a richer taste.
Other Product Info:
EAN Code: 40315611 Manufactured Name & Marketed By Jhandewalas Foods LimitedManufactured by : Jhandewalas Foods Limited, F 551 B, Road No. 6, V.K.I. Area, Jaipur - 302013, Rajasthan, India Marketed by : Sriveda Sattva Pvt. Ltd. 21st KM Kanakapura Road Udayapura Bangalore 560082 Karnataka FSSAI: 10012013000343Country of Origin: India Best Before 10-11-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40195214,Pearl Barley,500,500 g,g,"100% Chemical Free, No Artificial Colors",80,,68,,0.14,g,68,15% OFF,Natureland Organics,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4.1,N,"About the Product:
Pearl Barley is a very good source of molybdenum, manganese, dietary fibre, and selenium. It also serves as a good source of the copper, vitamin B1, chromium, phosphorus, magnesium, and niacin. It is Processed, Cleaned and Hygienically Packed.
Ingredients:
Organic Pearl Millet Barley.
Other Product Info:
EAN Code: 40195214  Country of origin: India  FSSAI NO: 12214024000735  Manufactured & Marketed By: NATURELAND ORGANIC FOODS PVT. LTD., D325-326,AGRO FOOD PARK,RIICO, SRI GANGANAGAR-335002, RAJASTHAN, INDIA.  Best Before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
