product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40324018,Kabuli Chana,500,500 g,g,,125,,112.5,,0.23,g,112.5,₹13 OFF,Popular Essentials,"Foodgrains, Oil & Masala",Dals & Pulses,Urad & Other Dals,,N,"About the Product:
Popular Essentials Kabuli Chana is a superior quality, versatile and nutrient-rich addition to your platters. With lots of Protein and Fibre and no artificial polishing, our Kabuli Chana makes your curries, salads, Mediterranean recipes and Hummus all the more delectable and full of authentic flavour.
Packed with Protein and full of Dietary Fibre, Popular Essentials’ range of Pulses promises carefully selected, nutritious bowls of fine quality and delicious taste. They’re rich, they’re versatile and they’re here to make your meals wholesome and happy.
Ingredients:
Kabuli Chana
Other Product Info:
EAN Code: 8906108300528 Manufactured Name & Marketed By: Popular Essentials Inc Sy.No. 75, Harokyathanahalli, Makali Post, Dasanapura Hobli, Bangalore North, NelamangalaTaluk, Karnataka-562123FSSAI:NACountry of Origin: India Best Before 10-11-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40324025,Moong Dal - Split,500,500 g,g,,99,,89.1,,0.18,g,89.1,10% OFF,Popular Essentials,"Foodgrains, Oil & Masala",Dals & Pulses,Urad & Other Dals,,N,"About the Product:
Popular Essentials Moong Dal deliciously introduces you to the benefits of rich flavour and improved health. Being unpolished and unadulterated, our Moong Dal comes with the promise of authentic taste and is loaded with much more Protein and Fibre. Use it to prepare your favourite Indian delicacies like Dals, Sambar, Rasam and Salads.
Packed with Protein and full of Dietary Fibre, Popular Essentials’ range of Pulses promises carefully selected, nutritious bowls of fine quality and delicious taste. They’re rich, they’re versatile and they’re here to make your meals wholesome and happy.
Ingredients:
Moong Dal
Other Product Info:
EAN Code: 40324025 Manufactured Name & Marketed By: Popular Essentials Inc Sy.No. 75, Harokyathanahalli, Makali Post, Dasanapura Hobli, Bangalore North, NelamangalaTaluk, Karnataka-562123FSSAI:NACountry of Origin: India Best Before 10-11-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40301655,Kodo Millet,500,500 g,g,Organic,125,,112.5,,0.23,g,112.5,₹13 OFF,Gudmom,"Foodgrains, Oil & Masala",Organic Staples,Organic Millet & Flours,,N,"About the Product:
Gudmom Organic Kodo Millet is a highly nutritious and delicious grain that is perfect for anyone looking to add more healthy carbohydrates to their diet. Made with 100% organic kodo millet, this grain is rich in essential nutrients, vitamins, and minerals that are essential for maintaining optimal health. Kodo millet is packed with high-quality protein, fibre, and healthy fats, making it an ideal addition to any diet. It is also gluten-free, making it a great option for individuals with gluten sensitivities. In addition to its numerous health benefits, Gudmom Organic Kodo Millet is incredibly versatile and easy to consume. It can be used as a healthy substitute for rice or pasta in many recipes or can be used as a base for salads or bowls. Kodo millet is also great for breakfast and can be used in place of oatmeal or other hot cereals. Experience a healthier lifestyle by adding a variety of organic grains, oils, snacks, and more from Gudmom to your diet. Explore the range available on Big Basket and discover a world of delicious and nutritious options.
Ingredients:
Organic Kodo Millet
Nutritional Facts:
Total Fat 3%
Cholesterol 0mg
Sodium 0mg
Carbohydrate 10%
Protein 4g
Calcium 0%
Iron 4%
How to Use:
Use as a substitute for rice or pasta in many recipes.
Use in place of oatmeal or other hot cereals for a healthy breakfast option.
Other Product Info:
EAN Code: 890614730030  FSSAI Number: 11520036000676
  Manufactured & Marketed by: BASILLIA ORGANICS PRIVATE LIMITED, PLOT NO 2, SR NO 15, GROUND FLOOR, MANGDEWADI PUNE , Pune, Maharashtra-411046
  Country of origin: India  Best before 08-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40323065,California Almonds - Popular,500,500 g,g,,600,,540,,1.08,g,540,₹60 OFF,Naturoz,"Foodgrains, Oil & Masala",Dry Fruits,Almonds,,N,"About the Product:
Naturoz Popular California Almonds are a wonderful and tasty snack. Almonds are one of the healthiest nuts for a lively lifestyle, they help weight loss as almonds are high In protein and fiber. These almonds are relished by children and grownups alike. Almonds are a source of vitamin E, copper, magnesium and high-quality protein, They also contain high levels of healthy unsaturated fatty acids along with high levels of bioactive molecules (Such as Fiber, Phytosterols, Vitamins, Other Minerals And Antioxidants) which helps develop a strong and healthy heart. Naturoz is a premium natural nuts and dry fruits brand. Naturoz brings you the best and the most nutritious daily dose of healthy Nuts And Dry fruits. At Naturoz, we bring nature's goodness to you in the finest of packing. All the products of naturoz are 100% natural and free from any artificial ingredients and artificial coloring.
Ingredients:
Naturoz Popular California Almonds
Nutritional Facts:
Per 100 g Serve :

Calories (kcal): 575
Calories from Fat (kcal): 414
Protein (g): 21.2
Carbohydrate (g): 21.7
Total Sugars (g): 3.9
Added Sugar (g): 0.0
Total Fat (g): 49.4

Saturated Fat (g): 3.7
Trans Fat (g): 0.0


Cholesterol (mg): 0.0
Sodium (mg): 1.0
Dietary Fiber (g): 12.2
Other Product Info:
EAN Code: 8906016019130 Manufactured Name & Marketed By : KBB Nuts Pvt. Ltd. Kila No.57/24, Ind. Sec-47, Village- Saboli Distt.FSSAI :13319001000429Country of Origin: India Best Before 25-12-2024.
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40291599,Tea/Chai Masala,100,100 g,g,,120,,119,,1.19,g,119,₹1 OFF,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,,N,"About the Product:
Give your tea the freshest & aromatic blend of the best quality spices that are carefully handpicked, cleaned, ground & packed by our experts. BB Royal Chai Masala adds the right blend of spices to make every sip of your tea more flavourful. Relish nature's finest selection of Chai masala.
Ingredients:
Dry Ginger Powder, Black Pepper, Cassia, Green Cardamom, Nutmeg, Cloves & Black Cardamom.
Other Product Info:
EAN Code: 8904256728577 Manufactured Name & Marketed By: Santkrupa Mahila Gruh Udyog. Shashikant Kondhre Ind. Estate, Ambegaon Gaimukh, Dalvi Nagar, Ambegaon BK, Pune, Maharashtra 411 046. Marketed By: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com.FSSAI :12716055000185Country of Origin: India Best Before 09-01-2025.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40301852,Himalayan Pink Salt,100,100 g,g,Grind Fresh,90,,72,,0.72,g,72,20% OFF,Orika,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Salts,,N,"About the Product:
Orika's Himalayan pink salt is sourced from the pristine Himalayas. Additive free and 100% natural, our brilliant hued Himalayan pink salt is intact with 84 essential minerals and bio compounds as compared to your regular salt that contains only. With presence of calcium, magnesium, potassium and excellent ph balancing properties, this pink salt is a healthier, tastier, and purer alternate to your regular salt.
Ingredients:
Pink Rock Salt
Other Product Info:
EAN Code: 40301852 Manufactured Name & Marketed By Paras Spices Pvt. Ltd.V.P.O., Khosa Panda, Zira Road, Moga, Punjab 142001FSSAI: 10014063000385Country of Origin: India Best Before 12-08-2025. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40324036,Fit Eats Zahidi Dates,250,250 g,g,,90,,81,,0.32,g,81,10% OFF,Popular,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,,N,"About the Product:
Popular Fit-Eats Zahidi Dates are here to satisfy your sweet tooth cravings in the healthiest way. These medium-sized, semi-dried treats have a rich, nutty flavour and soft, chewy texture. Their high Fibre content keeps digestive issues away. And they are also rich in Antioxidants that reduce inflammation and promote overall well-being.
Ingredients:
100% Natural Dates
Other Product Info:
EAN Code: 40324036 Manufactured Name & Marketed By: Popular Essentials Inc Sy.No. 75, Harokyathanahalli, Makali Post, Dasanapura Hobli, Bangalore North, NelamangalaTaluk, Karnataka-562123FSSAI:NACountry of Origin: India Best Before 10-11-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40324006,Carom Seeds/Ajwain - Whole,100,100 g,g,,70,,59.5,,0.6,g,59.5,15% OFF,Popular Essentials,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,,N,"About the Product:
Carefully created to offer an assortment of flavours, aromas and colours, Popular Essentials’ range of Spices brings you a cooking experience you will absolutely relish. Our spices are fresh, unadulterated and come with the promise of superior quality. Popular Essentials Ajwain is a wholesome source of soluble Dietary Fibre. Just a pinch of this pure and versatile aromatic spice brings a delicious flavour to your recipes. What’s more, it improves digestion, cures cold, cough and inflammation and keeps your cardiovascular health in check.
Ingredients:
Ajwain Seeds
Other Product Info:
EAN Code: 40324006 Manufactured Name & Marketed By: Popular Essentials Inc Sy.No. 75, Harokyathanahalli, Makali Post, Dasanapura Hobli, Bangalore North, NelamangalaTaluk, Karnataka-562123FSSAI:NACountry of Origin: India Best Before 11-10-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40322408,Rasam Powder,100,100 g,g,,100,,85,,0.85,g,85,15% OFF,Aashirvaad,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,,N,"About the Product:
Aashirvaad Rasam Powder
Ingredients:
Mixed Spices [Cumin (22%), Coriander, Dried garlic (11%), Red Chilli (8%), Turmeric, Black Pepper (3.5%), Compounded Asafoetida, Fenugreek (2.7%), SpiceExtracts, Dried Curry Leaves (0.5%)], Arhar Dal, Horse Gram, lodized Salt and Refined Sunflower Oil. Mixed Spice Content: 72.4% contains wheat, May contain Soy & Nut
Other Product Info:
EAN Code: 40322408 Manufacturer Name & Address :ITC Ltd., 13.2 kms Stone, Shamshabad Road, Agra, Uttar Pradesh. India - 283125Marketed By : ITC Limited, 37, J.L. Nehru Road, Kolkata- 700071 Country of origin: India Best before 11-02-2025 
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40324029,Californian Pistachios - Roasted & Salted,250,250 g,g,,455,,409.5,,1.64,g,409.5,₹46 OFF,Popular Essentials,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,,N,"About the Product:
Popular Essentials Californian Pistachios open up a host of health benefits, all thanks to their high Antioxidant and nutrient content. Sun-ripened in the moderate Mediterranean climate of California, they are packed with superior flavours. Uniformly salted and carefully roasted in 3 stages, our Pistachios have minimum oxidation, with no loss of vital nutrients.
Ingredients:
Pista 98.5%, Salt 1.5%
Other Product Info:
EAN Code: 8906108302607 Manufactured Name & Marketed By: Popular Essentials Inc Sy.No. 75, Harokyathanahalli, Makali Post, Dasanapura Hobli, Bangalore North, NelamangalaTaluk, Karnataka-562123FSSAI:NACountry of Origin: India Best Before 10-11-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40291648,Organic Bajra/Pearl Millet Flakes,500,500 g,g,,99,,89,,0.18,g,89,10% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Millet & Flours,,N,"About the Product:
Low Calories, High Fibre (11.5g per 100g), Slow-burning Carbohydrates, and Low GI aid WEIGHT LOSS and help control Blood Sugar levels. Naturally, Gluten Free and Easy to Digest, a bowl of Bajra Flakes is low in calories and keeps you full for a longer time while keeping your stomach feeling light. Rich in Iron (5.3mg per 100g), High in Protein and Rich in Minerals like Magnesium and Potassium, Bajra is a natural detoxifier and promotes beautiful skin.
Ingredients:
Organic Bajra/Pearl Millet Flakes.
How to Use:
Make any dishes as per requirement. 
Store in a cool and dry place.
Keep away from the sunlight.
Other Product Info:
EAN Code: 40291648   Manufactured Name & Marketed By :Papas Trading Private Limited,Sy.No.77&79/8,Narayanareddy Circle,Hommadevanahalli Village,Bannerghatta road,Gottigere,Bengaluru Urban, Bangalore - 560083 FSSAI :10020043003172 Country of Origin: India Best Before 11-10-2024.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40291574,Organic Bajra/Pearl Millet Flakes,200,200 g,g,,40,,36,,0.18,g,36,10% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Millet & Flours,,Y,"About the Product:
Low Calories, High Fibre (11.5g per 100g), Slow-burning Carbohydrates, and Low GI aid WEIGHT LOSS and help control Blood Sugar levels. Naturally, Gluten Free and Easy to Digest, a bowl of Bajra Flakes are low in calories and keep you full for a longer time while keeping your stomach feeling light. Rich in Iron (5.3mg per 100g), High in Protein and Rich in Minerals like Magnesium and Potassium, Bajra is a natural detoxifier and promotes beautiful skin.
Ingredients:
Organic Bajra/Pearl Millet Flakes.
How to Use:
Make any dishes as per requirement. 
Store in a cool and dry place.
Keep away from the sunlight.
Other Product Info:
EAN Code: 40291574   Manufactured Name & Marketed By :Papas Trading Private Limited,Sy.No.77&79/8,Narayanareddy Circle,Hommadevanahalli Village,Bannerghatta road,Gottigere,Bengaluru Urban, Bangalore - 560083 FSSAI :10020043003172 Country of Origin: India Best Before 11-10-2024.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40322713,Today's Special Magic Masala,6,6 g,g,Instant Taste Mix,60,,54,,9,g,54,10% OFF,Orika,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,,N,"About the Product:
Explore the diverse flavours of ORIKA's Today's Special! Magic Masala. Whether it's roti-shotti or a delightful egg curry, this Instant Taste Mix elevates your home-cooked meals with its magical blend of finest-grade spices. Spoil your taste buds with a world-famous dining experience right in your own kitchen.
Ingredients:
Iodized Salt, Spices And Condiments, Corn Starch, Sugar, HVP (Soya), Flavour (Natural And Nature Identical), Edible Rice Bran Oil, Yeast Extracts, Spice Extracts, Anticaking Agent (INS 551), Acidity Regulator (INS 330), Natural Colour (160c), Caramel Powder (INS 150d), And Dehydeated Kasuri Methi.
Nutritional Facts:
Calories: 10.8 Kcal
Total Fat: 0.2g
Saturated Fat: 0g
Cholesterol: 0mg
Sodium: 863.3mg
Total Carbohydrates: 1.5g
Fiber: 0.5g
Total Sugars: 0.7g
Added Sugars: 0.9g
Total Protein: 0.3g
Iron: 0.2mg
Other Product Info:
EAN Code: 8906088213092   Manufactured Name & Marketed By :PARAS SPICES PRIVATE LIMITED FSSAI :10014063000385 Country of Origin: India Best Before 11-02-2025.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40322716,Continental Style Herby Omelette Seasoning,60,60 g,g,Instant Taste Mix,72,,64.8,,1.08,g,64.8,10% OFF,Orika,"Foodgrains, Oil & Masala",Masalas & Spices,Herbs & Seasoning,,N,"About the Product:
Elevate your breakfast with Continental Style Herby Omelette Seasoning. A blend of aromatic herbs and spices, this seasoning adds a burst of flavour to your omelettes, creating a delicious and authentic continental experience. Enhance your morning routine with this easy-to-use, versatile seasoning for a gourmet touch to your omelette.
Ingredients:
Spices & Herbs (62%), Sea Salt, Dehydrated Vegetable (Tomato Bits), Maltodextrin, Edible Oil(Soybean), Flavour(Natural & Nature Identical), Spice Extract, And Anticaking Agent(INS 551).
Nutritional Facts:
Calories: 7.6 Kcal
Total Fat: 0.19g
Saturated Fat: 0g
Cholesterol: 0mg
Sodium: 523.7mg
Total Carbohydrates: 1.19g
Fiber: 0.49g
Total Sugars: 0.2g
Protein: 0.2g
Iron: 0.2mg
Other Product Info:
EAN Code: 40322716   Manufactured Name & Marketed By :PARAS SPICES PRIVATE LIMITED FSSAI :10014063000385 Country of Origin: India Best Before 11-02-2025.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40269956,Shoudhy Harad Mouth Freshener,110,110 g,g,,70,,42,,0.38,g,42,40% OFF,bb Royal,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,,N,"About the Product:
Experience the refreshing and aromatic blend of BB Royal Shoudhy Harad Mouth Freshener. This unique blend of high-quality ingredients, including Harad (Terminalia chebula), leaves a long-lasting freshness in your mouth. Enjoy the delightful flavours and let this traditional Indian mouth freshener elevate your after-meal experience to a whole new level.
Ingredients:
Terminalia Chebula, Myrobalan, Celery, Dry Mango, Nausadar, Neembusat, Black Salt, Salt, Sugar
Nutritional Facts:
Calories: 9 kcal
Carbohydrates: 1g
Total Fat: 0g
Dietary Fiber: 0g
Minerals: 0g
Protein: 0g
Iron: 0g
Storage:
Store in a cool and dry place under ambient conditions
Other Product Info:
EAN Code: 8904256727204  : India  Manufactured & Marketed by:IRCPLCountry of Origin:India Best before 27-01-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40301667,A2 Vedic Bilona Ghee,500,500 ml,ml,Organic,1049,,844.46,,1.69,ml,844.46,20% OFF,Gudmom,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Ghee & Vanaspati,,N,"About the Product:
Introducing Gudmom Organic A2 Vedic Bilona Ghee - the pure and natural ghee that is the perfect addition to your kitchen! Made from the milk of Indian desi cows using the traditional bilona method, this ghee is rich in flavour and aroma. It's organic and free from any additives or preservatives, making it a healthier option for cooking and baking. But that's not all - Gudmom Organic A2 Vedic Bilona Ghee is also loaded with health benefits! It's a rich source of essential fatty acids, vitamins, and antioxidants. It's also easier to digest than regular butter or ghee made from other types of milk. Experience a healthier lifestyle by adding a variety of organic grains, oils, snacks, and more from Gudmom to your diet. Explore the range available on Big Basket and discover a world of delicious and nutritious options.
Ingredients:
Organic A2 Bilona Ghee (100%)
Nutritional Facts:
Energy MUFA 
Total fat PUFA 
Saturated Vitamin A
Cholesterol Iron
How to Use:
To use Gudmom Organic A2 Vedic Bilona Ghee, simply use it in your cooking or baking as you would with regular ghee or butter.
You can also use it as a spread on bread or toast for a delicious and healthy breakfast.
Other Product Info:
EAN Code: 8908015975653  FSSAI Number: 11520036000676
  Manufactured & Marketed by: BASILLIA ORGANICS PRIVATE LIMITED, PLOT NO 2, SR NO 15, GROUND FLOOR, MANGDEWADI PUNE , Pune, Maharashtra-411046
  Country of origin: India  Best before 08-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40292767,Organic Banana Powder,200,200 g,g,,125,,89,,0.45,g,89,29% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Masalas & Spices,,N,"About the Product:
Banana powder is made from processed bananas. It has been traditionally used as a baby food. We make it from organic bananas without adding any colours, flavour or preservatives. It can be given to babies for gaining weight and enhancing their immunity power. It is rich in minerals and dietary fibre.
Ingredients:
Banana.
Nutritional Facts:
Energy 379 kcal
Carbohydrates 91 g
Protein 3.5 g
Fat 0.26 g
Sugars 47 g
How to Use:
Banana is rich in vitamin B6, vitamin C, dietary fibre and manganese.
It helps support the cardiovascular system.
It provides energy, boosts metabolism and supports the liver/kidneys.
Maintains healthy nervous system function.
The banana powder may help contribute to healthy skin, as well.
Other Product Info:
EAN Code: 40292767   Manufactured Name & Marketed By Papas Trading Private Limited,Sy.No.77&79/8,Narayanareddy Circle,Hommadevanahalli Village,Bannerghatta road,Gottigere,Bengaluru Urban, Bangalore - 560083,FSSAI License number - 11220302000926INNOVATIVE RETAIL CONCEPTS PRIVATE LIMITED,No:580 Sy No:224(old Sy No:80/3),RANKA JUNCTION, 4TH FLOOR,OLD MADRAS ROAD, VIJINAPURA,K R PURAM,BANGALORE, B.B.M.P, Karnataka-560016. FSSAI License Number: 10020043003172 FSSAI: NA Country of Origin: India Best Before 26-09-2024.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40292768,Organic Banana Powder,500,500 g,g,,300,,219,,0.44,g,219,27% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Masalas & Spices,,Y,"About the Product:
Banana powder is made from processed bananas. It has been traditionally used as a baby food. We make it from organic bananas without adding any colours, flavour or preservatives. It can be given to babies for gaining weight and enhancing their immunity power. It is rich in minerals and dietary fibre.
Ingredients:
Banana.
Nutritional Facts:
Energy 379 kcal
Carbohydrates 91 g
Protein 3.5 g
Fat 0.26 g
Sugars 47 g
How to Use:
Banana is rich in vitamin B6, vitamin C, dietary fibre and manganese.
It helps support the cardiovascular system.
It provides energy, boosts metabolism and supports the liver/kidneys.
Maintains healthy nervous system function.
The banana powder may help contribute to healthy skin, as well.
Other Product Info:
EAN Code: 40292768   Manufactured Name & Marketed By Papas Trading Private Limited,Sy.No.77&79/8,Narayanareddy Circle,Hommadevanahalli Village,Bannerghatta road,Gottigere,Bengaluru Urban, Bangalore - 560083,FSSAI License number - 11220302000926INNOVATIVE RETAIL CONCEPTS PRIVATE LIMITED,No:580 Sy No:224(old Sy No:80/3),RANKA JUNCTION, 4TH FLOOR,OLD MADRAS ROAD, VIJINAPURA,K R PURAM,BANGALORE, B.B.M.P, Karnataka-560016. FSSAI License Number: 10020043003172 FSSAI: NA Country of Origin: India Best Before 26-09-2024.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40301614,Organic White Indrayani Rice,5000,5 kg,g,Organic,699,,629.1,,125.82,kg,629.1,₹70 OFF,Gudmom,"Foodgrains, Oil & Masala",Organic Staples,"Organic Rice, Other Rice",,N,"About the Product:
You've enjoyed your share of yummy Marathi-Kannadiga snacks, now meet the rice that's used! Indrayani Rice is a short-grain variety of rice that is commonly grown in the Maharashtra region. It has a unique aroma and flavour and is slightly sticky when cooked. Indrayani Rice is often used in traditional Maharashtrian dishes like Vada Pav, Bhakri, and Masale Bhaat. It is also used to make Idli, Dosa, and other South Indian delicacies. Indrayani Rice is high in carbohydrates and low in fat and is a good source of energy for the body. We bring you this beloved staple food now in 5kg, so you can store in bulk and enjoy all its varieties for a long time. Gudmom prides itself on promoting and providing organic foods, so check out their range of healthy foods only on Big Basket: Rices, Lentils, Seeds, Spices.
Ingredients:
White Indrayani Rice
Nutritional Facts:
Total Fat 2g
Sodium 2%
Total Carbohydrate 3%
How to Use:
1. Wash out and rinse the rice before preparation.
2. Measure rice in a grain: water ratio of 1:2 and boil until soft.
3. Enjoy with a variety of side dishes.
Other Product Info:
EAN Code: 40301614  FSSAI Number: 11520036000676
  Manufactured & Marketed by: BASILLIA ORGANICS PRIVATE LIMITED, PLOT NO 2, SR NO 15, GROUND FLOOR, MANGDEWADI PUNE , Pune, Maharashtra-411046
  Country of origin: India  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40212342,Churwa,500,500 g,g,,60,,51,,0.1,g,51,15% OFF,Dnv,"Foodgrains, Oil & Masala",Rice & Rice Products,"Poha, Sabudana & Murmura",,N,"About the Product:
From DNV poha is made with 100 percent rice, Used to prepare snacks including Kanda batata poha, roasted chiwda, Aval dosa etc. Store in a clean, dry and airtight container
Ingredients:
Flattend Rice (Poha)
Nutritional Facts:
Per 100G-

Carbohydrate-37.67g ;
Energy- 179.73Kal;
Fat- 0.48g;
Protien4.46G;
Total Saturtaed fat-0.14G;
Trans fat- 0.5G;
Cholesterol-0mg;
Sodium-0.05g/ml
How to Use:
Ready to cook
Other Product Info:
EAN Code: 8906078181332  Country Of Origin: India  FSSAI No: 12819013000425  Manufacturer Name & Address: DNV FOOD PRODUCTS PVT LTD, OFFICE: 236B, A.J.C. BOSE ROAD, KOLKATA-700020, W.B (INDIA)|FACTORY: 200, DAKSHINDARI ROAD, KOLKATA-700048, W.B (INDIA)  Marketed By: DNV FOOD PRODUCTS PVT LTD.236 B A.J.C Bose Road, Kolkata-700020, W.B  Best Before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
