product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40075121,Til/Ellu - Nylon,200,200 g,g,,100,,89,,0.45,g,89,11% OFF,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,3.8,Y,"About the Product:
Sesame is an important ingredient in cooking. Sesame seeds give a rich delicate nutty flavour. Almost invisible crunch to your dishes. Sesame seeds are excellent sources of copper. A very good source of manganese calcium phosphorus magnesium iron zinc molybdenum vitamin B1 selenium.
Although much of its calorie comes from fats, sesame contains several notable health-benefiting nutrients, minerals, antioxidants and vitamins. The seeds are especially rich in mono-unsaturated fatty acid, oleic acid, which comprises up to 50 percent of fatty acids in them. Oleic acid helps lower LDL or ""bad cholesterol"" and increases HDL or ""good cholesterol"" in the blood. The seeds are also very valuable sources of dietary protein with fine quality amino acids that are essential for growth, especially in children.
Nutritional Facts:
Calories: 89,
Carbs: 2 g,
Fat: 6 g,
Protein: 7 g.
How to Use:
Lightly toasted til are often used whole to sprinkle on bread or salads.
Tandoori flatbreads like naan and kulchas are incomplete without the sesame seeds.
Sesame seeds can be used for sweet and savory dishes.
Benefits:
Triggers Hair Growth.
Anti-aging properties.
Boosts Skin Health.
Boosts Dental Health.
Boosts Digestion.
Good Source of Energy.
Stabilizes your blood pressure.
Boosts bone health.
Other Product Info:
EAN Code:40015121 Manufactured by : Bangalore SRI Gayatri Trading Company #37, 2nd Floor, Raghuvanahalli, Kanakapura Road, Bangalore - 560062 Fssai Lic No11216302000385 | Kolkata MARK COMMODITIES 80 DR SURESH SARKAR ROAD KOLKATA-700014 Fssai Lic No12816019000954 | Chennai M.M Marketing (Chennai) No. 7/1 2nd floor, 1st Main, Off 100ft Road, Domlur 2nd Stage, Bangalore - 560071,  FSSAI Number: 10019043002767 Fssai Lic No10015042002228 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Saarthi Enterprises , Kapildev Isabgol Industries, Khali Char rasta, Highway road, Siddhpur-384151, Gujrat Fssai Lic NoCC NO-02767-292252 | Mumbai UNISHA ENTERPRISES PVT LTD H-33 APMC Market - I, Phase - IIVashi Turbhe RoadMasala MarketVashiNavi Mumbai Fssai Lic No11517017000043 | Pune UNISHA ENTERPRISES PVT. LTD Unit I :H-33, APMC Market-I, Phase-II, Vashi, Navi Mumbai, Maharashtra, Indi-400705. Fssai Lic No11517017000043 | Pune UNISHA ENTERPRISES PVT. LTD Unit II : G-21, APMC Market-I, Phase-II, Vashi, Navi Mumbai, Maharashtra, India-400705. Fssai Lic No11517017000041 | Delhi STERLING GROCERIES PVT. LTD PLOT NO- 443 ECOTECH III, UK-II, GREATER NOIDA- 201308 Fssai Lic No12716055000185 | Vijayawada-Guntur OMKARESWARA AGENCIES (VJA) , 2/14/190, syamalanagar, 1stline, guntur-5220006 Fssai Lic No10117030000126 |  Marketed by : Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071,  FSSAI Number: 10019043002767  Country of origin: India  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Best before__PSL__days from delivery date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40214913,Basmati Rice Rozana - Regular,5000,5 kg,g,,505,,339,,67.8,kg,339,33% OFF,bb Royal,"Foodgrains, Oil & Masala",Rice & Rice Products,Basmati Rice,4,N,"About the Product:
bb Royal Rozana Regular Basmati Rice has premium quality rice with a smooth slender grain texture. This grain is of the finest quality, with a delicious taste and flavourful aroma. It ensures superior quality and is high in nutrition. It is specially processed for daily cooking and is perfect for everyday consumption. You can use this rice to cook exotic biryani and pulav.
Benefits:
It is natural and free from preservatives. It is made from natural ingredients, making it a healthy meal option. It is low in cholesterol, gluten-free, and a rich source of protein.
Other Product Info:
EAN Code: 40124913 Manufactured Name & Marketed By: Innovative Retail Concepts Private Limited, Ranka Junction, 4th Floor, Tin Factory Bus Stop, KR Puram, Bangalore - 560016FSSAI: 13317002000280Country of Origin: IndiaBest before 11-02-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
1224525,Red Poha,1000,2x500 g,g,,190,,180.5,,0.18,g,180.5,₹10 OFF,24 Mantra Organic,"Foodgrains, Oil & Masala",Organic Staples,"Organic Rice, Other Rice",4,N,"About the Product:
24 Mantra Red poha is prepared from trampled Organic red rice. The rice is easily digestible and is great for evening or morning snacks. The rice used for this is grown organically. This poha is made of premium quality beaten rice and is considered healthy because it doesn't have any cholesterol or saturated fat. With low sodium content, beaten rice is a strong choice of calories. And red beaten rice is better than its white range.
Ingredients:
Organic Flattened Red Rice.
Nutritional Facts:
Energy- 343 kcal
Protein- 7.5g
Fat-1 g
of which Saturates- 0g
Carbohydrates- 76g
Of which sugar- 0.7g
Sodium- 0 mg
Storage and Uses:
It is often served with an extremely spicy curry, locally called 'usal'. Poha with tarri is a relished dish in the Madhya Pradesh state.
Poha is made of processed flattened rice, roasted with chillies, onions, mustard and cumin seeds and curry leaves (called Kadi-patta).
It is a high carbohydrate, low fat, quick meal that can be made in minutes.
To be used in making Dishes keep away from sunlight and clean, dry place stored in an airtight container.
Other Product Info:
EAN Code: 1224525  Manufactured & Marketed by: Sresta Natural bioproducts Pvt ltd., Sy. No. 659, devaryajmal shamierpet Mandai, RR dist, Telangana-500078Country of origin: India FSSAI Number :10021047000201   Best before 10-11-2024  The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100346957,Red Poha,500,500 g,g,,95,,95,,0.19,g,95,,24 Mantra Organic,"Foodgrains, Oil & Masala",Organic Staples,"Organic Rice, Other Rice",4,Y,"About the Product:
24 Mantra Red poha is prepared from trampled Organic red rice. The rice is easily digestible and is great for evening or morning snacks. The rice used for this is grown organically. This poha is made of premium quality beaten rice and is considered healthy because it doesn't have any cholesterol or saturated fat. With low sodium content, beaten rice is a strong choice of calories. And red beaten rice is better than its white range.
Ingredients:
Organic Flattened Red Rice.
Nutritional Facts:
Energy- 343 kcal
Protein- 7.5g
Fat-1 g
of which Saturates- 0g
Carbohydrates- 76g
Of which sugar- 0.7g
Sodium- 0 mg
Storage and Uses:
It is often served with an extremely spicy curry, locally called 'usal'. Poha with tarri is a relished dish in the Madhya Pradesh state.
Poha is made of processed flattened rice, roasted with chillies, onions, mustard and cumin seeds and curry leaves (called Kadi-patta).
It is a high carbohydrate, low fat, quick meal that can be made in minutes.
To be used in making Dishes keep away from sunlight and clean, dry place stored in an airtight container.
Other Product Info:
EAN Code: 890408350494  Manufactured & Marketed by: Sresta Natural bioproducts Pvt ltd., Sy. No. 659, devaryajmal shamierpet Mandai, RR dist, Telangana-500078Country of origin: India FSSAI Number :10021047000201   Best before 25-12-2024  The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40073397,"Basmati Rice/Basmati Akki - Authentic, Super Value",5000,5 kg,g,,1135,,906.72,,181.34,kg,906.72,20% OFF,Kohinoor,"Foodgrains, Oil & Masala",Rice & Rice Products,Basmati Rice,4.2,N,"About the Product:
Discover the true taste of authentic Basmati rice with Kohinoor Super Value. A premium selection of long-grain Basmati, aged to perfection for two years, delivers exceptional aroma and fluffiness. Ideal for biryanis, pilafs, or as a side, it brings the richness of Indian cuisine to your table. Elevate your meals with Kohinoor Super Value Basmati Rice.
Ingredients:
Basmati Rice
How to Use:
Best used for all types of rice delicacies like Biryani and steamed rice. Store it in a cool and dry place.
Nutritional Facts:
Energy Value: 345.00 kcal
Protein: 6.50g
Carbohydrate: 79.00g
Total Sugar: Not More Than 0.10g
Added Sugar: 0.00g
Fat: 0.50g
Sodium: 3.00mg
Other Product Info:
EAN Code: 8906008813944 Manufactured & Marketed by: Adani Wilmar Ltd, Near Navrangpura Railway Crossing, Ahmedabad - 380009, Gujarat, IndiaCountry of Origin: India Best before 12-08-2025  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40073396,"Basmati Rice/Basmati Akki - Authentic, Super Value",1000,1 kg,g,,229,,198.86,,198.86,kg,198.86,13% OFF,Kohinoor,"Foodgrains, Oil & Masala",Rice & Rice Products,Basmati Rice,4.2,Y,"About the Product:
Discover the true taste of authentic Basmati rice with Kohinoor Super Value. A premium selection of long-grain Basmati aged to perfection for two years delivers exceptional aroma and fluffiness. Ideal for biryanis, pilafs, or as a side, it brings the richness of Indian cuisine to your table. Elevate your meals with Kohinoor Super Value Basmati Rice.
How to Use:
Best used for all types of rice delicacies like Biryani and steamed rice. Store it in a cool and dry place. |
Other Product Info:
EAN Code: 8906008814057 Manufactured & Marketed by: Adani Wilmar Ltd. Fortune House Near Navrangpura Railway Crossing Ahmedabad - 380009 Gujarat India Manufactured Name & Marketed By (AQ) Adani Wilmar Limited Survey No. 31/P1 33 34 35/1 36 & 37/1 Gandhidham Mandvi Highway Nr. Pragpar Chokadi Vill: Pragpar. Ta: Mundra Dist. Kutch - 370421 Gujarat India (AF) Adani Wilmar Ltd. Vill Waan Nr. Saiyanwala Faridkot Road Ferozepur - 152001 Punjab India (KN) N. B. Agrotech Assand Road Chirao Karnal - 132001 Haryana India (KM) KM Internation 111 Milestone Vill - Kutail Karnal - 132001 Haryana India (EI) Ebro India Private Limited Vill. Takhana G.T. Road Taraori Dist. Karnal - 132116 Haryana IndiaCountry of Origin: IndiaBest before 12-08-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40087190,Premium Oven Roasted & Salted Cashew Nuts,200,200 g,g,"Zero Cholesterol, High Protein",395,,323.9,,1.62,g,323.9,18% OFF,Happilo,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Dry Fruits & Berries,3.5,N,"About the Product:
Savour the rich flavour and irresistible crunch of Happilo Premium Oven Roasted & Salted Cashew Nuts. Expertly roasted to perfection and lightly salted, these cashews make a delightful snack for any occasion. Packed with nutrients and natural goodness, they offer a delicious and wholesome treat for your taste buds.
Other Product Info:
EAN Code: 40087190 Manufactured by: Happilo International Pvt. Ltd. 17/A1 Maruti Arcade Yeswanthpur Bengaluru Karnataka 560022FSSAI details: 10018043002117Country of Origin: India Best before 11-02-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
Storage and Uses:
1. It can be eaten raw. 2. It can be used as a topping and in ice creams. 3. Store in a clean and dry place. 4. Keep away from sunlight. |
"
40255816,"Biryani Basmati Rice - Vegan, Gluten-Free, Rich In Flavour",5000,5 kg,g,,1089,,914.76,,182.95,kg,914.76,16% OFF,Organic Tattva,"Foodgrains, Oil & Masala",Organic Staples,"Organic Rice, Other Rice",3.8,N,"About the Product:
Organic Tattva’s Organic Biryani Basmati Unpolished Rice is a great source of protein, calcium and iron. Apart from these, a bowl of Organic White Basmati Rice contains dietary fibres and all the nutrients that are necessary for your body. A 100g serving of Organic Basmati Rice contains 0g trans-fat and 0mg cholesterol. The calorie count per serving of Organic Biryani Basmati Rice is 349.79kcal. If living a healthy life is your aim then switch to Organic White Basmati Rice by Organic Tattva today! Organic Biryani Rice is very popular for its enchanting aroma after being cooked. Benefits It is gluten-free. It has no artificial additives or harmful pesticides. It is 100% vegetarian. A proud product of India. It has a shelf life of 365 days.
Ingredients:
Basmati Rice
Nutritional Facts:
Calories 350 kcal
Total fat 0g
Saturated fat 0g
Trans fat 0g
Cholesterol 0g
Potassium 30 mg
Sodium 0mg
Total Carbohydrate 75g
Dietary fibre 7g
Sugar- 0g
Protein 13g
How to Use:
Use it to make delicious biryani. Boil it for some time and then drain the water. Add all the spices with veggies or chicken. Cook it for a while and serve it hot. Can also be used to make pulao and steamed rice.
Storage Information: Store it in a cool and dry place, away from direct sunlight and moisture.
Other Product Info:
EAN Code: 40255816  Country Of Origin: India  Manufacturer Name and Address: M/S GRIHASTHI UDYOG,GUWAHATI. FSSAI Number:10315001000037 Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40255815,"Biryani Basmati Rice - Vegan, Gluten-Free, Rich In Flavour",1000,1 kg,g,,220,,184.8,,184.8,kg,184.8,16% OFF,Organic Tattva,"Foodgrains, Oil & Masala",Organic Staples,"Organic Rice, Other Rice",3.8,Y,"About the Product:
Organic Tattva’s Organic Biryani Basmati Unpolished Rice is a great source of protein, calcium and iron. Apart from these, a bowl of Organic White Basmati Rice contains dietary fibres and all the nutrients that are necessary for your body. A 100g serving of Organic Basmati Rice contains 0g trans-fat and 0mg cholesterol. The calorie count per serving of Organic Biryani Basmati Rice is 349.79kcal. If living a healthy life is your aim then switch to Organic White Basmati Rice by Organic Tattva today! Organic Biryani Rice is very popular for its enchanting aroma after being cooked. Benefits It is gluten-free. It has no artificial additives or harmful pesticides. It is 100% vegetarian. A proud product of India. It has a shelf life of 365 days.
Ingredients:
Basmati Rice
How to Use:
Use it to make delicious biryani. Boil it for some time and then drain the water. Add all the spices with veggies or chicken. Cook it for a while and serve it hot. Can also be used to make pulao and steamed rice.
Storage Information: Store it in a cool and dry place, away from direct sunlight and moisture.
Nutritional Facts:
Calories 350 kcal
Total fat 0g
Saturated fat 0g
Trans fat 0g
Cholesterol 0g
Potassium 30 mg
Sodium 0mg
Total Carbohydrate 75g
Dietary fibre 7g
Sugar- 0g
Protein 13g
Other Product Info:
EAN Code: 40255815  Country Of Origin: India  Manufacturer Name and Address: M/S GRIHASTHI UDYOG,GUWAHATI. FSSAI Number:10315001000037 Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40026634,Organic - Jaggery/Bella Powder,500,500 g,g,,90,,90,,0.18,g,90,,Turn Organic,"Foodgrains, Oil & Masala",Organic Staples,"Organic Sugar, Jaggery",4.1,N,"About the Product:
Turn Organic Organic Jaggery Powder is the best alternative to sugar in your daily life!

This is unrefined sugar, which means it has gone through minimal processingThis provides several health benefits that regular processed sugar doesn'tIt retains several minerals and nutrients that other sugars don'tIt has slower effect on blood's sugar levels.

Explore Turn Organic's wide range of products like jaggery, tur dal, suji, and others only on Big Basket.
Ingredients:
Ingredients: Jaggery
Nutritional Information: (per 00g)
Calories 380 (kcal)
Carbs - 95g
Fat - 0g
Protein - 0g
How to Use:
Add to your cooking as a sweetener
Can be added to drinks like coffee or tea to sweeten it
Can be used as a substitute to sugar
Storage:
Best before: March 30, 2022
Store in a cool and dry place
Other Product Info:
EAN Code: 40026634 <br> Manufactured Name & Marketed By<br>Cosmic Foods, 298/3, st Cross, N.S Palya, Bannerghatta Road, Bangalore - 560076<br> FSSAI:<br><br> Country of Origin: India  <br> Best before 25-12-2024 <br> Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.<br> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
100286161,Masala - Chicken,100,100 g,g,,50,,45,,0.45,g,45,10% OFF,Aachi,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.2,N,
100286160,Masala - Chicken,50,50 g,g,,23,,23,,0.46,g,23,,Aachi,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.2,Y,
40000035,Organic Moong - Yellow,500,500 g,g,,158,,158,,0.32,g,158,,Pro Nature,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4.1,N,
40285880,"Idli Karam Podi - Chutney Powder, Source Of Protein",100,100 g,g,,45,,40,,0.4,g,40,11% OFF,MTR,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.1,N,"About the Product:
MTR Idli Karam Podi is a delicious chutney powder that can be used alongside rice, Idlis, or Dosas. The chutney powder is inspired by the state of Telugu states and its moms. It is a traditional preparation that has a unique blend of dal, tamarind, and spices which are added in particular proportions to make it a great combination to go with various foods. Add it to your favourite steaming hot food item along with a bit of ghee to feel all the flavours filling your mouth. Explore the huge range of products in various categories from MTR available only on BigBasket.
Benefits
1. Ready to eat
2. Source of Protein
3. 5 Quality Promises.
Ingredients:
Red Chilli (18%), Blackgram Splits (17%), Bengal gram Splits (15%), Coriander (14%), Iodised salt, Tamarind concentrate (8%), Refined palmolein oil, Cumin, Garlic Powder (3%), Curry leaf powder, Jaggery, Natural flavouring agents, anti-caking agents, Acidity Regulator and Asafoetida.
Nutritional Facts:
Approx. Values Per 100 g

Energy 304 Kcal
Protein 13.4 g
Carbohydratesn35.2 g
Total Sugar 13.7 g
Added Sugar 0.9 g
Total Fat 12.2 g
Saturated Fat 3.5 g
 Trans 0 mg
Sodium 3514 mg (35%)
Other Product Info:
EAN Code: 40285880  Manufactured & Marketed By:Orkla India Private Limited, No 1, 2nd and 3rd floor, 100 feet inner ring road, Ejipura,Bengaluru-560047, Bangalore Urban,Karnataka-560047Country of origin: India   Best before 11-02-2025  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1224438,Urad Dal White Whole,1500,3x500 g,g,,525,,488.25,,0.33,g,488.25,₹37 OFF,24 Mantra Organic,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4,N,"About the Product:
Experience the creamy and nutritious 24 Mantra Organic Urad Dal White Whole. Sourced from organic farms, these whole white lentils are prized for their rich flavour and smooth texture. With their versatile nature, they are perfect for making traditional Indian dishes like dal makhani, vadas, and idlis. Packed with protein, fibre, and essential minerals, this organic Urad Dal White Whole offers a wholesome addition to your meals. Embrace the purity and authenticity of 24 Mantra Organic Urad Dal White Whole, ensuring a delicious and nutritious dining experience. Soak, cook, and savour the natural goodness of these organic lentils in your favourite recipes.
Ingredients:
Urad Dal White Whole
Nutritional Facts:
Per 100 gm(Approx) 

Energy -325 Kcal 
Protein - 23 g 
Fat - 2 g
Saturated fat – 0.2 g 
Carbohydrate - 63 g 
Sodium - 19
Features:
100 % Organic. 
Grown without synthetic Pesticides. 
Grown without synthetic GMOs.
Unadulterated.
Unpolished.
Best protein source for vegetarians.
Beneficial to reduce the risk of cardiovascular disease and type 2 diabetes.
Beneficial to health because of bio-active compounds which exhibit antioxidant properties.
Other Product Info:
EAN Code: 1224438  Manufactured & Marketed by: Sresta Natural bioproducts Pvt ltd., Sy. No. 659, devaryajmal shamierpet Mandai, RR dist, Telangana-500078Country of origin: India FSSAI Number :10021047000201   Best before 11-02-2025  The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
279805,Organic Urad Dal/Uddina Bele White - Whole,500,500 g,g,Gluten Free,175,,175,,0.35,g,175,,24 Mantra Organic,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4,Y,"About the Product:
Experience the creamy and nutritious 24 Mantra Organic Urad Dal White Whole. Sourced from organic farms, these whole white lentils are prized for their rich flavour and smooth texture. With their versatile nature, they are perfect for making traditional Indian dishes like dal makhani, vadas, and idlis. Packed with protein, fibre, and essential minerals, this organic Urad Dal White Whole offers a wholesome addition to your meals. Embrace the purity and authenticity of 24 Mantra Organic Urad Dal White Whole, ensuring a delicious and nutritious dining experience. Soak, cook, and savour the natural goodness of these organic lentils in your favourite recipes.
Ingredients:
Urad Dal White Whole
Nutritional Facts:
Per 100 gm(Approx) 

Energy -325 Kcal 
Protein - 23 g 
Fat - 2 g
Saturated fat – 0.2 g 
Carbohydrate - 63 g 
Sodium - 19
Features:
100 % Organic. 
Grown without synthetic Pesticides. 
Grown without synthetic GMOs.
Unadulterated.
Unpolished.
Best protein source for vegetarians.
Beneficial to reduce the risk of cardiovascular disease and type 2 diabetes.
Beneficial to health because of bio-active compounds which exhibit antioxidant properties.
Other Product Info:
EAN Code: 8904083505938  Manufactured & Marketed by: Sresta Natural bioproducts Pvt ltd., Sy. No. 659, devaryajmal shamierpet Mandai, RR dist, Telangana-500078Country of origin: India FSSAI Number :10021047000201   Best before 11-02-2025  The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1224437,Urad Dal White Whole,1000,2x500 g,g,,350,,325.5,,0.33,g,325.5,₹25 OFF,24 Mantra Organic,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4,Y,"About the Product:
Experience the creamy and nutritious 24 Mantra Organic Urad Dal White Whole. Sourced from organic farms, these whole white lentils are prized for their rich flavour and smooth texture. With their versatile nature, they are perfect for making traditional Indian dishes like dal makhani, vadas, and idlis. Packed with protein, fibre, and essential minerals, this organic Urad Dal White Whole offers a wholesome addition to your meals. Embrace the purity and authenticity of 24 Mantra Organic Urad Dal White Whole, ensuring a delicious and nutritious dining experience. Soak, cook, and savour the natural goodness of these organic lentils in your favourite recipes.
Ingredients:
Urad Dal White Whole
Nutritional Facts:
Per 100 gm(Approx) 

Energy -325 Kcal 
Protein - 23 g 
Fat - 2 g
Saturated fat – 0.2 g 
Carbohydrate - 63 g 
Sodium - 19
Features:
100 % Organic. 
Grown without synthetic Pesticides. 
Grown without synthetic GMOs.
Unadulterated.
Unpolished.
Best protein source for vegetarians.
Beneficial to reduce the risk of cardiovascular disease and type 2 diabetes.
Beneficial to health because of bio-active compounds which exhibit antioxidant properties.
Other Product Info:
EAN Code: 1224437  Manufactured & Marketed by: Sresta Natural bioproducts Pvt ltd., Sy. No. 659, devaryajmal shamierpet Mandai, RR dist, Telangana-500078Country of origin: India FSSAI Number :10021047000201   Best before 11-02-2025  The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
70001270,Life Refined Rice Bran Oil,5000,5 L,ml,,725,,652.96,,130.59,L,652.96,₹72 OFF,Dhara ,"Foodgrains, Oil & Masala",Edible Oils & Ghee,"Sunflower, Rice Bran Oil",4.1,N,
20004112,Dates/Kharjura - Layina,500,500 gm,g,"100% Natural, High Fiber & Zero Cholesterol",220,,220,,0.44,g,220,,Lion,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,3.6,N,"About the Product:
We don't use oil for its glossiness.
Click here for unique and delicious recipes - https://www.bigbasket.com/flavors/collections/231/dry-fruits-berries-nuts/
Nutritional Facts:
Energy (Kcal) –323.46kcal
Total Fat (g) –0.30
Protein-2.31
Total Carbohydrate (g)-77.88
potassium- 666
Sodium(mg) – 1.54
Vitamin A – 90iu
Calcium – 68.2
Iron--6.34
Ingredients:
Dates
Storage:
Store in a cool, dry, and hygienic place.
Keep away from direct sunlight
Other Product Info:
EAN Code: 8906006720497  Manufactured & Marketed By: LION DATES PVT LTD, 27/3, CAUVERY ROAD, TRICHY=620002 Country of origin: Iraq/UAE  FSSAI Number :  Best before 12-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
