product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40127890,Crunchy Garlic,45,45 g,g,,99,,94.05,,2.09,g,94.05,5% OFF,SNAPIN,"Foodgrains, Oil & Masala",Masalas & Spices,Herbs & Seasoning,4.4,N,"About the Product:
You can never go wrong with garlic to elevate the flavour of a dish.
Grown in the rich soils of the Hadauti region in Rajasthan and dehydrated for the crunch, SNAP!N's Crunchy Garlic is packed with that distinct garlicky flavour that mellows as it cooks, but still packs a punch.
It is a pantry staple seasoning for all pizza and pasta lovers!
Ingredients:
Garlic, Flour.
How to Use:
Add to your pizza,pasta and bread
Nutritional Facts:
Per 100g.

Energy value -358 kcal
Protein -12.2 g
Fat - 0.3 g
Carbohydrates - 76.6 g
Other Product Info:
EAN Code: 40127890  Manufactured & Marketed By:701, 7th Floor, ECOSTAR, Vishwesh Nagar, Off Aarey Road, Goregaon (East), MUMBAI - 400063Country of origin: India FSSAI Number :   Best before 11-02-2025   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40169163,Roasted Rava,1000,1 kg,g,Zero Trans Fat,85,,85,,85,kg,85,,Elite,"Foodgrains, Oil & Masala","Atta, Flours & Sooji","Sooji, Maida & Besan",4.2,N,"About the Product:
Rava is used primarily for making upma, pancakes, baby cereals, Rava dosa and sweet dishes like Kesari/Ksheera. Double horse Rava/Sooji is renowned across the country for the preparation of Halwas, upma, other breakfast and sweet dishes.
Nutritional Facts:
Calories--349 kcal
Total Fat--1g
Saturated fat--0.15g
Trans Fat--0g
Mono unsaturated fat--0.12g
Poly unsaturated fat--0.43g
Cholestrol--0mg
Sodium--21mg
Total carbohydrates--75g
Dietary Fiber--4g
Total Sugar--0g
Ingredients:
Roasted rava(roasted sooji)-1 cup,
Ginger-1 inch piece chopped finely,
chillies red or green-2 nos,
onion medium size-1 no chopped lengthwise,
salt-to-taste,
oil-2tbsp
water-2 cup
How to Use:
Heat oil in a pan and do the seasoning.
Add chillies,ginger and onion and fry it till translucent.
To that add salt and water and when it boils add the rava gradually.
Keep stirring and take care as not to form lumps.
Simmer the stove cover and let it cook for 5 minutes.serve hot.
Other Product Info:
EAN Code: 8906007240925  Country of origin: India  FSSAI Number: 11312008000702  Manufactured & Marketed by: Elite Natural Pvt Ltd., Plot No.21 Sipcot Industrial Complex, Phase Ii, Hosur-635109  Best before 12-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40202131,Italian Spice Mix,75,75 g,g,,99,,69,,0.92,g,69,30% OFF,HappyChef,"Foodgrains, Oil & Masala",Masalas & Spices,Herbs & Seasoning,4.3,N,"From the Brand:
About the Product
Bring the flavours of Italy to your home by adding Italian Spice Mix onto your favourite dishes.
It is perfect to be sprinkled on salad, dressings, and more. It is an exciting blend of the finest herbs and spices.
It's easy to use flip-top cap makes it very convenient to use. Happy Chef Italian Spice Mix helps you to add a distinct yet delicious taste to your dishes.
Ingredients:
Dehydrated Garlic, Iodised Salt, Dehydrated Herbs (29%) (Parsley, Oregano, Basil), Black Pepper, Edible Vegetable Oil (Soybean).
Nutritional Facts:
Energy (Kcal)-233.38
Carbohydrates (g)-43.83
Sugar (g)-1.79
Dietary Fiber (g)-16.74
Protein (g)-9.74, Total Fat (g)-2.1
Trans fat(g)- 0.03
Saturated Fat(g)-0.59
MUFA(g)-1.51
PUFA(g)-1.51
Sodium(mg) -13442.76
Storage and Uses:
Store in cool (recommended below 27 degree C, dry ,hygienic place, away from sunlight and heat source.
Ready to sprinkle or use for cooking.
Other Product Info:
EAN Code: 40202131  FSSAI Number: 10014012000258  Manufacturer Name & Address: Dry Blend Foods Pvt. Ltd., Chandpur Village, Hempur Road, Kashipur, Uttarakand (244716), India  Imported & Marketed by: Supermarket Grocery Supplies Pvt Ltd. 2nd & 8th Floor, Fairway Business Park, Near Embassy Golf Links Business Park, Challaghatta, Bengaluru 560 071  Country of Origin: India  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40224458,"Palm Candy - Elite , Low GI",250,250 g,g,,250,,250,,1,g,250,,mypalm,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Sugar & Jaggery,4.3,N,"About the Product:
Mypalm Palm Elite Candy is made of high-quality palm sugar that gets its distinctive brown colour due to the presence of molasses. We bring to you hygienically processed and packed palm sugar. It has a deep, caramel or toffee-like flavour due to the added molasses. It tantalizes our taste buds and acts as a sweetener in the food. It is easy to use and a great sweetener. It is very helpful in reducing the cramps and pain associated with menstruation. It is mostly used in baked goods and sauces.
Ingredients:
Palmyrah palm nerra.
Other Product Info:
EAN Code: 40224458 FSSAI No: 12419014000316 Manufactured & Marketed by:JV Natural Foods and Herbs145/A4, Kollapatty, Tiruchengode Namakkal-Dist, Pin: 637214 Country of origin: India  Best before 13-05-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100285648,Kulambu Chilly Mixed Masala,200,200 g,g,,110,,110,,0.55,g,110,,Aachi,"Foodgrains, Oil & Masala",Masalas & Spices,Powdered Spices,4.2,N,"About the Product:
Aachi Kulambu Chilly Masala is made from fresh and natural ingredients in accurate compositions. This masala is acclaimed for its high aroma, brilliant ability, and freshness to add an extra flavour to your food which is recognized for its mouthwatering taste process to make sure for accurate quality, composition, and purity.
Other Product Info:
EAN Code: 100285648 Best before 24-01-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
279859,Organic - Cloves/Lavanga,50,50 g,g,Without Synthetic Pesticides & GMOs,220,,220,,4.4,g,220,,24 Mantra Organic,"Foodgrains, Oil & Masala",Organic Staples,Organic Masalas & Spices,4.3,N,"About the Product:
24MantraOrganiccloveshaveaveryaromatic,sharp,warmflavorandareusedsparinglyincurriesandIndianricedelicacies.
Clovesareusedincuisinesallovertheworldineitherwholeorinagroundform.
Clovebudsby24Mantrahasvariousnon-culinaryuses.
Itactsasagreatantrepellantforsweetfooditems.
Nutritional Facts:
Engery--405kcal
Protein(g)--6
Fat(g)--13 Ofwhichsaturates(g)--4
Carbohydrates(g)--66 Ofwhichsugar(g)--0
Sodium(mg)--277
Ingredients:
OrganicCloves
Storage and Uses:
Readytouse.
Storeinacool,dryplaceinairtightcontainer.
Other Product Info:
EANCode:279859 Manufacturedby:SrestaNaturalbioproductsPvtltd.,Sy.No.659,devaryajmalshamierpetMandai,RRdist,Telangana-500078 Countryoforigin:India Bestbefore30-07-2022 ForQueries/Feedback/Complaints,ContactourCustomerCareExecutiveat:Phone:18601231000|Address:SupermarketGrocerySuppliesPvtLtd.No7,ServiceRoad,Domlur100FeetRoad,Indiranagar,Bangalore56007|Email:customerservice@bigbasket.com
"
100270862,Powder - Cumin,100,100 g,g,,135,,116.1,,1.16,g,116.1,14% OFF,Eastern,"Foodgrains, Oil & Masala",Masalas & Spices,Powdered Spices,4.2,N,
800000467,Dry Fruit - Cherry,200,200 g,g,,90,,90,,0.45,g,90,,Kiara Foods,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,3.7,N,"About the Product:
Kiara Foods Cherry is a unique product made from Karonda Fruit which is ideal for Dressing Cakes, Pastries, Cookies, Puddings etc. Also, you can make a Cherry milkshake by adding approx 200 to 250g of Cherry to 1-litre milk, Add sugar to taste & grind in a mixer/juicer (add ice if desired) to prepare 4 servings of approx 250ml each.
Ingredients:
Koronda, Sugar, Citric Acid (E -330), Permitted Class Ii 
Preservative (E-211) & Permitted Food Colour (S)
Nutritional Facts:
Nutritional Values per 100 g

Energy (Kcal) - 70.12
Protein (g) - 0.45
Fat (g) - 0.19
Carbohydrates (g) - 16.70
Sugar(g) - 31.1
How to Use:
Ideal for dressing cakes, pastries, cookies, puddings etc.
Other Product Info:
EAN Code: 800000467  Country of origin: India  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40016672,Pure Olive Oil,500,500 ml,ml,,1245,,903.9,,1.81,ml,903.9,27% OFF,Disano,Gourmet & World Food,Oils & Vinegar,"Pure, Pomace Olive Oil",4.4,N,"About the Product:
DiSano presents its extensive range of Olive Oil, carefully developed to suit the diverse taste buds & cuisines of India. Manufactured and packed exclusively in Spain, which is the largest producer of Olive Oil globally. This ensures that only the highest quality olives go into making the DiSano Olive Oil. Disano Olive oil is produced from carefully selected high-quality olives. Its delicate taste and aroma are ideal for Indian cooking, especially for Shallow frying (roasting), sauteing and grilling.
Features:

Flavour Mild in Flavour & Aroma
Rich in Antioxidants
Zero Cholesterol
Ingredients:
Refined Olive Oil and Extra Virgin Olive Oil
How to Use:
Disano Olive oil is used in cooking and other areas where the mildness of olives and a host of benefits from olive oil are desired.
Traditionally Disano Oive oil is very good for Massage as well.
Hence along with cooking it can be used for massaging baby's tender skin as well.
Ideal for Shallow Pan frying, Grilling & Baking.

Store in cool dry place.
Nutritional Facts:
Per 100g:

Total Carbohydrates 0g
Total Fat 91.6g
Saturated Fat 13.7g
Monounsaturated Fat 68.7g
Polyunsaturated Fat 9.2g
Trans Fat 0g
Cholesterol 0 mg
Sodium 0mg
Protein 0 g
Other Product Info:
EAN Code: 8906047522357 Manufactured by: Aceites Ybarra S.A, ISLA Menor, Dos Hermanas-SpainMarketed by: Universal Corporation Limited, 37, Greams Road, Chennai-IndiaCountry of Origin: SPAIN
Best before 03-02-2026
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date    For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100336355,Coconut Cream,400,400 ml,ml,Zero Trans Fat & Cholesterol,250,,250,,0.63,ml,250,,REAL THAI,Gourmet & World Food,Cooking & Baking Needs,"Curry Paste, Coconut Milk",4.3,N,"About the Product:
Real Thai coconut cream is made by using 100% original coconut milk and not from any concentrate. It has a fresh and creamy flavour without added colours. It is a vegetable fat and can be stored for long. It can be used to cook a variety of needs such as meat dish - sweet or drink.
Benefits
1. Made of all-natural ingredients.
2. Rich, fresh and creamy, filled with all essential nutrients.
3. It's easy to use.
Specification:
1. Material: Coconut Extract - 85%, Water. 
2. Capacity: 250 Ml
3. Features: 100% coconut milk, Fresh and creamy, can be stored for long, Non added preservative
4. Type: Coconut cream
5. Colour: White
6. Brand: Real Thai
Nutritional Facts:
About 4.5 servings Per Container, Serving size 1/2 Cup (90g), Amount Per serving Calories 190. %Daily value -- Total Fat 19g - 24%, Saturated Fat 18g - 90%, Trans Fat 0g, Cholesterol 0mg - 0%, Sodium 10mg - 0%, Total Carbohydrate 4g - 1%, Dietary Fiber 0g - 0%, Total Sugars 2g, Includes 0g Added Sugars - 0%, Protein 1g, Vitamin D 0mcg - 0%, Calcium 10mg - 0%, Iron 0.5mg - 2%, Potassium 250mg - 6%. *The % Daily Value (DV) tells you how much a nutrient in a serving of food contributes to a daily diet. 2.000 calories a day is used for general nutrition advice.
How to Use:
Coconut cream is a thick and creamy substance that is used as a thickening agent for soups, curries, smoothies, or desserts.
Other Product Info:
EAN Code: 100336355  FSSAI Number: 10012011000629  Manufacturer Name & Address:THAITAN FOODS INTERNATIONAL CO. , LTD. 2529/163, Trok Nokket, Rama 3 Rd. , Bangklo, Bang kho laem, Bangkok 10120 Thailand  Imported & Marketed by: Rama Vision Ltd.  Rama House, 23,Najafgarh Road Industrial Area, Shivaji marg, New Delhi - 110015, India.  For queries call 011 41538566 Country of Origin: Thailand  Best before 11-02-2026  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40158108,Himalayan Rock Salt/Uppu Powder,1000,1 kg,g,No Added Additives,120,,99.6,,99.6,kg,99.6,17% OFF,24 Mantra Organic,"Foodgrains, Oil & Masala",Organic Staples,"Organic Sugar, Jaggery",4.1,N,"About the Product:
Rock Salt (Saindhava Lavana) is mined from the Himalayan range. This is an unrefined salt, naturally pink in colour. No additives are added to this salt. Ayurvedic Pharmaceutics, Rasashastra, considers saindhava lavana as the best of salt.
Ingredients:
Saindhava Lavana 100%(per 100gm):
Nutritional Facts:
(per 100gm):
Sodium-38g,
Calcium-180mg,
Potassium-160mg,
Magnesium-130mg,
Iron-6.5mg,
Copper-4mg,
Manganese-0.1mg,
Zinc-0.05mg,
Selenium-0.05mg,
Vanadium-0.02mg,
Chromium-0.02mg.
These values may differ as this is a natural, unrefined rock salt.
Other nutritional parameters like energy, protein, carbohydrates, fat are nil in salt.
Storage and Uses:
It can be used as a healthy substitute of common salt as it is rich in minerals and does not pose health problems like high blood pressure, puffiness in the body or eyes.
Store in a cool, dry place, Once opened transfer to a air tight container.
Other Product Info:
EAN Code: 40158108  Manufactured & Marketed by: Sresta Natural bioproducts Pvt ltd., Sy. No. 659, devaryajmal shamierpet Mandai, RR dist, Telangana-500078Country of origin: India FSSAI Number :10021047000201   Best before 11-02-2025  The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100285647,Powder - Idly Chilly,100,100 g,g,Aroma Lock Processing,36,,32.4,,0.32,g,32.4,10% OFF,Aachi,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.2,N,"About the Product:
Aachi Idly Chilly Powder may be mixed with edible oil or ghee for good taste. The chilly powder used to be very smooth in touch and which sticks to our plate when we mix with oil. And It is used as a substitute to chutneys or sambar to accompany breakfast dishes like idly or dosai.
Ingredients:
Urad Dhal, Salt, Red Chillies, Gram Dhal, Sesame, Asafoetida & Curry leaves.
How to Use:
Mixed a tablespoon of along with edible oil or ghee and serve it as a dip along with idly or dosa.
Other Product Info:
EAN Code: 8906021121712  Country of origin: India  Manufactured by: AACHI MASALA FOODS PVT LTD, Benny products, No.89/2A, Nallur village, Cholavaram(post), Chennai - 600067  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
100285645,Powder - Idly Chilly,50,50 g,g,,22,,22,,0.44,g,22,,Aachi,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.2,Y,
40095086,Pepper & Herbs Roasted Cashews,200,200 g,g,"Source of Protein, No Onion, No Garlic",410,,410,,2.05,g,410,,Cornitos,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Roasted Seeds & Nuts,4,N,"About the Product:
Devour in the unique combination of flavourful Crack Pepper and delicious Premium Roasted Cashews. The premium quality roasted cashews are rich in fibre and protein. Relished by people of all ages, sprinkled with pepper and herbs, the cashews are packed with loads of benefits for you and your loved ones. It is good for a healthy heart and nourished hair and helps you reduce weight and protect the eyes. Savour the delicious cashews any time of the day or on days when you're lazy to prepare snacks, open a box full of roasted cashews and sip your evening tea/coffee. The cashews are cholesterol free and suitable for vegetarians.
Ingredients:
Cashew, Edible Common Salt, Sugar, Mixed Spices & Herbs (Black Pepper (15%), Chilli, Parsley), Corn Starch, Acidity Regulator (Ins 330), Edible Vegetable Oil (Sunflower).
Other Product Info:
EAN Code: 40095086  Country of origin: India  Manufactured by: Greendot Health Foods Pvt Ltd, Khasra No.64, Shiv Ganga Industrial Estate, Bhagwanpur, Roorkee - 247667, Uttarakhand  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40112938,Pepper & Herbs Roasted Cashews,25,25 g,g,Gluten Free,50,,50,,2,g,50,,Cornitos,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Roasted Seeds & Nuts,4,Y,"About the Product:
Devour in the unique combination of flavourful Crack Pepper and delicious Premium Roasted Cashews. The premium quality roasted cashews are rich in fibre and protein. Relished by people of all ages, sprinkled with pepper and herbs, the cashews are packed with loads of benefits for you and your loved ones. It is good for a healthy heart and nourished hair and helps you reduce weight and protect the eyes. Savour the delicious cashews any time of the day or on days when you're lazy to prepare snacks, open a box full of roasted cashews and sip your evening tea/coffee. The cashews are cholesterol free and suitable for vegetarians.
Ingredients:
Cashew, Edible Common Salt, Sugar, Mixed Spices & Herbs (Black Pepper (15%), Chilli, Parsley), Corn Starch, Acidity Regulator (Ins 330), Edible Vegetable Oil (Sunflower).
How to Use:
Ready to eat.
Other Product Info:
EAN Code: 40112938  Country of origin: India  FSSAI Number: 10012012000185  Manufactured & Marketed By: Greendot Health Foods Pvt. Ltd.,Khasra No. 64, Shiv Ganga Industrial Estate, Bhagwanpur, Roorkee-247667, Dist. Haridwar, Uttarakhand. Best before 08-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40112511,Dates/Kharjura - Ajwa,500,500 g,g,"No Added Sugar, No Preservatives",1200,,939,,1.88,g,939,22% OFF,bb Royal,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,,N,"About the Product:
These premium dates come in an attractive pack, keeping in mind all the hygienic precautions while packing.
These dates are a rich source of Iron and Vitamin C.
Have them on a daily basis to reap the fruits of good health and stay fit.
Dates have amazing medicinal properties.
They are rich in antioxidants.
They maintain good overall body health and give vitality to all age groups of both sexes.
Dates are free from cholesterol and have low level of fats (0.2%) and sodium.
Include dates in your diet to stay healthy and fit.
Nutritional Facts:
Energy (Kcal) –337
Protein-2.94
total fat-0.24
Total Natural Sugar-67.5
Dietary Fiber-13.47
Sodium-1.6
Carbohydrates--80.97
Benefits:
Dates are highly nutritious.
It aids healthy bowel movements.
High concentration of Anti-oxidants.
Improves brain functionality.
Reduces risk of Cancer.
How to Use:
It can also be utilized in baking as it makes for a good sugar substitute.
To make an energy bar, Place dates, cashews, almonds and sea salt in a food processor. Pulse until coarsely chopped.
Add coconut and extract; pulse again adding water a little at a time until mixture makes a moist but not sticky dough.
Press firmly into a 9-inch square baking dish. Chill for 1 hour before serving.
Other Product Info:
EAN Code: 40112511  Manufactured by : Bangalore M.M Marketing #572, 1st,2nd,3rd Floor,32nd 'D' Cross, 11th Main, Wth Block Jayanagar, Bangalore - 560011 Fssai Lic No11217334000038 | Bangalore SRI Gayatri Trading Company #37,2nd Floor, Raghuvanahalli, Kanakapura Road, Bangalore - 560062 Fssai Lic No11216302000385 | Kolkata MARK COMMODITIES 80 DR SURESH SARKAR ROAD KOLKATA-700014 Fssai Lic No12816019000954 | Chennai M.M Marketing (Chennai) No. 7/1 2nd floor, 1st Main, Off 100ft Road,Domlur 2nd Stage, Bangalore - 560071 Fssai Lic No10015042002228 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Shree GaneshDry Fruits ,132/4, Behind Of water tank,Walhekarwadi,Chinchwad,Pune-411033 Fssai Lic No11511037008060 | Mumbai UNISHA ENTERPRISES PVT LTD H-33 APMC Market - I, Phase - IIVashi Turbhe RoadMasala MarketVashiNavi Mumbai Fssai Lic No11517017000043 | Pune SHREE GANESH DRYFRUITS Sr. No. 1132/4 near Watar Tank Gurudwara Walhekarwadi Chinchwad, 411033 Fssai Lic No11514037011392 | Delhi R GOPAL IMPEX PVT. LTD. 56/2/2 & 56/9/2/2/2, VILLAGE WAJIDPUR, SABOLI DISTT. , SONEPAT, HARYANA-131029 Fssai Lic No10817020000104 | Vijayawada-Guntur OMKARESWARA AGENCIES (VJA) ,2/14/190,syamalanagar,1stline,guntur-5220006 Fssai Lic No10117030000126  Marketed by : Supermarket Grocery Supplies Pvt Ltd. No7,Service Road,Domlur 100 Feet Road,Indiranagar,Bangalore 560071  Country of origin: Arabia  Best before 11-10-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, | Email: customerservice@bigbasket.com
"
20003064,Mung Dal,1000,1 kg,g,Pesticide Free,260,,240.01,,240.01,kg,240.01,₹20 OFF,Safe Harvest,"Foodgrains, Oil & Masala",Dals & Pulses,"Toor, Channa & Moong Dal",4,N,"About the Product:
Safe Harvest Pesticide-Free Goodness Mung Dal, Natural & Delicious, No Artificial Flavours
Natural goodness is the way to a healthy, balanced life. Our dals are minimally processed to retain all that is good and natural.
It is an excellent choice for vegans who want to include a non-animal protein source in their diet
Our dals have lesser moisture content. You can therefore store them for longer. When cooked, they tend to absorb more water resulting in a higher yield
We mill the Mung into dal separately in order to eliminate any chances of contamination
Like all our products, our mung dal is tested free of pesticide residues!
Nutritional Facts:
Calories: 344 kcal
Total Fat: 1.3 g
Saturates: 0.3 g
Cholesterol: 0 mg
Sodium: 28 mg
Carbohydrates: 60 g
Sugar: 7 mg
Protein: 23 g
Iron: 2%
Other Product Info:
EAN Code: 8908794502212 Manufactured Name & Marketed By Safe Harvest Pvt Ltd., No-90/91 14th A Cross Weavers Colony, Near Sarakki Gate JP Nagar 1St Phase Bengaluru-78 Marketed by: Safe Harvest Private Limited No-6/28 Yashodra Nagar Colony, Bairam Algudu Village Saroor Nagar Mandal. RR Dist Hyderabad -79 Country of origin: IndiaFSSAI: 13615012000137Country of Origin: India Best Before 09-01-2025.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40004555,Moong Dal,500,500 g,g,Pesticide Free,140,,129.63,,0.26,g,129.63,₹10 OFF,Safe Harvest,"Foodgrains, Oil & Masala",Dals & Pulses,"Toor, Channa & Moong Dal",4,Y,"About the Product:
Safe Harvest Pesticide-Free Goodness Mung Dal - Natural & Delicious, No Artificial Flavors
Natural goodness is the way to a healthy, balanced life. Our dals are minimally processed to retain all that is good and natural.
It is an excellent choice for vegans who want to include a non-animal protein source in their diet
Our dals have lesser moisture content. You can therefore store them for longer. When cooked, they tend to absorb more water resulting in a higher yield
We mill the Mung into dal separately in order to eliminate any chances of contamination
Like all our products, our mung dal is tested free of pesticide residues!
Nutritional Facts:
Calories: 344 kcal
Total Fat: 1.3g
Saturated Fat: 0.3g
Cholesterol: 0mg
Sodium: 28mg
Carbohydrates: 60g
Sugar: 7mg
Protein: 23g
Iron: 2%
How to Use:
You can use moong dal for making a delicious dal recipe.
Other Product Info:
EAN Code: 40004555 Manufactured Name & Marketed By Safe Harvest Pvt Ltd.No-90/91 14th A Cross Weavers Colony, Near Sarakki Gate JP Nagar 1St Phase Bengaluru-78 Marketed by: Safe Harvest Private Limited No-6/28 Yashodra Nagar Colony, Bairam Algudu Village Saroor Nagar Mandal. RR Dist Hyderabad -79 Country of origin: IndiaFSSAI: 13615012000137Country of Origin: India Best Before 09-01-2025.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
