product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40223038,Organic - Popcorn Seeds,200,200 g,g,,74,,33,,0.17,g,33,55% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,"Organic Rice, Other Rice",3.9,Y,"About the Product:
Popcorn is a healthy and popular snack. Although there are a number of flavors available, the original popcorn kernels are the best for your health. Popcorn, or pop-corn, is a variety of corn kernel, which expands and puffs up when heated. A popcorn kernel's strong hull contains the seed's hard, starchy endosperm with 14-20 % moisture, which turns to steam as the kernel is heated. The best thing about this snack is that it is absolutely oil-free and is easy to make.
Ingredients:
Organic - Popcorn seeds
How to Use:
Add your favourite masala and enjoy your popcorn at home.
Other Product Info:
EAN Code: 40223038  Manufacturer Name & Marketed by : PAPAS Trading,NO-39/40,2ndCross,KN Govindappa reddy layout,BG Road ,Arekere,Banglore-76.  FSSAI :10019043002767   Country of Origin: India  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40161970,Tapioca Flour - Sabudana,1000,1 Kg,g,,199,,199,,199,kg,199,,Nutty Yogi,Gourmet & World Food,Cooking & Baking Needs,Flours & Pre-Mixes,4.7,N,"About the Product:
Nutty Yogi Tapioca Flour is made from natural and healthy ingredients. It is freshly ground, pure all natural flour. It is wonderfully nutritious and a good source of protein, vitamins and is gluten free. This flour has a light, sweet flavour, making it perfect for everyday use. It is healthy and has several health benefits. It is 100 % natural without any preservative.
Ingredient:
Tapioca Flour.
Nutritional Facts:
Starch 99%
above Moisture 10-12%
Protein <0.2%
Amylose 18% .
How to Use:
It can be used to make chapatis, paratha, puris, bread, pasta, crackers and many more.
It makes nice light and fluffy rotis.
"
40229166,Roasted Almonds With Pink Salt - Flavourful & Crunchy,75,75 g,g,,149,,99,,1.32,g,99,34% OFF,Tasties,"Foodgrains, Oil & Masala",Dry Fruits,Almonds,3.9,N,"From the Brand:
About the ProductTasties brings to you the ideal combo of Roasted Almonds with Pink Salt. It emulsifies the flavour of scrumptious nuts into your mouth. It offers a tantalising impact in order to go away you trying to bite greater each time. Our almonds are roasted with love and flawlessly salted with pink salt. It is an excellent snack for parties while having visitors over or as a wholesome snack in the office. It is filled with diet E, magnesium and potassium.
Ingredients:
Almonds (98.4%) and Pink salt (1.6%).
Nutritional Facts:
Per 100 g :-

Energy 643 Kcal
Carbohydrates 18.1 g
Sugar 4.5 g
Dietary Fibre 12.9 g
Protein 21.5 g
Total Fat 53.8 g
How to Use:
Treat yourself and your loved ones with this snack of joy that will provide you with wholesome nutrition.
You can enjoy the snack during any time of the day with a chilled beverage or can quickly grab it and have it on the go while you're rushing to work, the gym etc.
Other Product Info:
EAN Code: 40229166  FSSAI :10016022005363
 Manufacturer Name & Address: ""Candor Foods Pvt. Ltd.
W-202A MIDC, TTC Industrial Area, Khairne
Navi Mumbai, Thane, Maharashtra 400 710""
  Imported & Marketed by: ""Innovative Retail Concepts Pvt. Ltd.
Ranka Junction, No. 224, (Old Sy. No. 80/3)
4th Floor, Vijinapura, Old Madras Road
K.R. Puram, Bengaluru 560 016""
  Country of Origin: India  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:
"
40322138,Dry Fruits & Nut Mix,200,200 g,g,,399,,235.01,,1.18,g,235.01,41% OFF,Grocery Farm,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,,N,"About the Product:
Dry Fruits & Nut Mix, a nutritious blend of Almonds, Cashews, Raisins, Pistachios, Amla, and Black Raisins, is a powerhouse of health benefits. It provides essential nutrients and antioxidants, boosts energy, and supports heart health. This flavorful mix is a perfect snack to maintain a balanced and healthy diet.
Grocery Farm brings the best quality nuts from around the world to your doorstep. Our products are sourced directly from their origin in India, Chile, Afghanistan, Africa, and the US. In the end, we want to nourish you with the scrummiest and healthiest. We know that munching on nuts and dry fruits can be plain and boring. But what if we make the same nuts and dry fruits flavourful? This is what we do - make healthy tasty! At Grocery Farm, we take pride in being one of the most premium yet affordable brand, dealing in the dry fruit and nuts.
Ingredients:
Almonds, Cashews, Raisins, Pistachios, Amla, Black Raisins
Other Product Info:
EAN Code: 40322138  Manufactured & Marketed By: Qualitypick Retail (OPC) Pvt Ltd, HD-01, Wework Salarpuria Symbiosis, Bannerghatta Road, Bangalore 560076Country of origin: India  Best before 25-12-2024 The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100210731,"Powder - Cinnamon/Chakke, Sri Lankan",50,50 g,g,,199,,183.08,,3.66,g,183.08,₹16 OFF,Keya,"Foodgrains, Oil & Masala",Masalas & Spices,Powdered Spices,4.2,N,"About the Product:
Keya Cinnamon powder is made with the choicest of cinnamon pods, handpicked from the fields in Sri Lanka.
It is perfect for any type of cuisine.
Used to flavour range of curries, in confectionery and desserts, as an ingredient for masala chai and to sprinkle on coffee and cocoa.
Ingredients:
Cinnamon (Dalchini)
How to Use:
It gives an authentic taste to muffins , doughnuts ,rolls , curries, Pancakes and cookies.
Other Product Info:
EAN Code: 8906066200045  Country of origin: India  Manufacturer Name & Address: 
Keya Foods International Pvt Ltd
Thuravoor 688532, Alleppey, Dist- Kerala Best before 07-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Supermarket Grocery Supplies Pvt Ltd. No7, Service Road, Domlur 100 Feet Road, Indiranagar, Bangalore 560071. | Email: customerservice@bigbasket.com
"
100270856,"Biryani Masala - Perfect Colour, Smell & Taste",100,100 g,g,With Flavour Lock Processing,88,,75.68,,0.76,g,75.68,14% OFF,Eastern,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.1,N,"About the Product:
Eastern Condiments, Your Perfect Taste Partner, specializes in the production and distribution of ready-to-use spices, Masala blends, rice Powders, coffee, tea, pickles, and more. Craft your dishes to Perfection with Eastern's delectable range of condiments and more. Dive into the wholesome blend of exotic & aromatic spices, and make deliciously delightful dishes on the daily! From imparting appetizing hues to your dishes to making them palatable and tantalizing. Eastern Biryani Masala gives the right amount of hue and taste to your food! Add Eastern Biryani Masala to your spice family at home and elevate your palate!
Upgrade your kitchen with Eastern’s Biryani Masala and enhance your meals with the zing of freshly sourced spices. Eastern has been well known for straight and blended spice mixes. To add an exciting element to your daily food, add a dash of Eastern Biryani Masala and elevate your dish, giving it the Perfect colour and taste! The meal will be elevated by the addition of Eastern’s flavorful Biryani Masala. It is a spice blend that'll have you licking your fingertips! Explore Eastern's range of Perfectly curated straight and blended spices - Eastern Chilli Powder, Eastern Turmeric Powder, Eastern Coriander Powder, Eastern Kashmiri Chilli Powder, Eastern Garam Masala, Eastern Meat Masala, Eastern Sambar Powder, Eastern Chicken Masala, Eastern Biriyani Masala Powder, Eastern Fish Masala, Eastern Kabab Masala, Eastern Rasam Powder, and many more!
Ingredients:
Coriander, Bay Leaf, Chilli, Black Pepper, Turmeric, Fennel, Cinnamon, Cardamom, Kashmiri Chilli, Cloves, Nutmeg & Cumin.
Features:
Have you met your Perfect taste partner yet? The Perfect match is waiting for you!
Add Eastern Biryani Masala to your spice family at home and elevate your palate!
Eastern's Biryani Masala is a blend of genuine spices to bring out the true, traditional flavour of Biryani.
Unlock the Delectable flavour and powerful aroma in your biryanis and boost its opulent scent and flavour!
No added colour, no preservatives, no additives.
Indulge in our spice range for a flavoursome experience!
Other Product Info:
EAN Code: 8901440203575  Country of origin: India  Manufactured by: Eastern Condiments Pvt Ltd NO 15, Eastern Valley, Adimali. Kerala : 522212  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40089604,Organic - Mustard/Sasive/Rai Yellow,100,100 g,g,"GMO, Synthetic Pesticide Free",29,,24,,0.24,g,24,17% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Masalas & Spices,4.1,N,"About the Product:
Mustards are an integral part of the kitchen spices. Used mainly for seasoning in any Indian thish. Releases a wonderful aroma making the thish taste perfect and making it look complete. Be it chutneys or dhoklas or curries, mustard seeds are a must. You can add this mustard to any Indian curry to enhance its taste. Use it with other spices as part of you're spice-mix or make a paste for everyday use.
Nutritional Facts:
Calories: 21,
Carbs: 2 g,
Fat: 1 g,
Protein: 1 g.
How to Use:
Ready to use.
Benefits:
Mustard seeds are known to give relief from the number of migraine attacks you get.
ageMustard seeds are very rich in calcium, manganese, omega 3 fatty acids, iron, zinc, protein and dietary fiber- include them in your diet.
Other Product Info:
EAN Code: 40089604  Manufacture by:Papas Trading Pvt ltd, No39/40, 2nd Cross, KN Govindareddy Layout, Arekere,BG Road,Banglore-560071  FSSAI Number: 11214334000011  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Country of origin: India  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
100004337,Powder - Jaljira,100,100 g,g,No Artificial Colours,66,,66,,0.66,g,66,,Everest,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.3,N,"About the Product:
Everest offers Jaljira Powder can be used for preparing beloved welcome drink. A sparkling mix of spices and condiments that contain mint leaf and dry ginger convey a tangy, sizzling nature when mixed with plain water.
Ingredients:
Common salt, dry mango, rock salt, mint leaf, cumin, black salt, chilli, black pepper, dry ginger, asafoetida and malic acid.
How to Use:
Add 1 tsp. Everest Jaljira Masala to 1 glass of water. Add a squeeze of lime and salt to taste. Garnish with Mint leaves, a slice of Fresh Lime or a few Salted Boondis. Serve chilled.
Other Product Info:
EAN Code: 100004337  Manufactured by: S.NARENDRAKUMAR & Co. G.M.Road, Amar Mahal, Chembur (W), Mumbai-400089  Country of origin: India  Best before 08-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40007104,Pink Salt Crystals Grinder,100,100 g,g,"No Added Colours, No Preservatives",99,,99,,0.99,g,99,,On1y,Gourmet & World Food,Cooking & Baking Needs,Exotic Sugar & Salt,4.1,N,"About the Product:
Healthy Pink! These pristine Pink Salt Crystals from salt mines close to the Himalayas are rich in minerals and iron oxide. Hand-mined rock salt in its purest form is considered a healthy substitute for table salt.

It tastes like normal salt 100% Natural
No added colours or preservatives,
No MSG
Vegan
Ingredients:
Pink salt
Other Product Info:
EAN Code: 492800008  Country of origin: India  Manufactured & Marketed by: INDIA PRODUCTS PVT LTD, S.F. NO. 8/2 & 2/1, ELLORE ROAD, VADAPUDUR, KINATHUKADAVU, COIMBATORE - 641032.  Best before 17-07-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40094569,Premium International Oven Roasted Party Mix,200,200 g,g,"Zero Cholesterol, High Protein",365,,292,,1.46,g,292,20% OFF,Happilo,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Roasted Seeds & Nuts,4.1,N,"About the Product:
Confused about which nuts to take in your diet? Looking for premium mixed nuts that are just slightly salted? These are for you! Switch to Happilo Salted Nutmix with an ultra-healthy combination of dry fruits, which give you your daily intake of nutrients. Time to be happy, lovely & healthy.
Ingredients:
Almonds, Black Raisins, Cashewnuts, Pistachios, Edible Salt
Other Product Info:
EAN Code: 890608112472  Manufacturer Name & Address: Happilo International Pvt Ltd, 7, 1st floor, yeshwantpur, Bangalore 560022.  Country of Origin: Turkey  Best before 25-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40280376,"Premium Raisins Kishmish - Dry Fruit, Healthy Snacks, Nuts, Ready To Eat, Vegan, Gluten Free, Non GMO, Trans Fat Free, Cholesterol Free, 100% Natural",200,200 g,g,,99,,71.28,,0.36,g,71.28,28% OFF,Farmley,"Foodgrains, Oil & Masala",Dry Fruits,Raisins,4.1,N,"About the Product:
Farmley Selecta Green Long Raisin are dried grapes. They are soft, sweet, and juicy. It is packed with energy and rich in fibre, vitamins, and minerals. It is small, soft, and sweet. They are healthy in many ways and help in digestion. This is a real treat for your tongue that will tickle your taste buds. It is perfect for cooking, baking, and snacking.
Ingredients:
Kishmish.
Nutritional Facts:
Per 100 g:-

Energy 299 Calories
Protein 3.1 g
Carbohydrates 79.2 g 
Sugar 59.2 g 
Dietary fibre 3.7 g 
Fat 0.5 g
Trans fat 0.0 g
How to Use:
Best taken as a daily routine in breakfast or with morning cereal.
You also may have eaten them baked into delicious cookies, breads, and muffins.
Other Product Info:
EAN Code: 40280376 Manufactured Name & Marketed By Connedit Business Solutions Pvt LtdPlot No. 86, Okhla Industrial Estate, Phase - III, New Delhi 110038FSSAI: 10019011006547Country of Origin: India Best Before 25-12-2024.
 For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40280377,"Green Long Raisin - Enriched With Vitamin A, Improves Eye Sight, Digestion",500,500 g,g,,239,,215.7,,0.43,g,215.7,₹23 OFF,Farmley,"Foodgrains, Oil & Masala",Dry Fruits,Raisins,4.1,Y,"About the Product:
Farmley Selecta Green Long Raisin are dried grapes. They are soft, sweet and juicy. It is packed with energy and rich in fibre, vitamins, and minerals. It is small, soft, and very sweet. They are healthy in many ways and help in digestion. This is a real treat for your tongue that will tickle your taste buds. It is perfect for cooking, baking and snacking.
Ingredients:
Kishmish.
How to Use:
1. Best taken as a daily routine in breakfast or with morning cereal.
2. You also may have eaten them baked into delicious cookies, breads, and muffins.
Nutritional Facts:
Per 100 g :-

Energy 299 Calories ,
Protein 3.1 g,
Carbohydrates 79.2 g ,
Sugar 59.2 g ,
Dietary fiber 3.7 g ,
Fat 0.5 g,
Trans fat 0.0 g.
Other Product Info:
EAN Code: 40280377 Manufactured Name & Marketed By Connedit Business Solutions Pvt LtdPlot No. 86, Okhla Industrial Estate, Phase - III, New Delhi 110039FSSAI: 10019011006547Country of Origin: India Best Before 11-02-2025.
 For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40000212,Cassia - Split,100,100 g,g,,80,,56,,0.56,g,56,30% OFF,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,3.8,N,"About the Product:
Cinnamon is an aromatic spice which appears from the inner bark of a tropical tree. When dried, it twists into quills that are utilized to add a humid, distinctive flavour and fragrance to sweet dishes such as poached fruit. It contains a stronger fragrance than whole sticks.
How to Use:
Cinnamon is used in cakes, cookies, and desserts. Cinnamon powder is used in Indian cooking.
Benefits:
Just smelling cinnamon boosts cognitive function and memory. Cinnamon fights the E. coli bacteria in unpasteurized juices. It can also help stabilize blood sugar. It can reduce the proliferation of leukaemia and lymphoma cancer cells.
Other Product Info:
EAN Code: 40000212  Manufactured by : Bangalore SRI Gayatri Trading Company #37, 2nd Floor, Raghuvanahalli, Kanakapura Road, Bangalore - 560062 Fssai Lic No11216302000385 | Kolkata MARK COMMODITIES 80 DR SURESH SARKAR ROAD KOLKATA-700014 Fssai Lic No12816019000954 | Chennai M.M Marketing (Chennai) No. 7/1 2nd floor, 1st Main, Off 100ft Road, Domlur 2nd Stage, Bangalore - 560071 Fssai Lic No10015042002228 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Saarthi Enterprises , Kapildev Isabgol Industries, Khali Char rasta, Highway road, Siddhpur-384151, Gujrat Fssai Lic NoCC NO-02767-292252 | Mumbai UNISHA ENTERPRISES PVT LTD H-33 APMC Market - I, Phase - IIVashi Turbhe RoadMasala MarketVashiNavi Mumbai Fssai Lic No11517017000043 | Pune UNISHA ENTERPRISES PVT. LTD Unit I :H-33, APMC Market-I, Phase-II, Vashi, Navi Mumbai, Maharashtra, Indi-400705. Fssai Lic No11517017000043 | Pune UNISHA ENTERPRISES PVT. LTD Unit II : G-21, APMC Market-I, Phase-II, Vashi, Navi Mumbai, Maharashtra, India-400705. Fssai Lic No11517017000041 | Delhi STERLING GROCERIES PVT. LTD PLOT NO- 443 ECOTECH III, UK-II, GREATER NOIDA- 201308 Fssai Lic No12716055000185 | Vijayawada-Guntur OMKARESWARA AGENCIES (VJA) , 2/14/190, syamalanagar, 1stline, guntur-5220006 Fssai Lic No10117030000126 |  Marketed by : Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Country of origin: Vietnam  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, | Email: customerservice@bigbasket.com
"
40000213,Cassia - Split,50,50 g,g,,40,,29,,0.58,g,29,28% OFF,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,3.8,Y,"About the Product:
Cassia is commonly known as Chinese cinnamon, found in abundance in Burma and China. It lends a lot of flavour to food items. BB Royal Cassia presents this fragrant spice which is actually derived from the inner bark of the tree. As it is dried, it takes a quill-like form and is perfect to provide a rich distinctive flavour in your food and beverages.
Nutritional Facts:
It is a known fact that it has a stronger aroma than the whole stick and is used liberally in poached fruits. This has great medicinal value as it fights against E.coli bacteria. It is also used to treat various maladies such as high blood pressure, spasms in muscle and stomach, cramps, vomiting, blurred vision and improves brain and cognitive functions.
How to Use:
As this spice is known to have a strong aroma, it can be used in garnishing dishes; quite a decent amount can also be added to desserts, cookies and cakes to bring out a strong flavour. The cinnamon Bundt cake, for instance, cannot be made without this ingredient. And when you think of rich gravy dishes in India like malai kofta or palak paneer or dum aloo, this spice is a must-have for these recipes.
Other Product Info:
EAN Code: 10000213  <br> Manufactured Name & Marketed By: SRI Gayatri Trading Company #37, 2nd Floor, Raghuvanahalli, Kanakapura Road, Bangalore - 560062 & Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071<br> FSSAI:11216302000385<br> Country of Origin: India <br>Best Before 10-11-2024. <b>
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. <b> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40226740,TOOR/TUR/ARHAR DAL - UNPOLISHED,1000,1 kg,g,,299,,218.27,,218.27,kg,218.27,27% OFF,Mai Rasoi,"Foodgrains, Oil & Masala",Dals & Pulses,"Toor, Channa & Moong Dal",4,N,
40226741,TOOR/TUR/ARHAR DAL - UNPOLISHED,500,500 g,g,,150,,135,,0.27,g,135,₹15 OFF,Mai Rasoi,"Foodgrains, Oil & Masala",Dals & Pulses,"Toor, Channa & Moong Dal",4,Y,
40216160,Rock Salt 1Kg - Sendha Namak for a Healthy Life,1000,1 kg,g,,120,,108,,108,kg,108,₹12 OFF,Sri Sri Tattva,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Salts,4.1,N,"About the Product:
Rock Salt or Sendha Namak is among the oldest forms of Sodium Chloride and extensively used in daily meals. The ancient text has listed the diverse benefits of Rock Salt. It is considered an excellent source of trace elements that help better absorption of nutrients and aids digestion. Add Sri Sri Tattva Rock Salt to flavour your daily food and benefit from its diverse attributes.
Ingredients:
Rock Salt
Nutritional Facts:
(Approximate) Per 100g

Energy (Kcal) <10
Protein (g) <0.5
Total Fat (9) <0.1
Total Carbohydrates (g) <1.0
Sugars (g) <0.5
Iodine (ppm) <1
Calcium (mg) 108.35
Sulphate (mg) 0.64
Iron (mg) 10.66
Magnesium (mg) 132.91
Sodium Chloride (g) 94.43
Sodium (g) 37.16
Chloride (9) 57.27
Potassium (mg) 268.75
Other Product Info:
EAN Code: 40216160  Country of origin: India  Sourced & Marketed by: Sriveda Sattva Pvt Ltd. Shree Shankar Masala Pvt Ltd, 
Block no 87, Shankarpura, Post Ankhol, Ta. & Dist. Vadodara - 390004, India. FSSAI Number :10016043001437 Best before 29-01-2027  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40266316,Dates - Ajwa 250 g,250,250 g,g,"No Added Sugar, No Preservatives",600,,479,,1.92,g,479,20% OFF,bb Royal,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,,N,"About the Product:
Savour the exceptional flavour and profound significance of Ajwa Dates, known as the ""King of Dates"". Grown primarily in Saudi Arabia, Ajwa Dates hold a special place in the cultural traditions. Ajwa Dates are cherished for their distinct dark colour, soft texture, and rich, caramel-like taste. They are highly sought after for their exquisite flavour and unique nutritional properties. These dates are often consumed during the holy month of Ramadan and while celebrating festive occasions all over the world, regardless of the cultural and religious practices. They are believed to offer numerous health benefits, such as boosting energy levels, aiding digestion, and supporting overall well-being.
Indulge in the sacred experience of Ajwa Dates as a wholesome snack or incorporate them into your favourite recipes. Their natural sweetness and delightful texture make them a perfect addition to desserts, smoothies, and savoury dishes.
The process of picking dates involves careful monitoring of the palm trees for ripeness. Ripe date bunches are selected, cut with precision, and sorted based on quality. The harvested dates are then cleaned, packaged, and transported for sale. This ensures that only the finest and freshest dates reach consumers.
Ingredients:
Dates
Other Product Info:
EAN Code: 8904256726979 Manufactured Name & Marketed By :Bangalore M.M Marketing #572, 1st,2nd,3rd Floor,32nd 'D' Cross, 11th Main, Wth Block Jayanagar, Bangalore - 560011FSSAI :10015042002228Country of Origin: India Best Before 11-10-2024.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40280117,Sprouted Ragi Powder Porridge,250,250 g,g,,299,,199,,0.8,g,199,33% OFF,bb Gooddiet,"Foodgrains, Oil & Masala",Organic Staples,Organic Flours,,N,"From the Brand:
About the ProductSprouted Ragi Powder Porridge is a healthy breakfast, that is nutritious, filling and delicious. Additionally, it is versatile and can be served and consumed in a variety of ways.
Ingredients:
Sprouted Ragi, Iodised Salt
How to Use:
Add 150ml of water/milk in the pan.
Add 3 level spoons 30g of ragi porridge powder.
Stir and cook for 2 minutes. Serve immediately.
Other Product Info:
EAN Code: 40280117 FASSI : 10019043002890 Manufacturer Name & Address: Urban Millets Pvt. LtdSy No 74/2A, Krishnappa layout, Srigandha nagar, Hegganahalli, Bangalore - 560091   Imported & Marketed by:  Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016  Country of Origin: India  Best before 10-11-2024  The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:  Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40324011,Cumin Seeds/Jeera,100,100 g,g,,80,,64,,0.64,g,64,20% OFF,Popular Essentials,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,3.8,N,"About the Product:
Carefully created to offer an assortment of flavours, aromas and colours, Popular Essentials’ range of Spices brings you a cooking experience you will absolutely relish. Our spices are fresh, unadulterated and come with the promise of superior quality. Popular Essentials Cumin Seeds are here to give a smoky twist to your recipes. Grown in the high temperatures of the Thar Desert, these nutrient-rich seeds come with anti-inflammatory properties and are loaded with Iron and Calcium. They keep your blood pressure in check, boost memory, prevent cancer and aid weight loss too.
Ingredients:
Cumin Seeds
Other Product Info:
EAN Code: 40324011 Manufactured Name & Marketed By: Popular Essentials Inc Sy.No. 75, Harokyathanahalli, Makali Post, Dasanapura Hobli, Bangalore North, NelamangalaTaluk, Karnataka-562123FSSAI:NACountry of Origin: India Best Before 10-11-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40002638,Organic Powder - Coriander,100,100 g,g,"Gluten Free, No Additives",80,,70.4,,0.7,g,70.4,12% OFF,Organic Tattva,"Foodgrains, Oil & Masala",Organic Staples,Organic Masalas & Spices,4,N,"About the Product:
Organic Tattva - Coriander Powder is prepared by grinding roasted coriander seeds. It offers a hot and gentle flavor to curry dishes and acts as a thickener for gravies.
Nutritional Facts:
Calories : 298 kcal
Total Fat : 0 g
Saturates : 0 g
Trans fat : 0 g
Cholesterol : 0 mg
Sodium : 55 g
Carbohydrates : 42 g
Fibre : 2.2 g
Sugar : 35 mg
Protein : 12 g
Calcium : 700 mg
Iron : 16 mg
Other Product Info:
EAN Code: 40002638  Manufactured & Marketed by:Mehrotra Consumer Products Pvt Ltd, 26 G Sector 31, Ecotech 1, Greater Noida, 201308, India  Country of origin: India  FSSAI Number :  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
