product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40159647,Xtra Fresh Chewing Gum,20,20 g,g,,10,,10,,0.5,g,10,,Center Fresh,Snacks & Branded Foods,Chocolates & Candies,Mints & Chewing Gum,4.2,Y,"About the Product:
From the house of Center Fresh, enjoy Center Fresh Xtra Chewing Gum which gives you fresh breath and helps you to stay prepared for any moment. The peppermint flavour Center Fresh Xtra has a refreshing splash of minty liquid. All new Center Fresh Peppermint Xtra is Xtra fresh, Xtra cool. Keep it handy for freshness anytime, anywhere. FLAVOUR: Center Fresh Xtra Chewing Gum in a refreshing Peppermint Flavour. LIQUID-FILLED GUM: Refreshing splash of minty liquid for Xtra fresh, Xtra cool. The easy-to-carry stick pack helps you enjoy one anytime and share it with friends. Also try Center Fresh Mints, Center Fresh Clean Breath, and Center Fresh 3 Layer.
Ingredients:
Sugar, Gum Base, Liquid Glucose, Humectant, Sweetener
Nutritional Facts:
Energy (kcal): 205
Protein(g): 0
Carbohydrate(g): 98.4
Polyols (g): 98
Total Sugars(g): 0
Added Sugars(g): 0
Total Fat(g): 0.85
Saturated Fat (g): 0.85
Sodium (mg): 0
Other Product Info:
EAN Code: 40159647FSSAI No : 10012064000100Manufactured & Marketed by: Perfetti Van Melle 1st Floor, Tower A, Global Business Park, Mehrauli Gurgaon Road, Gurugram, Haryana 122002Country of origin: IndiaBest before 26-12-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at Phone: 1860 123 1000 | Address: INNOVATIVE RETAIL CONCEPTS PRIVATE LIMITED No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034. | Email: customerservice@bigbasket.com
"
1227061,Liquid Filled Chewing Gum - Xtra Peppermint Flavour,60,3X20 g,g,,30,,30,,0.5,g,30,,Center Fresh,Snacks & Branded Foods,Chocolates & Candies,Mints & Chewing Gum,4.2,Y,
40317880,Namkeen - Bikaneri Bhujia,400,400 g,g,"Made By Real Bikaneri Karigars, Not made with Palm Oil",125,,106.25,,0.27,g,106.25,15% OFF,Too Yumm!,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,3.9,N,"About the Product:
Discover Authentic Indian Flavor with Too Yumm Bikaneri Bhujia Transport your taste buds to the heart of Rajasthan with Too Yumm Bikaneri Bhujia—an iconic Indian snack renowned for its irresistible blend of spices and textures. Crafted with expertise and passion, each bite of our Bikaneri Bhujia is a culinary journey through the vibrant streets of Bikaner, where tradition meets innovation to create a snack unlike any other.
Made from the finest quality ingredients, our Bikaneri Bhujia boasts a perfect balance of flavors and textures. Crisp, golden strands of gram flour noodles are delicately seasoned with a symphony of aromatic spices to create a tantalizing fusion of heat and tanginess that will leave your taste buds tingling with delight. Whether you're hosting a festive gathering, enjoying a day at home, need some accompaniment with your meal, or simply craving a savory snack to accompany your tea, our Bikaneri Bhujia is the perfect choice for a Healthy snack.
Its light and crispy texture make it addictive to snack on, while its bold and robust flavors make it a true crowd-pleaser. Indulge in the authentic taste of Rajasthan with our Bikaneri Bhujia, proudly made using traditional recipes passed down through generations. Each batch is crafted with care and attention to detail, ensuring that every bite is packed with the rich heritage and culinary expertise of this iconic Indian snack. So, elevate your snacking experience with the bold flavors of Too Yumm Bikaneri Bhujia. Whether you're a fan of spicy snacks or simply appreciate the finer things in life, our Bikaneri Bhujia promises to satisfy your cravings and leave you craving for more. Try it today and experience the true taste of India!
Ingredients:
Tepary Bean (Moth Bean) Flour, Edible Vegetable Oil (Rice Bran), Gram Flour, Iodised Salt, Red Chilli Powder, Clove Powder, Black Pepper, Ginger Powder, Cardamom, Bay Leaf Powder, Nutmeg And Cinnamon Powder.
Allergen Advice: May Contain Wheat, Soya, Milk, Peanuts, Tree Nuts And Sulphite.
Features:
Healthy snack 
No Palm oil
35% less saturated fat 
Shelf life: 179 days
Other Product Info:
EAN Code: 40317880 FSSAI Number: 10017031002079 Manufactured & Marketed by: N3-BADSHAH INTERNATIONAL PVT.LTD. & Guiltfree Industries Limited, Duncan House 1st Floor, 31 Netaji Subhas Road, Kolkata 700001, India Country of origin: India Best before 27-10-2024. Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40302839,Namkeen - Bikaneri Bhujia,190,190 g,g,No Palm Oil,70,,66.5,,0.35,g,66.5,5% OFF,Too Yumm!,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,3.9,Y,"About the Product:
Discover Authentic Indian Flavor with Too Yumm Bikaneri Bhujia Transport your taste buds to the heart of Rajasthan with Too Yumm Bikaneri Bhujia—an iconic Indian snack renowned for its irresistible blend of spices and textures. Crafted with expertise and passion, each bite of our Bikaneri Bhujia is a culinary journey through the vibrant streets of Bikaner, where tradition meets innovation to create a snack unlike any other. Made from the finest quality ingredients, our Bikaneri Bhujia boasts a perfect balance of flavors and textures.
Crisp, golden strands of gram flour noodles are delicately seasoned with a symphony of aromatic spices to create a tantalizing fusion of heat and tanginess that will leave your taste buds tingling with delight. Whether you're hosting a festive gathering, enjoying a day at home, need some accompaniment with your meal, or simply craving a savory snack to accompany your tea, our Bikaneri Bhujia is the perfect choice for a Healthy snack. Its light and crispy texture make it addictive to snack on, while its bold and robust flavors make it a true crowd-pleaser. Indulge in the authentic taste of Rajasthan with our Bikaneri Bhujia, proudly made using traditional recipes passed down through generations.
Each batch is crafted with care and attention to detail, ensuring that every bite is packed with the rich heritage and culinary expertise of this iconic Indian snack. So, elevate your snacking experience with the bold flavors of Too Yumm Bikaneri Bhujia. Whether you're a fan of spicy snacks or simply appreciate the finer things in life, our Bikaneri Bhujia promises to satisfy your cravings and leave you craving for more. Try it today and experience the true taste of India!
Ingredients:
Tepary Bean (Moth Bean) Flour, Edible Vegetable Oil (Rice Bran), Gram Flour, Iodised Salt, Red Chilli Powder, Clove Powder, Black Pepper, Ginger Powder, Cardamom, Bay Leaf Powder, Nutmeg and Cinnamon Powder.
Nutritional Facts:
Per 100 g

Energy (Kcal) - 600
Total Carbohydrates (g) - 40
Dietary Fibre (g) - 1.6
Protein (g) - 12.4
Total Fat (g) - 43.2
Saturated Fat (g) 11.3-
Mono Unsaturated Fat (g) - 18.4
Poly Unsaturated Fat (g) - 11.4
Trans Fat (g) - 0.2
Sodium (mg) - 750
Features:
Healthy snack 
No Palm oil 
35% less saturated fat
Shelf life: 239 days
Other Product Info:
EAN Code: 40302839 FSSAI NO: 10017031002079 Manufactured & Marketed by: N3-BADSHAH INTERNATIONAL PVT. LTD. & Guiltfree Industries Limited, Duncan House 1st Floor, 31 Netaji Subhas Road, Kolkata 700001, India Country of origin: India Best before 11-11-2024 Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40088922,Green Olives - Sliced,450,450 g,g,No Preservatives,250,,228.75,,0.51,g,228.75,₹21 OFF,BORGES,Gourmet & World Food,Tinned & Processed Food,"Olive, Jalapeno, Gherkin",4,N,"About the Product:
Perfectly Sliced Green Manzanilla Olives Stored In Brine Water
vegetarian
Ingredients:
Sliced Green Olives, Brine Solution
Other Product Info:
EAN Code: 40088922  Manufacturer Name and Address: Arasol, S.L, Ctra Arahal-Moron km 0400, C.P. 41600 Arahal (Sevilla)  Marketed by: Borges India Pvt. Ltd, Unit No. 2, 3 & 4, LGF, Vasant Square Mall, Vasant Kunj, New Delhi- 110070, INDIA  Country of Origin: Italy,SPAIN  Best Before__PSL__days from the date of delivery  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
1214694,Rich Cocoa Dark Chocolate Bar,62,2 x 31 g,g,,100,,90,,1.45,g,90,₹10 OFF,Cadbury Bournville,Snacks & Branded Foods,Chocolates & Candies,Chocolates,4.2,N,"From the Brand:

About the Product:
Cadbury Bournville is a premium dark chocolate that delivers an intense, fine, and indulgent experience to lovers of dark chocolate! Each Bournville dark chocolate bar is made from the finest cocoa sourced from some of the best places worldwide, perfectly roasted for an intense taste. Dark chocolate with lower quantities of sugar is known for its health benefits. Cadbury Bournville is made from the finest ingredients that give you a rich, intense lingering taste. This dark chocolate pack is perfect to gift or to reward yourself with an immersive intense experience.Along with this 50% dark chocolate, also try other variants of Bournville chocolate 70% dark, cranberry, and fruit & nut. Every chocolate box of Cadbury Bournville is made from 100% sustainably sourced cocoa. It is suitable for vegetarians.
Other Product Info:
EAN Code: 1214694Country Of Origin: IndiaFSSAI NO: 10014022002711|10012022001014Manufactured & Marketed By: Mondelez India Foods Private Limited, Unit No. 2001, 20th Floor, Tower - 3 (Wing C), Indiabulls Finance Centre, Parel Mumbai - 400 013.Best before 26-12-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
271523,Rich Cocoa Dark Chocolate Bar,31,31 g,g,,50,,50,,1.61,g,50,,Cadbury Bournville,Snacks & Branded Foods,Chocolates & Candies,Chocolates,4.2,Y,"From the Brand:

About the Product:
Cadbury Bournville is a premium dark chocolate that provides an intense, fine, and indulgent experience for lovers of dark chocolate! Each Bournville dark chocolate bar is made from the finest cocoa sourced from some of the best places around the world, perfectly roasted for an intense taste. Dark chocolate with lower quantities of sugar is known for its health benefits. Cadbury Bournville is made from the finest ingredients that give you a rich, intense, lingering taste. This dark chocolate pack is perfect to gift or to reward yourself with an immersive, intense experience. Along with this 50% dark chocolate, also try other variants of Bournville chocolate: 70% dark cranberry and fruit & nut. Every chocolate box of Cadbury Bournville is made from 100% sustainably sourced cocoa. It is suitable for vegetarians.
Other Product Info:
EAN Code: 763330230727Country Of Origin: IndiaFSSAI NO: 10014022002711|10012022001014Manufactured & Marketed By: Mondelez India Foods Private Limited, Unit No. 2001, 20th Floor, Tower - 3 (Wing C), One International Center, Parel, Mumbai - 400 013.For Mfd. unit address, read the first character of the code and see belowI-Mfd. By: Mondelez India Foods Private Limited, Induri, Talegaon Dabhade, Dist Pune, Pune (Maharashtra) -410507.J- Makson Pharmaceuticals (I) Private Limited, (Food Division) 195 Rajkot Highway, Surendranagar, Gujarat - 363 020.Best before 26-12-2024 br>Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40319496,Winter Green Peas,750,750 g,g,,200,,179,,0.24,g,179,11% OFF,Precia,Snacks & Branded Foods,Frozen Veggies & Snacks,Frozen Vegetables,3.8,N,"About the Product:
Frozen green peas are a convenient and nutritious addition to your kitchen. These sweet and tender peas are harvested at peak ripeness and quickly frozen to preserve their flavour, texture, and nutrients. Rich in vitamins A, C, and K, as well as dietary fibre and protein, frozen green peas are a healthy option for various dishes. They can be easily added to soups, stews, casseroles, stir-fries, and salads, or served as a simple side dish. Enjoy the fresh taste and versatility of frozen green peas in your everyday cooking.
How to Use:
Pour the required quantity of green peas in lightly boiling water.Bring back to boil, cover, and let simmer for 3-4 minutes.Remove from the boiling water and the green peas are ready to use.
Other Product Info:
EAN Code: 40319496 Manufacturer Name & Address: Bhanu Farms Ltd. Khasra No: 47/1 94/1 & 94/3Village Ghunsore Tehsil-Shahpura (Bhitoni)Jabalpur Madhya Pradesh 482002Marketed By: Innovative Retail Concepts Pvt. Ltd. Ranka Junction No. 224 4th Floor Vijinapura Old Madras Road K. R. Puram Bengaluru - 560016Country of Origin: India Best before 12-02-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40204958,"Bigger Mango Bite Candy - Sugar Boiled, Sweet & Tangy",195,195 g,g,.,50,,50,,0.26,g,50,,PARLE,Snacks & Branded Foods,Chocolates & Candies,"Toffee, Candy & Lollypop",4.2,N,"About the Product:
Parle Bigger Mango Bite is the goodness of real juicy mangoes. It is a hard-boiled candy that has a juicy centre, a sweet and tangy taste. It can be enjoyed at any time by anyone. It is made from high-quality ingredients that are a perfect combination of taste and health. Enjoy it after meals or at any time of the day.
Benefits -

Made with the goodness of real juicy mangoes.
Sweet and tangy taste with a juicy centre.
It is made from high-quality ingredients.
It can be enjoyed at any time of the day.
Ingredients:
Sugar, Liquid Glucose, Acidity Regulator, Mango Powder, Synthetic Food Colour And Added Flavour.
How to Use:
It can be consumed directly.
You can also enjoy eating them after meals.
Care Instruction:
Keep in a cool and dry place and away from direct sunlight.
Once opened, store in an airtight container.
Other Product Info:
EAN Code: 8901719129537 FSSAI No: 10013022002253 Manufactured & Marketed by: PARLE BISCUITS PVT LTD, Brigade Rubx, HMT Watch Factory Road Unit NO 206, 2nd Floor, Bangalore-560022 Country of origin: India Best before 12-02-2025 For Queries/Feedback/Complaints, Contact our Customer Care Executive at Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40049526,Frozen Aloo Tikki,400,400 g,g,,90,,76.5,,0.19,g,76.5,15% OFF,Safal,Snacks & Branded Foods,Frozen Veggies & Snacks,Frozen Veg Snacks,4,N,"About the Product:
Safal's Frozen Aloo Tikki delivers crispy potato goodness straight to your plate. Perfect for quick snacks or party appetisers, each bite promises authentic flavour and convenience. Enjoy homemade taste without the fuss. Ideal for busy lifestyles, it's a delicious, hassle-free treat for any occasion.
Other Product Info:
EAN Code: 40049526Country of Origin: IndiaManufactured & Marketed by: Mother Dairy Fruit & Vegetable Pvt Ltd, Fruit & Vegetable Unit, Mangolpuri Industrial Area, Phase - 1, Delhi - 110083Best before __PSL__ days from the delivery date.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40193739,Toasted Millet Muesli Cranberry & Almond,1000,1 Kg,g,Non GMO,740,,592,,592,kg,592,20% OFF,Wingreens Harvest,Gourmet & World Food,Cereals & Breakfast,Muesli & Rice Cakes,4,N,"About the Product:
Monsoon Harvest Toasted Millet Muesli- Cranberry & Almond is packed with healthy whole grains that provide sufficient fiber and protein to start your day. This muesli is loaded with crunchy almonds & tart cranberries and gently toasted with honey and palm jaggery. A hint of vanilla and cinnamon adds aroma and flavor to this delicious muesli cereal. 
Rich with Vital Nutrition : High in fiber, loaded with antioxidants, calcium, omega 3, vitamins and minerals. Real cranberries and toasted almonds.
This breakfast muesli is handcrafted in small batches to ensure quality and maximum flavor. It's packed with plant-based nutrition. It is a Gluten Free Cereal : No soy, no wheat, no corn, non GMO. 100% Natural Ingredients with Zero White Sugar : Naturally sweetened by honey and palm jaggery. No artificial colours or flavours, no preservatives.
Monsoon Harvest's Toasted Millet Muesli Cranberry & Almond is a 2019 Fine Food Award UK Winner.
Weight: 1 kg
Ingredients:
Rolled Oats, Almonds, Palm Sugar Syrup, Cranberries, Sunflower Oil, Ragi (finger Millet) Flakes, Bajra (pearl Millet) Flakes, Honey, Sesame Seeds, Flax Seeds, Vanilla, Cinnamon Powder & Salt. 
Allergen information: Contains nuts and  seeds.
How to Use:
The muesli can be enjoyed with any milk or yoghurt of your choice or even eaten plain as a snack. 
Delicious muesli on a fruit smoothie bowl. Or enjoyed with plant based or regular milks or yoghurts. 
Tasty dry snack when had as is with the crunch of the toasted muesli and the delicious dry fruits.
Store in a cool, dry place under hygienic conditions.
Nutritional Facts:
Serving Size - 40 g. Nutritional information per 100 g (approx):
Energy 474 Kcal
Carbohydrates 63.3 g
-Sugars 20.90 g
-Dietary Fibres 3.22 g
Total Fats 23.82 g
- Saturated Fats 18.36 g
-Unsaturated Fats 5.46 g
Protein 9.78 g
Sodium 0.06 mg.
Other Product Info:
EAN Code: 40193739  FSSAI No: 12415003000833  Manufactured & Marketed by:Green Light Foods Private Limited -SF 208, INDRA NAGAR, DBV COTTON MILLS ROAD, NARASIMHANAICKEN PALAYAM, Coimbatore, Coimbatore, Tamil Nadu, 641031Ã‚ Ã‚  Country of origin: India   Best before 26-12-2024   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40106448,Toasted Millet Muesli - Cranberry & Almond,250,250 g,g,No Preservatives,230,,202.4,,0.81,g,202.4,12% OFF,Wingreens Harvest,Gourmet & World Food,Cereals & Breakfast,Muesli & Rice Cakes,4,Y,"About the Product:
Monsoon Harvest Toasted Millet Muesli- Cranberry & Almond is packed with healthy whole grains that provide sufficient fiber and protein to start your day. We bring you the goodness of ancient Indian grains. Our mueslis have millets such as Ragi, Jowar and Bajra. This muesli is loaded with crunchy almonds & tart cranberries and gently toasted with honey and palm jaggery. A hint of vanilla and cinnamon adds aroma and flavor to this delicious muesli cereal. This breakfast muesli is handcrafted in small batches to ensure quality and maximum flavor. Monsoon Harvest's Toasted Millet Muesli Cranberry & Almond is a 2019 Fine Food Award UK Winner.
Features: Gluten Free Cereal : No soy, no wheat, no corn, non GMO. 100% Natural Ingredients with Zero White Sugar : Naturally sweetened by honey and palm jaggery. No artificial colours or flavours, no preservatives. Rich with Vital Nutrition : High in fiber, loaded with antioxidants, calcium, omega 3, vitamins and minerals. Real cranberries and toasted almonds.
Weight: 250 g
Ingredients:
Rolled Oats, Almonds, Palm Sugar Syrup, Cranberries, Sunflower Oil, Ragi (finger Millet) Flakes, Bajra (pearl Millet) Flakes, Honey, Sesame Seeds, Flax Seeds, Vanilla, Cinnamon Powder & Salt.
Allergen information: Contains nuts and  seeds.
Nutritional Facts:
Per Serving of 40 g:
Energy (kcal) 189.60
Carbohydrate (g) 25.32
-Sugars (g) 8.36
-Dietary Fiber (g) 1.29
Total Fat (g) 9.53
-Saturated Fat (g) 7.34
-Unsaturated Fats (g) 2.18
Protein (g) 3.91
Sodium (mg) 0.02
How to Use:
The muesli can be enjoyed with any milk or yoghurt of your choice or even eaten plain as a snack. 
Delicious muesli on a fruit smoothie bowl. 
Or enjoyed with plant based or regular milks or yoghurts. 
Tasty dry snack when had as is with the crunch of the toasted muesli and the delicious dry fruits.
Once open transfer contents to a dry airtight container to eliminate risk of infestation and store away from heat and sunlight.
Other Product Info:
EAN Code: 40106448  FSSAI No: 12415003000833  Manufactured & Marketed by:Green Light Foods Private Limited -SF 208, INDRA NAGAR, DBV COTTON MILLS ROAD, NARASIMHANAICKEN PALAYAM, Coimbatore, Coimbatore, Tamil Nadu, 641031Â Â  Country of origin: India  Best before 26-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1228411,"Banana Chips - Salted, Vegan, Extra Thin, Fresh, Crispy, No Preservatives",210,3x70 g,g,,165,,132,,0.63,g,132,20% OFF,Modern Kitchens,Snacks & Branded Foods,Snacks & Namkeen,Chips & Corn Snacks,3.9,N,"About the Product:
Modern Kitchens Banana Chips Salted are the perfect evening snack. Sourced from the finest plantains from South India, they have the best taste and texture. Crunchy and crispy, these chips are made from all-natural ingredients that have no artificial colouring. They're made freshly for you. Banana Chips Salted have fewer extra ingredients allowing you to enjoy the simple flavours of hand-picked bananas. A great combination with some tea and coffee, this snack will have you motivated for the rest of the day. Full of protein and good healthy carbs, you can say goodbye to hunger. Explore the wide range of Modern Kitchen food products including Corn Mixture, Potato Sweet Mixture, Bhel Sev and more available on Big Basket.
Ingredients:
Banana, Refined Vegetable Oil, Salt.
Nutritional Facts:
As Per 100 g (Approx.)

Energy 567 kcal
Protein 3.24 g
Fat Total 36.0 g
Trans Fat 0 g
Saturated Fat 17.8 g
Cholesterol 0 g
Total Carbohydrates 57 g
Dietary Fibre 7.6 g
Sugars 0 g
Sodium 343 mg
How to Use:
For all your evening cravings, the perfect snack goes with all beverages.
Enjoy it with friends and family.
Other Product Info:
EAN Code: 1228411  FSSAI No:11214312000365  Manufactured & Marketed by: ACE Foods Pvt. Ltd., Plot No. 7A, Export Processing Indl. Park, Ganjimutt, Mangalore - 574144  Country of origin: India  Best before 09-02-2025,Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40271347,"Banana Chips - Salted, Vegan, Extra Thin, Fresh, Crispy, No Preservatives",160,160 g,g,,120,,84,,0.53,g,84,30% OFF,Modern Kitchens,Snacks & Branded Foods,Snacks & Namkeen,Chips & Corn Snacks,3.9,Y,"About the Product:
When hunger strikes, find Modern Kitchen Banana Chips Salted to be your best bet. Whether you're stuck at work or on a road trip, carrying snacks along is always a must. The Modern Kitchen Banana Chips Salted are the best choice in situations like these. They not only are delicious but also provide the right amount of nutrients and health benefits to keep your going. The considerable reduction in cholesterol, trans fat and sugar, keep you on the healthier side while allowing you to still enjoy crispy, crunchy, mouth-watering snacks. Banana chips also help with relaxing your blood vessels and keeping your heart healthy. Explore the wide range of Modern Kitchen food products including Corn Mixture, Potato Sweet Mixture, Bhel Sev and more available on Big Basket.
Ingredients:
Banana, Refined Vegetable Oil, Salt.
Nutritional Facts:
As Per 100 g (Approx.)

Energy 567 kcal
Protein 3.24 g
Fat Total 36.0 g
Trans Fat 0 g
Saturated Fat 17.8 g
Cholesterol 0 g
Total Carbohydrates 57 g
Dietary Fibre 7.6 g
Sugars 0 g
Sodium 343 mg
How to Use:
For all your evening cravings, the perfect snack goes with all beverages.
Enjoy it with friends and family.
Other Product Info:
EAN Code: 40271347  FSSAI No:11214312000365  Manufactured & Marketed by:Plot No. 7A, Export Processing Indl. Park, Ganjimutt, Mangalore - 574144  Country of origin: India  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40271345,"Banana Chips - Salted, Vegan, Extra Thin, Fresh, Crispy, No Preservatives",70,70 g,g,,55,,44,,0.63,g,44,20% OFF,Modern Kitchens,Snacks & Branded Foods,Snacks & Namkeen,Chips & Corn Snacks,3.9,Y,"About the Product:
Modern Kitchens Banana Chips Salted are the perfect evening snack. Sourced from the finest plantains from South India, they have the best taste and texture. Crunchy and crispy, these chips are made from all-natural ingredients that have no artificial colouring. They're made freshly for you. Banana Chips Salted have fewer extra ingredients allowing you to enjoy the simple flavours of hand-picked bananas. A great combination with some tea and coffee, this snack will have you motivated for the rest of the day. Full of protein and good healthy carbs, you can say goodbye to hunger. Explore the wide range of Modern Kitchen food products including Corn Mixture, Potato Sweet Mixture, Bhel Sev and more available on Big Basket.
Ingredients:
Banana, Refined Vegetable Oil, Salt.
Nutritional Facts:
As Per 100 g (Approx.)

Energy 567 kcal
Protein 3.24 g
Fat Total 36.0 g
Trans Fat 0 g
Saturated Fat 17.8 g
Cholesterol 0 g
Total Carbohydrates 57 g
Dietary Fibre 7.6 g
Sugars 0 g
Sodium 343 mg
How to Use:
For all your evening cravings, the perfect snack goes with all beverages.
Enjoy it with friends and family.
Other Product Info:
EAN Code: 40271345  FSSAI No:11214312000365  Manufactured & Marketed by:Plot No. 7A, Export Processing Indl. Park, Ganjimutt, Mangalore - 574144  Country of origin: India  Best before 09-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40136336,Fruit & Nut Muesli - Rich In Protein & Fiber,1000,1 kg,g,High Protein & Zero Added Sugar,695,,549.05,,549.05,kg,549.05,21% OFF,True Elements,Snacks & Branded Foods,Breakfast Cereals,Muesli,3.9,N,"About the Product:
True Elements brings to you Fruit And Nut Muesli that is loaded with health benefits and nutrients. It is 100% natural, free from any chemicals or preservatives and best-selected ingredients. It is a very crunchy breakfast treat. It contains whole grains oats, dried fruits and nuts etc. This muesli is rich in whole grains and seeds. It is a great source of protein, fibre, extremely rich in vitamins and minerals. It is great for your health. Enjoy it with milk, yoghurt or curd and top it off with fruits or seeds of your choice.

It is loaded with many health benefits and nutrients.
It is a great healthy snack option.
It is a great source of protein, fibre, extremely rich in vitamins and minerals.
It is 100% natural and made of high quality.
Ingredients:
Whole Wheat Flakes, Rolled Oats, Almonds, Raw Honey, Freeze Dried Fruits (Raisins, Banana, Chikoo, Pineapple), Natural Soy Lecithin, No Artificial Colours, Flavours & Preservatives.
Storage:
Store in a cool and dry place. Keep in an airtight container once opened.
Nutritional Facts:
Energy: 400 kcal
Protein: 9. 38g
Carbohydrates: 77. 19 g
Sugars (Natural occurring): 7. 34g
Added Sugar 0g
Dietary Fibres: 10. 81g
Fats: 2. 69g
Saturated Fats 0. 9 g
Monounsaturated Fats 0. 8g
Polyunsaturated Fats 0. 6g
Trans Fat 0g
Sodium 132 mg
Other Product Info:
EAN Code: 750958739858  Country of origin: India  FSSAI No: 11517036000562  Manufactured & Marketed By: HW Wellness Solutions Pvt. Ltd. , S No. 261/2, Hinjewadi, Marunji road, Laxmi chowk, Pune-411057.   Best before 12-02-2025   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket. com
"
