product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40310755,Berries Mix Muesli,1200,1.2 kg,g,,999,,819.18,,682.65,kg,819.18,18% OFF,True Elements,Snacks & Branded Foods,Breakfast Cereals,Muesli,,N,"About the Product:
Introducing True Elements Berries Mix Muesli, a delightful blend of wholesome ingredients for a nourishing start to your day. Packed with the goodness of crunchy whole grains, luscious berries, and nutrient-rich seeds, this muesli offers a burst of fruity flavours with every bite. Indulge in the antioxidant power of real berries while enjoying the perfect balance of taste and nutrition. Whether enjoyed with milk, yoghurt, or as a snack on its own, True Elements Berries Mix Muesli is a delicious way to fuel your body and satisfy your taste buds.
Ingredients:
Wheat flakes, Rolled Oats, Berries (Dried Cranberries, Blueberries, Sugar, Sunflower oil), Dried Blackcurrant, Almonds, Raw Honey, Rosemary Extract
Nutritional Facts:
Energy: 412.4 Kcal
Protein: 9.8 g
Carbohydrates: 73.6 g
Sugars (Naturally Occurring): 12.1 g
Added Sugar: 5.5 g
Dietary fibers: 9.4 g
Fats: 8.7 g
Saturated Fats: 2.1 g
Monounsaturated Fats: 3.4 g
Polyunsaturated Fats: 3 g
Trans Fat: 0 g
Sodium: 169 mg
Other Product Info:
EAN Code: 40310755  FSSAI: 11517036000562  Manufactured & Marketed by: S.No 254, Tirumalla Industry Estate,  Phase 2 Road, Hinjawadi,  Pune, Maharashtra, 411057  Country of origin: India  Best before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
104837,Badam Pista Shrikhand,500,500 g,g,No Artificial Flavouring & Colouring Added,130,,125,,0.25,g,125,₹5 OFF,Amul,"Bakery, Cakes & Dairy",Dairy,Yogurt & Shrikhand,3.9,N,"About the Product:
Amul Srikhand Badam Pista is a semi-soft sweetly sour product prepared from lactic fermented curd is quite popular in the north and western part of India, and is normally served as a dessert. This tasty and delightful combination of cream, new curd, sugar and pasteurized milk; the taste is rich and it leaves a soft creamy touch on the palate. The Srikhand becomes more flavourful with the subtle touches of pista and badam (variations of nuts).
Ingredients:
Srikhand is made of chakka, sugar, pista, badam, condiments and different spices. The curd, after it is partially strained through a cloth to remove the whey, produces a solid mass known as chakka.
Benefits:
This tasty traditional Indian sweet can be eaten with rotis or chapattis. If you really want to savour the taste of Srikhand, you have to serve it chilled. As Amul Srikhand has a long shelf life, it can be easily kept in the refrigerator for long, and served as a dessert after a hearty meal.
Other Product Info:
EAN Code: 8901262040044  Manufacturer Name and Address: Baroda Dairy, VADODARA - 390 009. Lic. No. - 10012021000407  Sabar Dairy, Sub Post Boria, HIMATNAGAR - 383 006. Lic. No. - 10012021000207  Panchmahal District Co-operative Milk Producers' Union Limited. GODHRA - 389 001. Lic. No. - 10012021000424  Marketed by: Kaira District Co-operative Milk Producers' Union Limited, Anand 388 001. At Food Complex Mogar, Mogar. Lic. No. - 10014021001010.  Best Before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Supermarket Grocery Supplies Pvt Ltd. No7, Service Road, Domlur 100 Feet Road, Indiranagar, Bangalore 560071. | Email: customerservice@bigbasket.com
"
40058173,Badam Pista Shrikhand,200,200 g,g,No Artificial Flavouring & Colouring Added,57,,55,,0.28,g,55,4% OFF,Amul,"Bakery, Cakes & Dairy",Dairy,Yogurt & Shrikhand,3.9,Y,"About the Product:
Shrikhand is a semi soft, sweetish sour, whole milk product prepared from lactic fermented curd. The curd (dahi) is partially strained through a cloth to remove the whey and thus produce a solid mass called chakka (the basic ingredient for Shrikhand). This chakka is mixed with the required amount of sugar, etc., to yield Shrikhand.
Other Product Info:
EAN Code: 40058173  Country Of Origin: India  Manufacturer Name and Address: Baroda Dairy, VADODARA - 390 009. Lic. No. - 10012021000407  Sabar Dairy, Sub Post Boria, HIMATNAGAR - 383 006. Lic. No. - 10012021000207  Panchmahal District Co-operative Milk Producers' Union Limited. GODHRA - 389 001. Lic. No. - 10012021000424  Marketed by: Kaira District Co-operative Milk Producers' Union Limited, Anand 388 001. At Food Complex Mogar, Mogar. Lic. No. - 10014021001010.  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40085929,Frozen - Green Peas,500,500 g,g,,170,,127.5,,0.26,g,127.5,25% OFF,Tasty Fresh ,Snacks & Branded Foods,Frozen Veggies & Snacks,Frozen Vegetables,3.7,N,"About the Product:
Tasty Fresh Frozen - Green Peas 500 g
Ingredients:
Green Peas
How to Use:
Cut one corner of the pack to remove the required amount of frozen green peas. The remaining peas may be kept back in the freezer for future use. Thaw the peas in water. This will take a few minutes. Drain the excess water and cook the peas as required.
Other Product Info:
EAN Code: 40085929  Country Of Origin: India For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40085928,Frozen Green Peas,200,200 g,g,,70,,56,,0.28,g,56,20% OFF,Tasty Fresh ,Snacks & Branded Foods,Frozen Veggies & Snacks,Frozen Vegetables,3.7,Y,"About the Product:
Indian Green Peas are picked from the green fields of north India and frozen while still fresh using the most advanced individual quick freezing (Individual Quick Frozen) technique.
Ingredients:
Green Peas
Nutritional Facts:
Nutritional Information Per 100 g:

Energy (73kcal)
Protein (6g)
Carbohydrate(8.3g)
Sugar 0.0g
Fat 0.4g
How to Use:
Cut one corner of the pack to remove the required amount of frozen green peas.The remaining peas may be kept back in the freezer for future use.Thaw the peas in water.This will take a few minutes.Drain the excess water and cook the peas as required.
Other Product Info:
EAN Code: 40085928  Country of origin: India  Manufacturer Name & Address: Sirius Foods Pvt. Ltd.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100533944,Strawberry Syrup,623,623 g,g,,255,,242.25,,0.39,g,242.25,₹13 OFF,Hershey's,Snacks & Branded Foods,Ready To Cook & Eat,Home Baking,4.1,N,"About the Product:
Hershey's brand is synonymous with the introduction of one of the most delightful treats in the whole chocolate world! Hershey's has been associated with high-quality chocolate and confectionary products that have won hearts the world over. Hershey's also has a range of syrups that go from fruity to creamy, including the Strawberry Syrup.
Ingredients:
This bottle of syrup is made up of strawberry extracts that have been blended into a rich concentrate which is rich in calcium and iron.To this, the manufacturers have added carbohydrates and sugar. It also contains less than 2% potassium sorbate (preservative), corn syrup, water, artificial flavourings and Xanthan Gum.
How to Use:
This syrup is a delight to kids and adults alike. Use as a topping on pancakes, smoothies, pastries and go yummmm.
Other Product Info:
EAN Code: 8901071706841  Country of origin: India  Manufactured by: Hershey India Pvt Ltd, Plot, No 5, New Industrial Area No. 1, Mandideep Dist, Raisen - 462046, M.P, India  Best before 12-10-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40121669,Strawberry Syrup,200,200 ml,ml,,110,,106.7,,0.53,ml,106.7,₹3 OFF,Hershey's,Snacks & Branded Foods,Ready To Cook & Eat,Home Baking,4.1,Y,"About the Product:
Delicious Hersheys Strawberry Syrup is perfect for adding flavour to your desserts and it tastes the best when it is mixed with milk or drizzled over ice creams and cakes. It can also be used as a flavour enhancer when smeared over dosas and rotis.
Ingredients:
Invert Sugar, Water, Sugar, 
Liquid Glucose, Acidity Regulator (330), 
Thickening Agent (415) And Preservative (211).
Nutritional Facts:
Nutritional Values per 100 g

Energy (Kcal) - 267
Protein (g) - 0
Fat (g) - 0
Carbohydrates (g) - 66.8
Sugar(g) - 66.8
Storage:
Store in cool, dry & hygineic place.
Other Product Info:
EAN Code: 890107173126  Country of origin: India  Manufacturer name: Hershey India Private Limited, Plot no. 5 New Industrial Area No.1, Mandideep, Dist; Raisen-462046. MP  Best to use for 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
264453,Namkeen - Dal Biji,150,150 g,g,Zero Cholesterol,50,,50,,0.33,g,50,,Haldiram's,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,4,N,"About the Product:
Haldiram Namkeen Dal Biji is a mix of many spices and promises great flavour and good quality. It is a very zesty mixture of fried gram flour noodles, brown lentils and musk melon seeds. Children particularly love this snack. Crunchy and crusty, it can also be eaten as a side dish. The ingredients used in Haldiram Dal Biji have a lip-smacking distinctive and reliable taste.
Ingredients:
Gram Pulse Flour, Lentils, Peanut Oil, Muskmelon Seeds, Red Chilli, Black Pepper.
Storage:
Store in a cool and dry place. Once opened, store in an airtight container.
How to Use:
Ready to eat.
Other Product Info:
EAN Code: 8904004401226  Country of origin: India  Manufactured by: Haldiram Foods International Private Ltd, 20 Km Stone, Vill. Gumthala, Bhandara Road, Nagpur - 441104 (M.S.)  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40307878,Tangy Tomato Makhana Roasted In Olive Oil,16,16 gm,g,,30,,22.5,,1.41,g,22.5,25% OFF,Farmley,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,4.2,N,"About the Product:
Excellent Source of Nutrients: Makhanas are an excellent source of several important nutrients and are a terrific addition to a healthy, well-rounded diet. They contain a good amount of carbs in each serving and are also rich in several micro-nutrients, including calcium, magnesium, iron, & phosphorus.
Rich In Protein & Fibre: Adding Makhanas to your diet is a wonderful way to boost your intake of protein & fibre - the two key nutrients that may benefit weight loss.
Protein, in particular, has been proven to reduce food cravings & help regulate your appetite. Meanwhile, fibre moves slowly through your digestive tract to keep you feeling full during the day.
Low Glycemic Index: Glycemic Index indicates how fast sugar is being absorbed into our blood. Higher GI increases the insulin level which in turn increases sugar level in the body, and hence is not suggested to be consumed by a diabetic patient. Whereas Makhanas have lower GI, which means it will take time for the sugar to get absorbed in the blood, and hence is much safer to be consumed by a diabetic patient.
Makes Bones Strong: Makhanas are rich in calcium. Calcium improves bone & cartilage health, lubricates your bones & joints, & prevents degenerative bone diseases. Consume Makhanas daily with milk to improve your bone health & density.
Ingredients:
Roasted Makhana, Olive Oil, Spices & Condiments
How to Use:
Ready to eat.
Other Product Info:
EAN Code: 40307878 Manufactured Name & Marketed ByKhasra No. 17/2/2, Kaji Palasiya, Indore Madhya Pradesh - 452001Connedit Bussiness Solutions Pvt. Ltd. Plot No. 86, Okhla Industrial Estate Phase 3, New Delhi -110020FSSAI10019011006547 Country of Origin: India Best Before 26-12-2024. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
265987,Ready To Eat - Palak Paneer,300,300 g,g,No Artificial Colours,155,,155,,0.52,g,155,,MTR,Snacks & Branded Foods,Ready To Cook & Eat,Heat & Eat Ready Meals,3.9,N,"About the Product:
Experience the delights of tender chunks of cottage cheese in a fresh green spinach gravy. A big North Indian favourite!Tasty tip: Serve with Naan, Roti, Chappathi, Paratha or Rice
Ingredients:
Spinach, Water, Cottage Cheese, Tomato, Onion, Refined Sunflower Oil, Dairy Cream, Garlic, Green Chilli, Salt, Mint Leaves, Coriander Leaves, Corn Flour, Cumin Seeds, Mixed Spices, Chilli Powder, Alfa Alfa Extract, Fenugreek Leaves.
Nutritional Facts:
Nutritional Values Per 100 G

Energy (Kcal) - 139
Protein (G) - 5
Carbohydrates (G) - 5 -
Sugar (G) - 2.2
Fat (G) - 11 -
Saturated Fat (G) - 3.5 -
Trans Fat (G) - 0.15
Sodium (G) - 0.5
How to Use:
Heat & Eat: Immerse the inner unopened pouch in boiling water for about 5 minutes. Remove, cut open and serve hot. or
Transfer the contents into a container. Heat on a medium flame for about 2 minutes while stirring. Serve hot. or
Transfer the contents of the pouch into a microwave-safe bowl. Microwave on high power for 1-2 minutes & serve hot.
Other Product Info:
EAN Code: 8901042955995  Manufactured & Marketed By:Orkla India Private Limited, No 1, 2nd and 3rd floor, 100 feet inner ring road, Ejipura,Bengaluru-560047, Bangalore Urban,Karnataka-560047Country of origin: India   Best before 12-02-2025  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40280108,Chocolate Millet Pancake Mix,150,150 g,g,"Rich In Fibre, Goodness Of Millets",139,,125,,0.83,g,125,10% OFF,bb Gooddiet,Snacks & Branded Foods,Ready To Cook & Eat,Breakfast & Snack Mixes,,N,"From the Brand:
About the ProductStart your day on a delicious note with GoodDiet's Chocolate Millet Pancake Mix. This wholesome breakfast option not only satisfies your taste buds but also provides a nutritious boost to fuel your day. Made with the goodness of millet and rich chocolate, it offers a delightful combination of flavour and health benefits. These pancakes are not only filling but also packed with essential nutrients to keep you energized throughout the morning. The natural sweetness of the chocolate makes them a delightful treat that both kids and adults will love. What sets our pancake mix apart is its versatility. You can customize your pancakes with a variety of toppings to suit your preferences. Whether you prefer fresh fruits like berries and bananas, a drizzle of honey or maple syrup, or a sprinkle of nuts or granola, the options are endless. Get creative and make your breakfast truly your own.
Ingredients:
Finger Millet (Ragi), Foxtail Millet, Oats, Jowar, Sugar, Jaggery, Cocoa Powder, Vanilla Powder, Raising Agent (INS 500(I) & INS500(Ii)), Cinnamon, Iodised Salt.
Nutritional Facts:
Per 100 g

Energy (kcal) - 389.68
Carbohydrate (g) - 77.88
Total sugar (g) - 3.6
Added sugar (g) - 3.42
Dietary fibre (g) - 6.39
Protein (g) - 9.01
Total fat (g) - 3.26
Saturated fat (g) - 0.72
Trans fat (g) - 0
Cholesterol (mg) - 0
Sodium (mg) - 5.5
How to Use:
For 1 cup of pancake mix, add 1/2 cup of milk and 2 tbsp. of melted butter (replace with 1 egg). Stir well into a smooth batter.
Use a non-stick tawa (for better results) to make the pancake & cook well on both sides.
Serve the pancake with butter, honey or fresh fruit.
Other Product Info:
EAN Code: 40280108 FASSI : 10019043002890 Manufacturer Name & Address: Urban Millets Pvt. LtdSy No 74/2A, Krishnappa layout, Srigandha nagar, Hegganahalli, Bangalore - 560091   Imported & Marketed by:  Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016  Country of Origin: India  Best before 11-11-2024  The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:  Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
280964,Premium Light Soy Sauce,640,640 ml,ml,"No Trans Fat, No Cholesterol",280,,280,,0.44,ml,280,,Woh Hup,Gourmet & World Food,"Sauces, Spreads & Dips",Thai & Asian Sauces,3.7,N,"About the Product:
With carefully selectedÃ‚ soyaÃ‚ beans,Ã‚ Woh Hup's soy sauceÃ‚ is fermented and brewed to perfection. Frequently used in Asian cooking, this condiment is great for dipping, marinating, stir-frying, braising or simply enhancing the taste of any dish. A condiment made from fermented soya beans. Ideal for marinating, stir-frying or as a dip.
A condiment made from fermented soya beans. Ideal for marinating, stir-frying or as a dip.
weight: 640ml, 
vegetarian
Ingredients:
With carefully selectedÃ‚ soyaÃ‚ beans,Ã‚ Woh Hup's soy sauceÃ‚ is fermented and brewed to perfection. Frequently used in Asian cooking, this condiment is great for dipping, marinating, stir-frying, braising or simply enhancing the taste of any dish. A condiment made from fermented soya beans. Ideal for marinating, stir-frying or as a dip.
A condiment made from fermented soya beans. Ideal for marinating, stir-frying or as a dip.
weight: 640ml, 
vegetarian
How to Use:
Apply this flavour for all savoury dishes, vegetables, soups, and gravies.
Other Product Info:
EAN Code: __EAN __  FSSAI NO: 10012022000597  Country of Origin: MALAYSIA  Manufacturer Name & Address: WOHHUP FOOD INDUSTRIES PTE LTD 315, outram Road No 14/05 TAN Boon liat Building Singapore  Marketed By: TAJIR PRIVATE LIMITED, 1st floor , Adie Mansion , 334, Maulana Shaukatali Road Mumbai -400007  Best Before 09-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40314540,"Chocolate Muesli With 57% Multigrain, Fruit, Nut & Seeds",75,75 g,g,"Power of Baked Grains: Oats, Wheat, Rice & Corn, Goodness Of Almonds, Pumpkin Seeds & Black Raisins, Breakfast Cereal",60,,60,,0.8,g,60,,Kellogg's,Snacks & Branded Foods,Breakfast Cereals,Muesli,4.1,N,"About the Product:
Introducing Kellogg's chocolate muesli: Taste of chocolate, the goodness of muesli. Get a delightful chocolaty taste in every bite with this new chocolate muesli. This multigrain breakfast is so tasty, that it is impossible to skip!
Say ‘hello’ to Kellogg’s chocolate muesli, a power breakfast with 4 baked grains: Oats, wheat, corn & rice and a medley of dried fruits, nuts and seeds to jump-start your mornings.
Experience a burst of energy with Kellogg's chocolate muesli: Your chocolaty multigrain breakfast cereal. This nutritious delight is loaded with protein & fibre while being free from added preservatives and trans fat. Ignite your day with Kellogg's chocolate muesli.
Kellogg's chocolate muesli: Fuel your day with the wholesome goodness of 57% multigrain, fruit, nut & seeds. This 7-in-1 power breakfast features a delicious combination of baked grains like oats, rice, wheat & corn, and nutritious dried fruits & seeds including almonds, pumpkin seeds, and black raisins. Start your morning right with a nutrient-rich and flavourful experience. Indulge in the irresistible goodness of Kellogg's chocolate muesli, perfect as a crunchy snack or with a splash of milk. Dive into the rich and chocolaty flavour that will leave your taste buds craving for more. Enjoy your favourite muesli, your way.
Ingredients:
Multigrain Mix (43%) (Rolled Oats (26.1%), Rice Flour (6.6%), Corn Meal (5.5%), Refined Wheat Flour (Maida) (2.2%), Wheat Flour (Atta) (2.1%), Ragi Flour, Sorghum Flour), Nuts, Seeds & Dry Fruits (14%) (Almonds (6%), Pumpkin Seeds (4%), Black Raisins (4%)), Sugar, Dark Chocolate Powder (12.9%) (Sugar, Cocoa Solids & Cocoa Butter), Edible Vegetable Oil (Palmolein), Cereal Extract, Cocoa Solids (2%), Liquid Glucose, Iodized Salt, Minerals, Flavours (Nature Identical And Artificial (Cream)}, Antioxidant (Ins 307b), Raising Agent (Ins 500(ii)), Colour (Ins 150d), Vitamins.
How to Use:
Eat directly as a snack or pour some milk on it for a delicious breakfast.
Other Product Info:
EAN Code: 40314540  Country Of Origin: India  FSSAI Number: 10013022002031, 10014044000876  Manufactured & Marketed by: Plot No. L2&L3, Taloja MIDC, District Raigad, Maharashtra, 410208  Best before 12-02-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40211099,Bars Fruit & Nut 10g Daily Protein Bar - Healthy Protein Snacks,50,50 g,g,,450,,405,,8.1,g,405,₹45 OFF,RiteBite Max Protein,Snacks & Branded Foods,Breakfast Cereals,Granola & Cereal Bars,4.4,N,"About the Product:
Max Protein Daily – Fruit & Nut bar has an amazing punch of Fruits & Nuts with the goodness of Rose to satisfy your taste buds. This bar is sugar-free, which makes it suitable for diabetics Need to quell small hunger? This bar has just the balanced mix of nutrients to keep you going This bar has sufficient protein (10gm) and fibre (5gm) to fill your daily nutritional gap. This prebiotic bar is 100% vegetarian and contains 21 Vitamins A, C, E, Electrolytes, Omega 3. You can even consume it before your yoga sessions.
Ingredients:
Protein Blend (22%) (High Protein Peanut Flour, Whey Protein Concentrate, Calcium Caseinate), Fruits & Nuts Blend (21%) (Almond (8%), Cranberries (4%), Black Currants (4%), Raisins (3%), Watermelon Seeds (2%)), Brown Rice Syrup (Liquid Glucose), White Compound (12%) (Sugar, Edible Vegetable Fat (Hydrogenated), Milk Solids), Dietary Fiber (10%) (Fructooligosaccharide, Chicory Root Fiber), Quinoa Crisps, Peanut Butter, Humectant (Glycerine), Whole Grain Rolled Oats, Amaranth Seeds, Flax Seeds, Emulsifier (Sunflower Lecithin), Rose Petals, Salt And Citric Acid, Antioxidants (Vitamin C 10mg), Vitamin A 150mcg, Vitamin E 2.5mg & Omega-3 50mg
How to Use:
Ready to eat.
Other Product Info:
EAN Code: 40211099  FSSAI No: 11516013000380  Manufacturer Name and Address: GOLDEE FOOD TECHNOLOGIES PVT LTD, D-14 Industrial Estate, Medchal, Malkajigiri, Hyderabad, Hyderabad ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ 501 401 | Lic. 136180340000383  Marketed by: Naturell (India) Pvt. Ltd., 7th Floor, Sigma, Technology Street, Hiranandani Gardens, Powai, Mumbai 400 076. License No:- 11516013000380  Country of origin: India  Best before 26-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
30011836,Bikaneri Bhujia,200,200 g,g,Zero Trans Fat & Zero Cholesterol,58,,55.1,,0.28,g,55.1,5% OFF,Bikaji,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,4.1,N,"About the Product:
Bikaji Bikaneri Bhujia is a savoury snack made with dew bean and gram flour noodle. It contains No Cholesterol, No Trans Fat and No Artificial Colour.
Ingredients:
Dew Bean Flour (Moth Flour) (47.5%), Edible Vegetable Oil (Palmolein oil and/or Cottonseed), Gram Flour (9%), Ground Spices and condiments (Iodised Salt, Chilli, Ginger, Black Pepper, Cardamom, Clove, Nutmeg).
How to Use:
Ready to eat.
Storage:
Store in a cool and dry place.
Other Product Info:
EAN Code: 8905950000204  Country Of Origin: India  FSSAI Number: 10012013000346  Manufacturer & Marketed By: F- 196-199 Bichchwal Industrial Area, Bikaner-Rajasthan.  Best Before 12-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1212327,Choco Flakes,750,2x375 g,g,,390,,249,,0.33,g,249,36% OFF,bb Royal,Snacks & Branded Foods,Breakfast Cereals,Kids Cereal,4.1,N,"From the Brand:
About the Product
With BB Royal Choco Flakes, expect a bowlful of flavour alongwith a long list of health benefits. Enriched with 10 essential vitamins, minerals and calcium, this breakfast bowl is perfect for anyone who is looking for a healthy and tasty breakfast menu. Low in fat and naturally cholesterol-free, just add warm or cold milk to the choco flakes and enjoy. Explore BB Royal's full range of Cereals, Flakes, Granola and Cereal Bars and give yourself a treat. Benefits:

Choco Flakes are high in essential nutrients like protein and calcium.
Protein helps in the growth & maintenance of the body and calcium helps in the maintenance of normal bones.
These nutrients help fuel your child's growing body.
Besides, the yummy chocolatey taste makes for an ideal breakfast option for children.
Ingredients:
Wheat Flour (Atta) (31.52%),
Refined Wheat Flour (Maida) (31.52%),
Sugar,
Cocoa Powder (4.42%),
Iodised Salt,
Malt Liquid,
Calcium Carbonate (Ins 170),
Edible Vegetable Oil (Palm Oil),
Flavour Milk Chocolate,
Flavour Vanilla And Tocopherol (307 B)
Features:
Choco Flakes are high in essential nutrients like protein and calcium.
Protein helps in the growth & maintenance of the body and calcium helps in the maintenance of normal bones. 
The yummy chocolatey taste makes it an ideal breakfast option for children.
How to Use:
It can be consumed with milk for breakfast or as a snack.
Add the choco flakes into a bowl full of warm milk.
Sugar or honey is optional. Storage Information: Store at an ambient temperature and in a dry place. Keep away from direct sunlight and heat.
Other Product Info:
EAN Code: 1212327  Country Of Origin: India FSSAI Number: 10016064000819, 10019043002767  Manufacturer Name & Address: Kayem Food Industries Pvt. Ltd., Plot No. 2244-2247, Food Park, HSIIDC, Industrial Estate, Rai, Sonepat, Haryana 131 029  Marketed By: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  Best before 26-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
