product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40009964,Pickle - Prawn,400,400 g,g,Zero Trans Fat,249,,249,,0.62,g,249,,Double Horse,Snacks & Branded Foods,Pickles & Chutney,Non Veg Pickle,3.1,N,"About the Product:
Double Horse Pickle - Prawn 400 g
Ingredients:
Prawn Pieces, Salt, Ginger, Garlic, Chilli Powder, Green Chilli, Fenugreek, Mustard, Gingelly Oil, Synthetic Vinegar, Turmeric Powder,
Nutritional Facts:
Nutritional Value per 100 g

Sodium 25%,
Cholesterol 33mg 11%,
Total Fat 2.5mg 4%,
Carbohydrate 1.6%,
Fiber 2g 8%,
Vitamin A 12IU,
Vitamin C 65 mg
Storage and Uses:
Store in a cool, dry & hygienic place. Use a spoon while serving. Ideal accompaniment with everyday meals, or use as a spread on bread or parathas.
Other Product Info:
EAN Code: 40009964  Country Of Origin: India  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
30008145,Pickle - Prawn,200,200 g,g,Zero Trans Fat,112,,112,,0.56,g,112,,Double Horse,Snacks & Branded Foods,Pickles & Chutney,Non Veg Pickle,3.1,Y,"About the Product:
This tangy Fresh Prawns Pickle will surely make your meals palatable. Spice up every meal with our special Prawn Pickle with real pieces of prawn. It made up of quality of ingredients.
Ingredients:
Prawn Pieces. Salt, Ginger, Garlic, Chilli Powder, Green Chilli, Fenugreeek, Mustard, Gingelly Oil, Synthetic Vingar, Turmeric Powder
Nutritional Facts:
Nutritional Value per 100 g

Sodium 25%
Cholesterol 33mg 11%
Total Fat 2.5mg 4%
Carbohydrate 1.6%
Fibre 2g 8%
Vitamin A 12IU
Vitamin C 65 mg
Storage and Uses:
Store in cool, dry & hygienic place. Use spoon while serving. Ideal accompaniment with everyday meals, or use as a spread on bread or parathas.
Other Product Info:
EAN Code: 30008145  Country Of Origin: India  Manufacturer Name: MANJILAS FOOD TECH PVT LTD  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40226752,Chili Garlic Potato Shots -Super Saver,1000,1 kg,g,,295,,236,,236,kg,236,20% OFF,ITC Master Chef,Snacks & Branded Foods,Frozen Veggies & Snacks,Frozen Veg Snacks,3.9,N,"About the Product:
There’s something so undeniably satisfying about popping these Chilli Garlic Potato Shots Nuggets by ITC Master Chef. We don’t know if it’s the slightly crispy outer layer, the garlicky flavour or the spicy kick of chilli flakes that makes these potato bites so awesome. It’s hard to narrow it down to one, maybe it’s all three of those put together that make it such an enjoyable and delicious experience! Simply put, these frozen nuggets have all the makings of a perfect snack-time treat! Be it, kids or adults, everyone is going to love this absolute peach of a snack. You can relish this tasty treat in a matter of minutes because of its ready to cook pack. 
Each ITC Master Chef frozen food recipe is crafted keeping in mind the tastebuds and preferences of Indian customers. The dishes are frozen using IQF (Individually Quick Frozen) technology, which helps preserve the taste till the time you open the pack for cooking. These frozen food products are made with the finest ingredients and come with the promise of the highest quality and taste. You can even pair these frozen snacks with different foods or try out some scrumptious recipes from www.itcmasterchef.com.
Next time you’re hungry or bored, don’t forget to get yourself a ready to cook pack of Chilli Garlic Potato Shots Nuggets by ITC Master Chef.
Ingredients:
Potato (85%), Refined Palm Oil, Dehydrated Potato (2.3%), Degermed Corn Flour, Garlic Paste (2.35%) [Garlic (1.6%), Water, Brewed Vinegar, Iodized Salt and Degermed Corn Flour], Mixed Spices [Onion and Red Chilli (0.5%)] and Iodized salt.
How to Use:
Air Fry product brushed with oil, kept at 200°C for 8 - 10 mins. Shake in between.
Shallow Fry Cook for 4-5 mins.
Deep Fry 3 - 4 mins.
Features:
1. Experience the very best of finger food with ITC Master Chef’s Chilli Garlic Potato Shots Nuggets! It serves as the ideal snack on your platter or as a side to the main dish.
2. Taste the rich garlicky flavour followed by a kick of spice from the red chilli flakes. These veg nuggets are made using the finest potatoes and seasoned with the finest spices. 
3. Available in a ready to cook pack, they’re as easy to make as they are to devour. You can prepare these tasty potato bites with minimum effort and using multiple cooking methods. Simply, shallow fry, deep fry, air fry or even bake them! 
4. Indulge in this tempting frozen veg snack, perfect for house parties or just everyday snacking. It’s tasty and is made with high-quality ingredients. Simply put, it’s the perfect evening snack.
5.It’s crafted to cater to all kinds of tastebuds, our products are frozen using advanced IQF (Individually Quick Frozen) technology which helps to preserve its taste and goodness till it reaches you.
6. Find a wide variety of Veg and Non-Veg frozen food products from ITC Master Chef, that are ready to eat and easy to cook. It ensures there is something for everyone to relish.
Other Product Info:
EAN Code: 8906065168537  Country Of Origin: India  FSSAI No: 10012031000312  Manufactured & Marketed By: Vista Processed Foods Pvt. Ltd., M-75, MIDC Industrial Area, Taloja, Panvel, MH - 410208.  Marketed by: ITC Limited, 37, J.L. Nehru Road, Kolkata- 700071Ã‚Â   Best before 14-05-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40039790,Raspberry Strawberry Preserve,230,230 g,g,"Handmade, Pure & Natural",349,,325,,1.41,g,325,₹24 OFF,The Gourmet Jar,Gourmet & World Food,"Sauces, Spreads & Dips","Jams, Marmalade, Spreads",3.8,N,"About the Product:
Luscious Raspberries and Juicy Strawberries Blend Together to make this Delightful Preserve That's a Hit with Everyone, Perfect for a Delicious Breakfast and Also for Your Desserts
Ingredients:
Strawberries, Raspberries, Organic Sugar, Lemon Juice, Pectin
Other Product Info:
EAN Code: 40039790  Country of origin: India  Manufacturer & Marketed by Name and Address: Apeksha Gourmet Jar Pvt Ltd, The Gourmet Jar - A-67, 1st Floor, Near Hosiery Complex, Sector 83, Noida, Uttar Pradesh 201305  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
1218424,Manchow Instant Soup,180,12x15 g,g,,120,,114,,0.63,g,114,₹6 OFF,Ching's Secret,Snacks & Branded Foods,Ready To Cook & Eat,Soups,4.1,N,"About the Product:
Ek Minute Mein Hunger Ki Bajao! The quickest and most delicious way to bust those hunger pangs is with Chings Instant Soups - Indias No. 1 Desi Chinese Soups. With just one cup of hot water and in just one minute you can relish a delicious garam-a-garam cup of Chings Instant Soup, anytime, anywhere. You can choose between the creamy and wholesome Sweet Corn, the hearty Mix Veg with crunchy veggie bits, the classic rich Tomato, the spicy Hot Sour and the zesty Manchow with veggies. So delicious and so satisfying!
Ingredients:
Potato Starch, Dried Glucose Syrup, Salt, Sugar, 
Dehydrated Vegetables 8% (Carrot, Cabbage), Soy
Sauce Powder (Soybean, Wheat, Salt), Dehydrated
Onion, Garlic, Spices 1.9% (Chilli Powder, Pepper
Powder), Flavour Enhancer (E635), Natural Colour
(E150D), Sunflower Oil, Anticaking Agent (E551), 
Acidity Regulator (E296), Thickener (E415).

Contains Permitted Natural Colour
(Caramel, E150D).
Features:
Satisfies hunger pangs anytime, anywhere
Just takes 1 minute and 1 cup of hot water
Made with premium quality ingredients
Authentic flavours
100% vegetarian.
How to Use:
Add 2 cups (300 ml) boiling water.
Stir well so that no lumps are formed wait for a minute, Sit back and enjoy.
Other Product Info:
EAN Code: 1218424  Country Of Origin: India Manufactured by: Capital Foods Pvt Ltd, Survery No 92/5, Village - Bhilad, Tal - Umbergaon, Dist - Valsad, Gujarat - 396105  Best before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1227071,Manchow Instant Soup,45,3X15 g,g,,30,,28.5,,0.63,g,28.5,5% OFF,Ching's Secret,Snacks & Branded Foods,Ready To Cook & Eat,Soups,4.1,Y,
1212036,Instant Soup - Manchow,150,10x15 g,g,,100,,95,,0.63,g,95,₹5 OFF,Chings,Snacks & Branded Foods,Ready To Cook & Eat,Soups,4.1,Y,"About the Product:
Looking for some comfort on a cold winter evening? Simply open a pack of Ching's desi-Chinese cook up soups and make four large servings of a delicious veg soup that will warm your soul. Ching's Secret is a premium food manufacturing brand that has won the heart of millions of Indians with its hot and spicy Chinese dishes infused with desi spices. The range of easy to cook soups is ready in less than three minutes and available in a variety of flavours, such as Ching's Secret Manchow Soup, Hot and Sour Soup, Tomato Soup, and more.
Ingredients:
Corn Starch, Salt, Maltodextrin, Dehydrated Vegetables [12% {cabbage, carrot, onion, garlic)], Sugar, Soy sauce Powder (Soybeans, wheat, Salt) Spices [2%, (Chilli, Pepper)], Disodium 5 Guanylate, Disodium 5, Insoinate (Flavor Enhancers, E627, E631), Onion powder (0.9%), Garlic Powder (0.9%), Sunflower Oil, Caramel (Color, E150d), Silicon Dioxide (Anticaking Agents, E551), Acetic Acid (Acidifying Agent, E260)
How to Use:
Add 2 cups (300ml) boiling water. Stir well so that no lumps are formed wait for a minute. Sit back and enjoy.
Other Product Info:
EAN Code: 1212036  Country Of Origin: India Manufactured by: Capital Foods Pvt Ltd, Survery No 92/5, Village - Bhilad, Tal - Umbergaon, Dist - Valsad, Gujarat - 396105  Best before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40022904,Marinade Sauce - Medium Peri Peri,250,250 g,g,No Trans Fat,390,,390,,1.56,g,390,,Nandos,Gourmet & World Food,"Sauces, Spreads & Dips",Thai & Asian Sauces,4.3,N,"About the Product:
Imported from UK
This sauce was made for pouring, dipping, cooking and adoring - youll crave it on every plate.
weight: 250g, 
flavor: peri peri, 
type of tin: bottle, 
vegetarian, 
shelf life: 9 months
Ingredients:
Imported from UK
This sauce was made for pouring, dipping, cooking and adoring - youll crave it on every plate.
weight: 250g, 
flavor: peri peri, 
type of tin: bottle, 
vegetarian, 
shelf life: 9 months
Other Product Info:
EAN Code: 40022904  Country of origin: UK  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40278514,Garlic Mix,200,200 g,g,,60,,60,,0.3,g,60,,JABSONS,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,3.7,N,"About the Product:
Make your tea time fun with Jabsons Namkeen-Garlic Mix. Enjoy the goodness of namkeen with a lip-smacking garlic flavour. Jabsons Namkeen - Garlic Mix is a perfect treat for your snack time hunger. This namkeen will not only satisfy your little cravings but, pamper your taste buds. Enjoy Namkeen-Garlic Mix with a cup of tea or coffee and see the magic. You can use it in the evening after a stressful day with your family or on a road trip. Open a pack of Namkeen-Garlic Mix and unpack the fun! Explore an entire range of Jabson products and many more only on Big Basket!
Other Product Info:
EAN Code: 40278514FSSAI Number: 10714007000081, 10012021000295Manufacturer Name & Address: Heritage Namkeens Pvt. Ltd.., Survey No.80, Plot No. A'3 & A' 4, Heritage Tower, Broach Co-op Industrial Estate, Bholav, Bharuch - 392002 (Gujarat)Marketed By: Jabsons Foods Pvt. Ltd, Plot No. A-2, A'2, A-1, A'1, D-3, D-4 & D-5, Bholav Udyog Nagar, Bharuch - 392 002 (Gujarat).Country Of Origin: IndiaBest before 11-11-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Supermarket Grocery Supplies Pvt Ltd. No7, Service Road, Domlur 100 Feet Road, Indiranagar, Bangalore 560071. | Email: customerservice@bigbasket.com
"
1228568,Potato Chips Tangy Tomato Twist,204,2x102 g,g,,240,,196.51,,0.96,g,196.51,18% OFF,Pringles,Snacks & Branded Foods,Snacks & Namkeen,Chips & Corn Snacks,4.2,N,"About the Product:
Relish the classic, Pringles Potato Chips in its Tangy Tomato Twist flavour - the perfect snack, loved by everyone for its delicious taste and crispy texture.Uniquely Shaped - Pringles is known for its unique shape, perfectly seasoned from edge to edge, for full savoury goodness in each bite! It's light and crispy and comes in a can. Enjoy On Many Occasions - Pop a can to add some crunch to lunch sandwich, indulge in a midnight munch with your favourite drink, stay energized as you game — grease-free, pack it in a picnic, it’s always more fun with Pringles Potato Chips! Stackable And Convenient - Everyone's favourite stackable chips that are kept unbroken and sealed air-tight with a freshness that pops! You can even stack 'em up to innovate your own flavour combo. Tangy Tomato Twist Flavour- Chips flavoured with tangy tomato, a classic combination that nature intended and man perfected. Unlike other potato chips, Pringles Potato Chips are made from a mix of potato, rice flour, corn flour, and wheat starch.
Ingredients:
Dried Potato (45%), Edible Vegetable Oil (Palm Oil). Corn Flour Starch, Tangy Tomato Twist Season (5.5%) [Sugar, Salt, Vegetable Powder (17%)(Tomato (6%). Onion (6%). 61 Spices & Herb (Cayenne, Corian(2%), Fennel), Black Rock Salt. Acidity Regulators (INS 330, 296), Anticaking Agent (INS 551), Flavour Enhancers (MSS 631), Stabilizer (INS 341(ii)l, Flavour Substance (Nature Identical), Edible Vegetable Oil (Coconut Oil, Palm Oil), Emulsifier (INS 414), Paprika, Emulsifier, Maltodextrin, Regulator (INS 330)
Other Product Info:
EAN Code: 1228568FSSAI Number: 10013022002031Manufacturer Name & Address: Kellogg Asia Products Sdn Bhd, Lot 1-5, Jalan Teknologi 5, Taman Teknologi Enstek, Techpark@Enstek Phase 2A, 71760 Bandar Enstek, Negeri Sembilan, MalaysiaImported & Marketed By: Kellogg India Pvt. Ltd., Plot No. L2 & L3, Taloja MIDC, Dist. Raigad, Maharashtra-410208. Under license of Kellogg Company Battle Creek, Michigan, USA, Trade Mark Owners.Country of Origin: MalaysiaBest before 12-02-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40313758,Potato Chips Tangy Tomato Twist,102,102 g,g,Crispy & Crunchy Snack,120,,110.4,,1.08,g,110.4,₹10 OFF,Pringles,Snacks & Branded Foods,Snacks & Namkeen,Chips & Corn Snacks,4.2,Y,"About the Product:
Relish the classic, Pringles Potato Chips in its Tangy Tomato Twist flavour - the perfect snack, loved by everyone for its delicious taste and crispy texture. Uniquely Shaped - Pringles is known for its unique shape, perfectly seasoned from edge to edge, for full savoury goodness in each bite! It's light and crispy and comes in a can. Enjoy On Many Occasions - Pop a can to add some crunch to lunch sandwich, indulge in a midnight munch with your favourite drink, stay energized as you game — grease-free, pack it in a picnic, it’s always more fun with Pringles Potato Chips!Stackable And Convenient - Everyone's favourite stackable chips that are kept unbroken and sealed air-tight with a freshness that pops! You can even stack 'em up to innovate your own flavour combo. Tangy Tomato Twist Flavour - Chips flavoured with tangy tomato, a classic combination that nature intended and man perfected. Unlike other potato chips, Pringles Potato Chips are made from a mix of potato, rice flour, corn flour, and wheat starch.
Ingredients:
Dried Potato (45%), Edible Vegetable Oil (Palm Oil). Corn Flour Starch, Tangy Tomato Twist Season (5.5%) [Sugar, Salt, Vegetable Powder (17%)(Tomato (6%). Onion (6%). 61 Spices & Herb (Cayenne, Corian(2%), Fennel), Black Rock Salt. Acidity Regulators (INS 330, 296), Anticaking Agent (INS 551), Flavour Enhancers (MSS 631), Stabilizer (INS 341(ii)l, Flavour Substance (Nature Identical), Edible Vegetable Oil (Coconut Oil, Palm Oil), Emulsifier (INS 414), Paprika, Emulsifier, Maltodextrin, Regulator (INS 330)
Other Product Info:
EAN Code: 8886467125614FSSAI Number: 10013022002031Manufacturer Name & Address: Kellogg Asia Products Sdn Bhd, Lot 1-5, Jalan Teknologi 5, Taman Teknologi Enstek, Techpark@Enstek Phase 2A, 71760 Bandar Enstek, Negeri Sembilan, MalaysiaImported & Marketed By: Kellogg India Pvt. Ltd., Plot No. L2 & L3, Taloja MIDC, Dist. Raigad, Maharashtra-410208. Under license of Kellogg Company Battle Creek, Michigan, USA, Trade Mark Owners.Country of Origin: MalaysiaBest before 12-02-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40177083,Chocochip Cookies,75,75 g,g,Chocolatey Delight,30,,25,,0.33,g,25,17% OFF,Tasties,Snacks & Branded Foods,Biscuits & Cookies,Cookies,3.9,N,"From the Brand:
About the ProductTasties Chocochip Cookies are tasty, crunchy and baked to perfection. These cookies are filled with the goodness of chocolate chips to satisfy your chocolate cravings. 100% preservative-free, these cookies are a great option for snacking and for having coffee. Also explore Tasties' full range of cookies, wafers and biscuits for more variety on your plate.
Features:

100% preservative free
Made in India
Ingredients:
Refined Wheat Flour (Maida), Sugar, Chocochip (19%), Edible Vegetable Fat, Milk Powder, Butter, Cocoa Powder, Invert Syrup, Coconut Powder, Vanilla Powder, Salt, Emulsifier [Ins 322, Ins 471, Ins 472 (E)] Raising Agents [Ins 503 (Ii), Ins 500 (Ii)].
Nutritional Facts:
Nutritional Values Per 100 G

Energy (Kcal) - 516.5
Protein (G) - 3.9
Fat (G) - 26.1
Carbohydrates (G) - 66.5
Sugar (G) - 19.6
How to Use:
Consume as is or dunk it in cold milk and enjoy.
Storage Information: Store in ambient temperature, dry and hygienic place, away from sunlight and heat source.
Once opened, store in an airtight container.
Other Product Info:
EAN Code: 40177083  Country Of Origin: India FSSAI Number: 12714052000198, 10015042002228  Manufacturer Name & Address: MMX Mall, G.T. Road, Mohan Nagar, Ghaziabad -201007, UP (India)  Marketed By: Supermarket Groceries Pvt Ltd, 2nd and 8th floor, The Fairway business park, Near Embassy Golf links park, Challghatta, Domlur, 560071  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40085523,"Tropical Fruit Pudding - Lychee, Mango & Strawberry",240,240 g,g,,100,,100,,0.42,g,100,,Cocon,Gourmet & World Food,Chocolates & Biscuits,"Marshmallow, Candy, Jelly",4.2,N,"About the Product:
Translucent cubes - chewy, jelly sweetened and flavored pudding. Pudding made with nata de coco mixed with 3 different flavours (lychee, mango, strawberry).
Allergen information : Contains milk
Quantity : 240 g (80 g x 3 cups)
Store in a clean, cool and dry place away from direct sunlight.
How to Use:
Refreshing dessert - to be consumed directly.
Other Product Info:
EAN Code: 40085523  Manufactured by: Cocon Food Industries SDN.BHD, No -3 Lorong Ayam Didik, Taman Ria Jaya, Kedha Marketed by: Magnum Chocolater, 15 E.V.K Sampath Road, Chennai - 600 007. Country of Origin: Malaysia  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1231967,"Corn Chips+ - Salt &Truffle, Popped, Not Fried Or Baked",2,2 x 55 g,pack,Made With Whole Grain,100,,90,,0.82,g,90,₹10 OFF,4700BC,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Nachos & Chips,,N,"About the Product:
4700BC Corn Chips+ Salt & Truffle feature a delicate truffle flavour balanced with a hint of salt. Three basic components—non-GMO corn, hardly any oil, and seasoning—go into making these premium, 100 percent corn-based chips. Corn Chips+ have a light and crunchy feel with a 60% reduced fat content than the typical chip thanks to their special popping method. The irresistible flavour will have you reaching for chip after chip. Indulge guilt-free with Corn Chips+. In comparison to other snack foods, corn chips are lower in calories, fat, and protein and higher in fibre.Moreover, corn chips include more calcium. They also offer quick energy, making them convenient for healthy snacking on travels and at work. Explore the range of 4700BC Corn Chips+ only on Big Basket and have them delivered to your home. They are available in a range of flavours like sundried tomato, Hawaiian barbeque. So, shop now and make snacking healthier.
Other Product Info:
EAN Code: 1231967Country Of Origin: IndiaFSSAI Number: 10017064001045Manufactured & Marketed By: Zea Maize Pvt. Ltd., Kila No 75, 45 KM Stone, GT Road,Kamaspur District, Sonipat, Haryana-131021.Best before 12-11-2024For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40299546,"Corn Chips+ - Salt &Truffle, Popped, Not Fried Or Baked, Made With Whole Grain",55,55 g,g,,50,,45,,0.82,g,45,10% OFF,4700BC,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Nachos & Chips,,Y,"About the Product:
4700BC Corn Chips+ Salt & Truffle feature a delicate truffle flavour balanced with a hint of salt. Three basic components—non-GMO corn, hardly any oil, and seasoning—go into making these premium, 100 percent corn-based chips. Corn Chips+ have a light and crunchy feel with a 60% reduced fat content than the typical chip thanks to their special popping method. The irresistible flavour will have you reaching for chip after chip. Indulge guilt-free with Corn Chips+. In comparison to other snack foods, corn chips are lower in calories, fat, and protein and higher in fibre.
Moreover, corn chips include more calcium. They also offer quick energy, making them convenient for healthy snacking on travels and at work. Explore the range of 4700BC Corn Chips+ only on Big Basket and have them delivered to your home. They are available in a range of flavours like sundried tomato, Hawaiian barbeque. So, shop now and make snacking healthier.
Ingredients:
Corn (81%), Edible Vegetable Oil (Rice Bran Oil),Maltodextrin, iodized Salt, Dehydrated Vegetable Powder (Onion, Garlic), Edible Starch, Spice and Spice Extract, Milk Solids, Edible Vegetable Fat (Sunflower), Anti-coking Agent (INS 341 (11) & INS 551) Herb and Herb Extracts (Parsley and Oregano), Yeast Extract, Acidity Regulator (INS 330), Emulsifier (INS 322), Rosemary Extract, Natural & Nature Identical Flavouring Substances.
Nutritional Facts:
Nutritional value per serving (28g)

Energy: 124 kcal
Protein: 2 g
Carbohydrate: 21 g
Total Sugar: 2 g
Added Sugar: 1.4 g
Dietary Fiber: 2 g
Total Fat: 4 g
Saturated Fat: 1 g
Trans Fat: 0 g
Cholesterol: 0 mg
Sodium: 214 mg
Other Product Info:
EAN Code: 40299546  FSSAI: 10000000000000  Manufactured & Marketed by: Zea Maize Pvt Ltd ,Kila No 75, 45 KM Stone, GT Road,Kamaspur District, Sonipat,Haryana-131021  Country of origin: India  Best before 12-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100565110,"Instant Popcorn - Southern Spice Flavour, Snacks",70,70 g,g,,35,,35,,0.5,g,35,,ACT II,Snacks & Branded Foods,Snacks & Namkeen,Chips & Corn Snacks,4,N,"About the Product:
Enhance your movie-watching experience, in the comfort of your own home with World’s No. 1  ACT II popcorn. ACT II popcorn is easy to make. In only 3 minutes, enjoy Hot n Fresh n delicious popcorn along with the delightful popcorn aroma. You can choose among different pack sizes such as individual packs, family packs and party packs, as per your need. Relish your favourite ACT II popcorn, now available in various lip-smacking desi flavours such as butter, Sweet Pani Puri, Tandoori Tadka, Southern Spice, Butter pepper as well as international flavours such as Cheese delite, Peri Peri, Thai sweet chilli and Tomato Chili.
Ingredients:
Popping Corn, Iodized Salt, Palm Oil, Chilli Powder, Lavang, Citric Acid And Other Spices
Storage:
Store in a cool and dry place.
How to Use:
1. Empty the contents into a deep thick- bottomed pan or pressure cooker.
2. Cover with an inverted lid. Leave a small gap facing away from you. Allow the steam to escape.
3. Cook on medium flame. Shake utensil until popping slows down to 1-2 secs. between pops.
4. Hot n fresh popcorn ready in just 3 minutes. Empty utensils immediately after popping. Enjoy!
Other Product Info:
EAN Code:8901512543301 Country Of Origin: India Manufactured by: Agro Tech FoodsLtd, Khasra66/1, Narain Nagar Ind. Estate, Hempur Ismail (V), Bazpur Road, Kashipur 244713 (UK)  Best before 10-01-2025   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40268733,"Potato Chips Masala - Rich, Crispy, Ready To Eat Savouries, No Preservatives",70,70 g,g,,55,,55,,0.79,g,55,,GURUJEE NAMKEEN,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,5,N,"About the Product:
Potato Chips were always at the tip of our tongue since it is one of the oldest and most liked chips by almost all. Grab a bite of the Gurujee Potato Chips Masala, which has got the yummy, crispy, salty taste to relish your taste buds. Because they're produced from potatoes, chips can also provide several important vitamins and minerals. In particular, some types of healthy potato chips can provide potassium, pantothenic acid, vitamin E, vitamin C, vitamin B6 and manganese.
Ingredients:
Raw Potato, Chili Powder, Salt, Edible Oil.
Benefits:
Good taste.
Healthy.
No harmful preservatives.
Gluten-free
Sealed packing.
How to Use:
It is a ready-to-eat snack that can be served with tea, coffee and other beverages.
It can also be used as a topping on snacks.
Other Product Info:
EAN Code: 40268733 Country of origin: India Best Before 27-09-2024 Marketed by Name: The Gurujee Home Foods No. 15, 4th cross Bhanu Nursing Home Road Bommanahalli Bangalore - 560068.For Queries/Feedback/Complaints, Contact our Customer Care Executive at Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
