product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40326003,1487 Women's Super-Combed Cotton Rib Camisole With Adjustable Straps & StayFresh Treatment - Black,1,1 pc,pc,,299,,299,,299,pc,299,,Jockey,Apparel,Women's Apparel,Women's Innerwear,,N,"About the Product:
Camisole is made from 100% super combed cotton rib fabric, meaning it's made entirely of cotton. It has been treated with StayFresh, an antimicrobial solution, to help maintain freshness throughout the day. The product features adjustable straps that are soft and smooth for enhanced comfort. It is also label-free, ensuring comfort all day long.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
• Brand: Jockey











• Category: Camisoles• Model Number: 1487-0110-BLACK• Gender: Women's• Size: Small (S)• Brand colour: Black• colour Family: Black• Collection: Simple Comfort• Multi-Pack: No (1 piece included)• Pattern: Solid• Material: Cotton• Dimensions: 270mm x 240mm x 20mm (LXWXH)• Pack Type: Contains 1 piece
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 40326003  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326094,IC27 Men's Tactel Microfibre Elastane Stretch Solid Brief With Moisture Move Treatment - Blue Shadow,1,1 pc,pc,,569,,569,,569,pc,569,,Jockey,Apparel,Men's Apparel,Mens Innerwear,,N,"About the Product:
The Tactel Microfibre Elastane Stretch Fabric is a blend of Tactel Nylon and Elastane. It incorporates a Moisture Move Treatment that helps wick sweat away from the body for added comfort. The fabric features an ultra-soft and durable waistband, and it's free of labels, ensuring comfort throughout the entire day.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
• Brand: Jockey• Category: Briefs• Model Number: IC27-0105-BUSHD• Gender: Men's• Size: Large (L)• Brand colour: Blue Shadow• colour Family: Blue• Collection: International Collection• Multi-Pack: No (1 piece included)• Pattern: Solid• Material: Tactel nylon elastane• Dimensions: 190mm x 140mm x 20mm (LXWXH)• Pack Type: Contains 1 piece
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 8901326407745  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326072,9426 Men's Super Combed Cotton Rich Regular Fit Solid Shorts With Side Pockets - Deep Olive & Black,1,1 pc,pc,,799,,799,,799,pc,799,,Jockey,Apparel,Men's Apparel,Men's Bottom Wear,,N,"About the Product:
Crafted from a super combed fabric that is rich in cotton, with a blend of cotton and polyester. It comes in a regular fit and features a waistband with drawstrings for added comfort. It is equipped with handy side pockets and is label-free, ensuring day-long comfort.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
Brand: Jockey
Category: Shorts
Model No: 9426-0103-DO-BL
Gender: Men
Product Size: M
Brand colour: Deep Olive & Black
colour Family: Black
Brand Collection Name: Athleisure
Multi Pack: No
Pattern: Solid
Fabric: Cotton rich
Dimensions (L x W x H): 270 x 240 x 30 mm
Pack Type or No. of Pieces: 1 pc
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Wash gently at 40°C
Avoid bleaching
Do not wring
Tumble dry on low
Iron on medium heat
Do not dry clean
Always wash inside out with similar colours
Avoid ironing on label/embroidery
Other Product Info:
EAN Code: 8901326333983  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326097,MV06 Men's Super Combed Cotton Blend Solid Low Neck Tank Top With Breathable Mesh & Stay Fresh Treatment - Black,1,1 pc,pc,,879,,879,,879,pc,879,,Jockey,Apparel,Men's Apparel,Men's Top Wear,,N,"About the Product:
The Super Combed Cotton Blend Fabric is composed of cotton and polyester, and features smart fabric technology that elevates comfort and quality. It includes StayFresh treatment with antimicrobial properties that help you remain fresh all day long, and StayDry treatment with evaporation properties that aid in keeping you dry. The fabric also has a breathable mesh for improved cooling, a low neck design, and is sleeveless. It is free of labels, ensuring comfort all day.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
• Brand: Jockey• Category: Tank Tops• Model Number: MV06-0103-BLACK• Gender: Men's• Size: Large (L)• Brand colour: Black• colour Family: Black• Collection: Move• Multi-Pack: No (1 piece included)• Pattern: Solid• Material: Polyester cotton• Dimensions: 240mm x 230mm x 30mm (LXWXH)• Pack Type: Contains 1 piece
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 40326097  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326021,2714 Men's Super Combed Cotton Rich Solid Round Neck Half Sleeve T-Shirt - White,1,1 pc,pc,,579,,579,,579,pc,579,,Jockey,Apparel,Men's Apparel,Men's Top Wear,,N,"About the Product:
The material is a printed blend of Super Combed Cotton and Polyester. The design features a round neck and half sleeves. Additionally, it is label-free to provide comfort for the entire day.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
• Brand: Jockey











• Category: T-Shirts• Model Number: 2714-0105-WHITE• Gender: Men's• Size: Medium (M)• Brand colour: White• colour Family: White• Collection: Athleisure• Multi-Pack: No (1 piece included)• Pattern: Solid• Material: Cotton Rich• Dimensions: 270mm x 240mm x 20mm (LXWXH)• Pack Type: Contains 1 piece• Disclaimer: This product comes in a variety of prints. The image shown here is for representation only. Actual prints may vary.
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 8901326103982  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326096,IC28 Men's Tactel Microfibre Elastane Stretch Solid Trunk With Moisture Move Treatment - Black,1,1 pc,pc,,599,,599,,599,pc,599,,Jockey,Apparel,Men's Apparel,Mens Innerwear,,N,"About the Product:
The Tactel Microfibre Elastane Stretch Fabric is made up of Tactel Nylon and Elastane. It incorporates a Moisture Move Treatment that effectively wicks sweat away from the body. This fabric is specifically engineered to prevent ride up. It also features an ultra-soft and durable waistband. Being label-free, it ensures optimal comfort throughout the day.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
• Brand: Jockey• Category: Trunks• Model Number: IC28-0105-BLACK• Gender: Men's• Size: Medium (M)• Brand colour: Black• colour Family: Black• Collection: International Collection• Multi-Pack: No (1 piece included)• Pattern: Solid• Material: Tactel nylon elastane• Dimensions: 190mm x 135mm x 30mm (LXWXH)• Pack Type: Contains 1 piece
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 8901326106877  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326092,IC27 Men's Tactel Microfibre Elastane Stretch Solid Brief With Moisture Move Treatment - Black,1,1 pc,pc,,569,,569,,569,pc,569,,Jockey,Apparel,Men's Apparel,Mens Innerwear,,N,"About the Product:
The Tactel Microfibre Elastane Stretch Fabric is made from a blend of Tactel Nylon and Elastane. It includes a Moisture Move Treatment that efficiently removes sweat from the body. The fabric features an ultra-soft and resilient waistband, and for all-day comfort, it is created without labels.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
• Brand: Jockey• Category: Briefs• Model Number: IC27-0105-BLACK• Gender: Men's• Size: Medium (M)• Brand colour: Black• colour Family: Black• Collection: International Collection• Multi-Pack: No (1 piece included)• Pattern: Solid• Material: Tactel nylon elastane• Dimensions: 190mm x 135mm x 31mm (LXWXH)• Pack Type: Contains 1 piece
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 8901326106716  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326098,MV06 Men's Super Combed Cotton Blend Solid Low Neck Tank Top With Breathable Mesh & Stay Fresh Treatment - Black,1,1 pc,pc,,879,,879,,879,pc,879,,Jockey,Apparel,Men's Apparel,Men's Top Wear,,N,"About the Product:
The Super Combed Cotton Blend Fabric consists of cotton and polyester, creating a smart fabric that significantly enhances comfort and quality. Its StayFresh treatment utilizes antimicrobial properties to keep you fresh all day, while its StayDry treatment, featuring additional evaporation properties, assists in keeping you dry. The fabric also includes a breathable mesh for superior cooling, a low neck design, and is sleeveless. With no labels, it ensures comfort throughout the entire day.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
• Brand: Jockey• Category: Tank Tops• Model Number: MV06-0103-BLACK• Gender: Men's• Size: Medium (M)• Brand colour: Black• colour Family: Black• Collection: Move• Multi-Pack: No (1 piece included)• Pattern: Solid• Material: Polyester cotton• Dimensions: 240mm x 230mm x 30mm (LXWXH)• Pack Type: Contains 1 piece
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 40326098  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326093,IC27 Men's Tactel Microfibre Elastane Stretch Solid Brief With Moisture Move Treatment - Blue Shadow,1,1 pc,pc,,569,,569,,569,pc,569,,Jockey,Apparel,Men's Apparel,Mens Innerwear,,N,"About the Product:
The Tactel Microfibre Elastane Stretch Fabric is composed of Tactel Nylon and Elastane. It uses a Moisture Move Treatment that effectively draws perspiration away from the body. The fabric boasts an ultra-soft and hard-wearing waistband, and to ensure comfort all day, it is free from labels.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
• Brand: Jockey• Category: Briefs• Model Number: IC27-0105-BUSHD• Gender: Men's• Size: Medium (M)• Brand colour: Blue Shadow• colour Family: Blue• Collection: International Collection• Multi-Pack: No (1 piece included)• Pattern: Solid• Material: Tactel nylon elastane• Dimensions: 190mm x 140mm x 20mm (LXWXH)• Pack Type: Contains 1 piece
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 8901326407752  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326088,FP03 Men's Super Combed Cotton Rib Solid Trunk With Ultrasoft Waistband - Black,2,2 pcs,pc,,599,,599,,299.5,pc,599,,Jockey,Apparel,Men's Apparel,Mens Innerwear,,N,"About the Product:
The Super Combed Cotton Rib Fabric is composed of cotton. It's specially designed to resist riding up. The fabric comes with an ultra-soft and durable waistband and is free of labels to ensure comfort throughout the day.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
• Brand: Jockey• Category: Trunks• Model Number: FP03-0205-BLACK• Gender: Men's• Size: Medium (M)• Brand colour: Black• colour Family: Black• Collection: POP• Multi-Pack: Yes (2 pieces included)• Pattern: Solid• Material: Cotton• Dimensions: 190mm x 135mm x 50mm (LXWXH)• Pack Type: Contains 2 pieces
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 40326088  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326076,9922 Men's Super Combed Cotton Rib Racer Back Styling Round Neck Gym Vest - Black,1,1 pc,pc,,339,,339,,339,pc,339,,Jockey,Apparel,Men's Apparel,"Men's Sports, Active Wear",,N,"About the Product:
The fabric is entirely made from Super Combed Cotton Rib, with cotton being its only component. It's designed with a racer back, a round neck, and is sleeveless. Moreover, it's label-free to ensure all-day comfort.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
Brand: Jockey• Category: Gym-Vests• Model Number: 9922-0105-BLACK• Gender: Men's• Size: Large (L)• Brand colour: Black• colour Family: Black• Collection: Modern Classic• Multi-Pack: No (1 piece included)• Pattern: Solid• Material: Cotton• Dimensions: 270mm x 240mm x 20mm (LXWXH)• Pack Type: Contains 1 piece
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash at less than 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 40326076  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326055,8035 Men's Super Combed Cotton Solid Poco Brief With Ultrasoft Concealed Waistband - Black,3,3 pcs,pc,,529,,529,,176.33,pc,529,,Jockey,Apparel,Men's Apparel,Mens Innerwear,,N,"About the Product:
This fabric is made from super combed cotton, giving it an ultra-soft and durable quality. It has a concealed waistband and is label-free for maximum comfort throughout the day.Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
Brand: JockeyCategory: BriefsModel No: 8035-0305-BLACKGender: MenProduct Size: LBrand colour: Blackcolour Family: BlackBrand Collection Name: Modern ClassicMulti-Pack: YesPattern: SolidFabric: CottonDimensions in mm (Length x Width x Height): 170 x 95 x 70Pack Type: 3 pcs pack
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Wash gently at 40°CAvoid bleachingDo not wringTumble dry on lowIron on medium heatDo not dry cleanAlways wash inside out with similar coloursAvoid ironing on label/embroidery
Other Product Info:
EAN Code: 40326055  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326070,9426 Men's Super Combed Cotton Rich Regular Fit Solid Shorts With Side Pockets - Black,1,1 pc,pc,,799,,799,,799,pc,799,,Jockey,Apparel,Men's Apparel,Men's Bottom Wear,,N,"About the Product:
The material used is a super combed cotton-rich fabric, composed of cotton and polyester. It is designed to have a regular fit and features a comfortable waistband equipped with drawstrings. Additionally, it has convenient side pockets and is label-free to provide comfort throughout the day.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
Brand: Jockey
Category: Shorts
Model No: 9426-0103-BLACK
Gender: Men
Product Size: M
Brand colour: Black
colour Family: Black
Brand Collection Name: Athleisure
Multi Pack: No
Pattern: Solid
Fabric: Cotton rich
Dimensions (L x W x H): 270 x 240 x 30 mm
Pack Type or No. of Pieces: 1 pc
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Wash gently at 40°C
Avoid bleaching
Do not wring
Tumble dry on low
Iron on medium heat
Do not dry clean
Always wash inside out with similar colours
Avoid ironing on label/embroidery
Other Product Info:
EAN Code: 8901326020661  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326017,2714 Men's Super Combed Cotton Rich Solid Round Neck Half Sleeve T-Shirt - Black,1,1 pc,pc,,579,,579,,579,pc,579,,Jockey,Apparel,Men's Apparel,Men's Top Wear,,N,"About the Product:
The fabric is a luxurious printed blend of Super Combed Cotton and Polyester. It features a round neck and half sleeves. For all-day comfort, it is made without labels.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
• Brand: Jockey











• Category: T-Shirts• Model Number: 2714-0105-BLACK• Gender: Men's• Size: Medium (M)• Brand colour: Black• colour Family: Black• Collection: Athleisure• Multi-Pack: No (1 piece included)• Pattern: Solid• Material: Cotton Rich• Dimensions: 270mm x 240mm x 20mm (LXWXH)• Pack Type: Contains 1 piece• Disclaimer: This product comes in a variety of prints. The image shown here is for representation only. Actual prints may vary.
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 8901326103487  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40325988,1223 Men's Super Combed Mercerized Cotton Woven Checkered Boxer Shorts With Side Pocket - Black & Navy,2,2 pcs,pc,,999,,999,,499.5,pc,999,,Jockey,Apparel,Men's Apparel,Mens Innerwear,,N,"About the Product:
Composed of 100% super combed mercerized cotton woven fabric, indicating that it's completely made of cotton. It's ultra-soft and durable, and has a concealed waistband. It offers convenient side pockets and a front open fly. Being label-free, it ensures comfort for the whole day.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
Brand: Jockey• Category: Boxer Shorts• Model Number: 1223-0205-MNV01• Gender: Men's• Size: Medium (M)• Brand colour: Black & Navy• colour Family: Navy• Collection: Modern Classic• Multi-Pack: Yes (2 pieces included)• Pattern: Checks• Material: Cotton• Dimensions: 300mm x 240mm x 20mm (LXWXH)• Pack Type: Contains 2 pieces
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 8901326423486  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326069,9426 Men's Super Combed Cotton Rich Regular Fit Solid Shorts With Side Pockets - Black,1,1 pc,pc,,799,,799,,799,pc,799,,Jockey,Apparel,Men's Apparel,Men's Bottom Wear,,N,"About the Product:
The fabric is a super combed, cotton-rich material that's a blend of cotton and polyester. Designed with a regular fit in mind, it includes a comfortable waistband that has drawstrings. It also features convenient side pockets and is label-free for all-day comfort.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
Brand: Jockey
Category: Shorts
Model No: 9426-0103-BLACK
Gender: Men
Product Size: L
Brand colour: Black
colour Family: Black
Brand Collection Name: Athleisure
Multi Pack: No
Pattern: Solid
Fabric: Cotton rich
Dimensions (L x W x H): 270 x 240 x 30 mm
Pack Type or No. of Pieces: 1 pc
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Medium iron
Do not dry clean
Wash inside out with like colours.
Do not iron on label/embroidery
Other Product Info:
EAN Code: 8901326020678  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
